cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1488167456428,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170227044924,"Mon, 27 Feb 2017 04:49:24 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x911,1903x1646,4j1hl19g32a1pns9qjeqplths7-native-top_left,4j1hl19g32a1pns9qjeqplths7,0,2
0,1488167456825,636,382,mousemove,//*[@id='rso']/div[2]/div/div[2]/g-snapping-carousel/div[3]/div/div[2]/div/div/div[1],{},"{""topRight"":302,""topLeft"":581,""bottomRight"":196,""bottomLeft"":534,""middle"":299,""inTarget"":false}",0.33125,0.41931942919868276,397.0,1.8687731955009086,1.8687731955009086,20170227044924,"Mon, 27 Feb 2017 04:49:24 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x911,1903x1646,4j1hl19g32a1pns9qjeqplths7-native-top_left,4j1hl19g32a1pns9qjeqplths7,0,2
0,1488167456975,394,430,mousemove,//*[@id='rso']/div[2]/div/div[2]/g-snapping-carousel/div[3]/div/div[1]/div/div/div[2],{},"{""topRight"":481,""topLeft"":424,""bottomRight"":409,""bottomLeft"":340,""middle"":274,""inTarget"":false}",0.20520833333333333,0.47200878155872666,150.0,1.6447627319599762,-0.22401046354093235,20170227044924,"Mon, 27 Feb 2017 04:49:24 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x911,1903x1646,4j1hl19g32a1pns9qjeqplths7-native-top_left,4j1hl19g32a1pns9qjeqplths7,0,2
0,1488167457128,303,469,mouseover,//*[@id='rso'],{},"{""topRight"":575,""topLeft"":408,""bottomRight"":507,""bottomLeft"":305,""middle"":337,""inTarget"":false}",0.1578125,0.5148188803512623,153.0,0.6470918325243844,-0.9976708994355918,20170227044924,"Mon, 27 Feb 2017 04:49:24 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x911,1903x1646,4j1hl19g32a1pns9qjeqplths7-native-top_left,4j1hl19g32a1pns9qjeqplths7,0,2
0,1488167457288,280,484,mousemove,//*[@id='rso'],{},"{""topRight"":602,""topLeft"":413,""bottomRight"":534,""bottomLeft"":305,""middle"":360,""inTarget"":false}",0.14583333333333334,0.531284302963776,160.0,0.17161912772182478,-0.47547270480255965,20170227044924,"Mon, 27 Feb 2017 04:49:24 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x911,1903x1646,4j1hl19g32a1pns9qjeqplths7-native-top_left,4j1hl19g32a1pns9qjeqplths7,0,2
0,1488167457439,269,491,mousemove,//*[@id='rso'],{},"{""topRight"":615,""topLeft"":416,""bottomRight"":547,""bottomLeft"":306,""middle"":371,""inTarget"":false}",0.14010416666666667,0.5389681668496158,151.0,0.0863470517245384,-0.08527207599728638,20170227044924,"Mon, 27 Feb 2017 04:49:24 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x911,1903x1646,4j1hl19g32a1pns9qjeqplths7-native-top_left,4j1hl19g32a1pns9qjeqplths7,0,2
0,1488167457592,259,503,mousemove,//*[@id='rso']/div[3]/div[1]/div/h3/a,{},"{""topRight"":631,""topLeft"":424,""bottomRight"":562,""bottomLeft"":313,""middle"":386,""inTarget"":false}",0.13489583333333333,0.5521405049396267,153.0,0.10209476700531574,0.01574771528077734,20170227044924,"Mon, 27 Feb 2017 04:49:24 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x911,1903x1646,4j1hl19g32a1pns9qjeqplths7-native-top_left,4j1hl19g32a1pns9qjeqplths7,0,2
0,1488167458194,258,507,mousemove,//*[@id='rso']/div[3]/div[1]/div/h3/a,{},"{""topRight"":634,""topLeft"":427,""bottomRight"":565,""bottomLeft"":316,""middle"":390,""inTarget"":false}",0.134375,0.5565312843029637,602.0,0.0068490126671389715,-0.09524575433817677,20170227044924,"Mon, 27 Feb 2017 04:49:24 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x911,1903x1646,4j1hl19g32a1pns9qjeqplths7-native-top_left,4j1hl19g32a1pns9qjeqplths7,0,2
0,1488167458345,267,556,mousemove,//*[@id='rso']/div[3]/div[1]/div/div/div/span,{},"{""topRight"":660,""topLeft"":477,""bottomRight"":584,""bottomLeft"":365,""middle"":431,""inTarget"":false}",0.1390625,0.610318331503842,151.0,0.3299316213796331,0.3230826087124941,20170227044924,"Mon, 27 Feb 2017 04:49:24 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x911,1903x1646,4j1hl19g32a1pns9qjeqplths7-native-top_left,4j1hl19g32a1pns9qjeqplths7,0,2
0,1488167458498,275,601,mousemove,//*[@id='rso']/div[3]/div[2]/div/h3/a,{},"{""topRight"":686,""topLeft"":522,""bottomRight"":605,""bottomLeft"":409,""middle"":470,""inTarget"":false}",0.14322916666666666,0.6597145993413831,153.0,0.2987292779614755,-0.031202343418157585,20170227044924,"Mon, 27 Feb 2017 04:49:24 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x911,1903x1646,4j1hl19g32a1pns9qjeqplths7-native-top_left,4j1hl19g32a1pns9qjeqplths7,0,2
