cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1534731866719,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180820042144,"Mon, 20 Aug 2018 04:21:44 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1280x800,1280x663,1263x2275,ustp3c4up1of0l4k6n7s4v3l90-native-top_left,ustp3c4up1of0l4k6n7s4v3l90,1,4
0,1534731869294,0,0,scroll,/,{},{},0.0,0.0,2575.0,0.0,0.0,20180820042144,"Mon, 20 Aug 2018 04:21:44 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1280x800,1280x663,1263x2275,ustp3c4up1of0l4k6n7s4v3l90-native-top_left,ustp3c4up1of0l4k6n7s4v3l90,1,4
0,1534731869452,0,126,mouseover,//*[@id='rhscol'],{},"{""topRight"":744,""topLeft"":131,""bottomRight"":765,""bottomLeft"":219,""middle"":443,""inTarget"":false}",0.0,0.19004524886877827,158.0,0.7974683544303798,0.7974683544303798,20180820042144,"Mon, 20 Aug 2018 04:21:44 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1280x800,1280x663,1263x2275,ustp3c4up1of0l4k6n7s4v3l90-native-top_left,ustp3c4up1of0l4k6n7s4v3l90,1,4
0,1534731869611,0,0,scroll,/,{},{},0.0,0.0,159.0,0.7924528301886793,-0.005015524241700486,20180820042144,"Mon, 20 Aug 2018 04:21:44 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1280x800,1280x663,1263x2275,ustp3c4up1of0l4k6n7s4v3l90-native-top_left,ustp3c4up1of0l4k6n7s4v3l90,1,4
0,1534731869912,0,0,scroll,/,{},{},0.0,0.0,301.0,0.0,-0.7924528301886793,20180820042144,"Mon, 20 Aug 2018 04:21:44 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1280x800,1280x663,1263x2275,ustp3c4up1of0l4k6n7s4v3l90-native-top_left,ustp3c4up1of0l4k6n7s4v3l90,1,4
0,1534731870071,0,0,scroll,/,{},{},0.0,0.0,159.0,0.0,0.0,20180820042144,"Mon, 20 Aug 2018 04:21:44 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1280x800,1280x663,1263x2275,ustp3c4up1of0l4k6n7s4v3l90-native-top_left,ustp3c4up1of0l4k6n7s4v3l90,1,4
0,1534731871515,791,1354,mousemove,//*[@id='rcnt'],{},"{""topRight"":1255,""topLeft"":1418,""bottomRight"":1051,""bottomLeft"":1242,""middle"":1205,""inTarget"":false}",0.61796875,2.042232277526395,1444.0,1.0859549423931436,1.0859549423931436,20180820042144,"Mon, 20 Aug 2018 04:21:44 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1280x800,1280x663,1263x2275,ustp3c4up1of0l4k6n7s4v3l90-native-top_left,ustp3c4up1of0l4k6n7s4v3l90,1,4
0,1534731871665,843,1141,mousemove,//*[@id='rcnt'],{},"{""topRight"":1046,""topLeft"":1263,""bottomRight"":843,""bottomLeft"":1101,""middle"":1023,""inTarget"":false}",0.65859375,1.7209653092006034,150.0,1.461703724349698,0.37574878195655437,20180820042144,"Mon, 20 Aug 2018 04:21:44 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1280x800,1280x663,1263x2275,ustp3c4up1of0l4k6n7s4v3l90-native-top_left,ustp3c4up1of0l4k6n7s4v3l90,1,4
0,1534731872367,0,0,blur,/,{},{},0.0,0.0,702.0,2.0208499565275773,0.5591462321778793,20180820042144,"Mon, 20 Aug 2018 04:21:44 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1280x800,1280x663,1263x2275,ustp3c4up1of0l4k6n7s4v3l90-native-top_left,ustp3c4up1of0l4k6n7s4v3l90,1,4
0,1534731872902,840,1153,mouseover,//*[@id='rcnt'],{},"{""topRight"":1057,""topLeft"":1271,""bottomRight"":854,""bottomLeft"":1108,""middle"":1033,""inTarget"":false}",0.65625,1.7390648567119156,535.0,2.6664250771282063,0.645575120600629,20180820042144,"Mon, 20 Aug 2018 04:21:44 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1280x800,1280x663,1263x2275,ustp3c4up1of0l4k6n7s4v3l90-native-top_left,ustp3c4up1of0l4k6n7s4v3l90,1,4
0,1534731872908,0,0,focus,/,{},{},0.0,0.0,6.0,237.75623604393172,235.08981096680353,20180820042144,"Mon, 20 Aug 2018 04:21:44 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1280x800,1280x663,1263x2275,ustp3c4up1of0l4k6n7s4v3l90-native-top_left,ustp3c4up1of0l4k6n7s4v3l90,1,4
0,1534731873900,898,1508,mousemove,//*[@id='rcnt'],{},"{""topRight"":1416,""topLeft"":1605,""bottomRight"":1214,""bottomLeft"":1429,""middle"":1385,""inTarget"":false}",0.7015625,2.2745098039215685,992.0,1.7692804498874106,-235.9869555940443,20180820042144,"Mon, 20 Aug 2018 04:21:44 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1280x800,1280x663,1263x2275,ustp3c4up1of0l4k6n7s4v3l90-native-top_left,ustp3c4up1of0l4k6n7s4v3l90,1,4
0,1534731874060,0,0,scroll,/,{},{},0.0,0.0,160.0,10.969538789301946,9.200258339414535,20180820042144,"Mon, 20 Aug 2018 04:21:44 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1280x800,1280x663,1263x2275,ustp3c4up1of0l4k6n7s4v3l90-native-top_left,ustp3c4up1of0l4k6n7s4v3l90,1,4
0,1534731874211,0,0,scroll,/,{},{},0.0,0.0,151.0,0.0,-10.969538789301946,20180820042144,"Mon, 20 Aug 2018 04:21:44 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1280x800,1280x663,1263x2275,ustp3c4up1of0l4k6n7s4v3l90-native-top_left,ustp3c4up1of0l4k6n7s4v3l90,1,4
0,1534731874465,0,0,scroll,/,{},{},0.0,0.0,254.0,0.0,0.0,20180820042144,"Mon, 20 Aug 2018 04:21:44 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1280x800,1280x663,1263x2275,ustp3c4up1of0l4k6n7s4v3l90-native-top_left,ustp3c4up1of0l4k6n7s4v3l90,1,4
0,1534731874626,0,0,scroll,/,{},{},0.0,0.0,161.0,0.0,0.0,20180820042144,"Mon, 20 Aug 2018 04:21:44 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1280x800,1280x663,1263x2275,ustp3c4up1of0l4k6n7s4v3l90-native-top_left,ustp3c4up1of0l4k6n7s4v3l90,1,4
0,1534731875294,0,0,scroll,/,{},{},0.0,0.0,668.0,0.0,0.0,20180820042144,"Mon, 20 Aug 2018 04:21:44 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1280x800,1280x663,1263x2275,ustp3c4up1of0l4k6n7s4v3l90-native-top_left,ustp3c4up1of0l4k6n7s4v3l90,1,4
0,1534731875478,0,0,scroll,/,{},{},0.0,0.0,184.0,0.0,0.0,20180820042144,"Mon, 20 Aug 2018 04:21:44 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1280x800,1280x663,1263x2275,ustp3c4up1of0l4k6n7s4v3l90-native-top_left,ustp3c4up1of0l4k6n7s4v3l90,1,4
0,1534731875743,0,0,scroll,/,{},{},0.0,0.0,265.0,0.0,0.0,20180820042144,"Mon, 20 Aug 2018 04:21:44 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1280x800,1280x663,1263x2275,ustp3c4up1of0l4k6n7s4v3l90-native-top_left,ustp3c4up1of0l4k6n7s4v3l90,1,4
