cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538447969586,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181002043641,"Tue, 02 Oct 2018 04:36:41 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x2035,o3t7f7tvpdnnkp8ik2o5v5c5k6-dd-top_left,o3t7f7tvpdnnkp8ik2o5v5c5k6,1,4
0,1538447972312,57,475,mousemove,//*[@id='rcnt'],{},"{""topRight"":780,""topLeft"":376,""bottomRight"":704,""bottomLeft"":169,""middle"":460,""inTarget"":false}",0.04453125,0.5385487528344671,2726.0,0.17549808358640445,0.17549808358640445,20181002043641,"Tue, 02 Oct 2018 04:36:41 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x2035,o3t7f7tvpdnnkp8ik2o5v5c5k6-dd-top_left,o3t7f7tvpdnnkp8ik2o5v5c5k6,1,4
0,1538447972473,52,475,mousemove,//*[@id='rcnt'],{},"{""topRight"":784,""topLeft"":377,""bottomRight"":709,""bottomLeft"":171,""middle"":464,""inTarget"":false}",0.040625,0.5385487528344671,161.0,0.031055900621118012,-0.14444218296528644,20181002043641,"Tue, 02 Oct 2018 04:36:41 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x2035,o3t7f7tvpdnnkp8ik2o5v5c5k6-dd-top_left,o3t7f7tvpdnnkp8ik2o5v5c5k6,1,4
0,1538447972668,51,465,mousemove,//*[@id='rcnt'],{},"{""topRight"":780,""topLeft"":367,""bottomRight"":708,""bottomLeft"":162,""middle"":460,""inTarget"":false}",0.03984375,0.5272108843537415,195.0,0.051537823698055846,0.020481923076937834,20181002043641,"Tue, 02 Oct 2018 04:36:41 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x2035,o3t7f7tvpdnnkp8ik2o5v5c5k6-dd-top_left,o3t7f7tvpdnnkp8ik2o5v5c5k6,1,4
0,1538447972818,80,436,mousemove,//*[@id='rcnt'],{},"{""topRight"":741,""topLeft"":333,""bottomRight"":674,""bottomLeft"":124,""middle"":420,""inTarget"":false}",0.0625,0.4943310657596372,150.0,0.27341462205879835,0.2218767983607425,20181002043641,"Tue, 02 Oct 2018 04:36:41 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x2035,o3t7f7tvpdnnkp8ik2o5v5c5k6-dd-top_left,o3t7f7tvpdnnkp8ik2o5v5c5k6,1,4
0,1538447972977,93,419,mousemove,//*[@id='rcnt'],{},"{""topRight"":722,""topLeft"":315,""bottomRight"":658,""bottomLeft"":103,""middle"":400,""inTarget"":false}",0.07265625,0.47505668934240364,159.0,0.13459707269831883,-0.13881754936047952,20181002043641,"Tue, 02 Oct 2018 04:36:41 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x2035,o3t7f7tvpdnnkp8ik2o5v5c5k6-dd-top_left,o3t7f7tvpdnnkp8ik2o5v5c5k6,1,4
0,1538447973137,142,386,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div/span/span,{},"{""topRight"":664,""topLeft"":280,""bottomRight"":605,""bottomLeft"":66,""middle"":341,""inTarget"":false}",0.1109375,0.4376417233560091,160.0,0.3692263871935483,0.23462931449522945,20181002043641,"Tue, 02 Oct 2018 04:36:41 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x2035,o3t7f7tvpdnnkp8ik2o5v5c5k6-dd-top_left,o3t7f7tvpdnnkp8ik2o5v5c5k6,1,4
0,1538447973299,240,357,mouseover,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":563,""topLeft"":275,""bottomRight"":505,""bottomLeft"":117,""middle"":243,""inTarget"":false}",0.1875,0.40476190476190477,162.0,0.6308690294806619,0.26164264228711365,20181002043641,"Tue, 02 Oct 2018 04:36:41 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x2035,o3t7f7tvpdnnkp8ik2o5v5c5k6-dd-top_left,o3t7f7tvpdnnkp8ik2o5v5c5k6,1,4
0,1538447973475,578,149,mouseover,//*[@id='platop4'],{},"{""topRight"":171,""topLeft"":452,""bottomRight"":240,""bottomLeft"":482,""middle"":156,""inTarget"":true}",0.4515625,0.1689342403628118,176.0,2.2549589521836215,1.6240899227029595,20181002043641,"Tue, 02 Oct 2018 04:36:41 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x2035,o3t7f7tvpdnnkp8ik2o5v5c5k6-dd-top_left,o3t7f7tvpdnnkp8ik2o5v5c5k6,1,4
0,1538447975175,0,0,blur,/,{},{},0.0,0.0,1700.0,0.35111537551126304,-1.9038435766723585,20181002043641,"Tue, 02 Oct 2018 04:36:41 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x2035,o3t7f7tvpdnnkp8ik2o5v5c5k6-dd-top_left,o3t7f7tvpdnnkp8ik2o5v5c5k6,1,4
0,1538447978265,0,0,focus,/,{},{},0.0,0.0,3090.0,0.0,-0.35111537551126304,20181002043641,"Tue, 02 Oct 2018 04:36:41 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x2035,o3t7f7tvpdnnkp8ik2o5v5c5k6-dd-top_left,o3t7f7tvpdnnkp8ik2o5v5c5k6,1,4
0,1538447981421,759,62,mouseover,//*[@id='slim_appbar'],{},"{""topRight"":46,""topLeft"":633,""bottomRight"":260,""bottomLeft"":682,""middle"":357,""inTarget"":false}",0.59296875,0.07029478458049887,3156.0,0.24129533240879533,0.24129533240879533,20181002043641,"Tue, 02 Oct 2018 04:36:41 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x2035,o3t7f7tvpdnnkp8ik2o5v5c5k6-dd-top_left,o3t7f7tvpdnnkp8ik2o5v5c5k6,1,4
0,1538447981580,433,570,mouseover,//*[@id='rso']/div[1],{},"{""topRight"":559,""topLeft"":555,""bottomRight"":398,""bottomLeft"":393,""middle"":356,""inTarget"":false}",0.33828125,0.6462585034013606,159.0,3.7962630921285276,3.5549677597197324,20181002043641,"Tue, 02 Oct 2018 04:36:41 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x2035,o3t7f7tvpdnnkp8ik2o5v5c5k6-dd-top_left,o3t7f7tvpdnnkp8ik2o5v5c5k6,1,4
0,1538447981736,378,685,mousemove,//*[@id='rso']/div[2]/div/div[1],{},"{""topRight"":685,""topLeft"":631,""bottomRight"":515,""bottomLeft"":441,""middle"":475,""inTarget"":false}",0.2953125,0.7766439909297053,156.0,0.8171505630757668,-2.979112529052761,20181002043641,"Tue, 02 Oct 2018 04:36:41 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x2035,o3t7f7tvpdnnkp8ik2o5v5c5k6-dd-top_left,o3t7f7tvpdnnkp8ik2o5v5c5k6,1,4
0,1538447981952,356,727,mouseover,//*[@id='rso']/div[2]/div/div[2]/div[2]/a,{},"{""topRight"":732,""topLeft"":662,""bottomRight"":561,""bottomLeft"":465,""middle"":519,""inTarget"":false}",0.278125,0.8242630385487528,216.0,0.21950499242832772,-0.5976455706474391,20181002043641,"Tue, 02 Oct 2018 04:36:41 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x2035,o3t7f7tvpdnnkp8ik2o5v5c5k6-dd-top_left,o3t7f7tvpdnnkp8ik2o5v5c5k6,1,4
0,1538447982105,469,384,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":391,""topLeft"":440,""bottomRight"":282,""bottomLeft"":347,""middle"":173,""inTarget"":false}",0.36640625,0.43537414965986393,153.0,2.3603550590865265,2.140850066658199,20181002043641,"Tue, 02 Oct 2018 04:36:41 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x2035,o3t7f7tvpdnnkp8ik2o5v5c5k6-dd-top_left,o3t7f7tvpdnnkp8ik2o5v5c5k6,1,4
0,1538447982268,631,96,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":113,""topLeft"":503,""bottomRight"":253,""bottomLeft"":551,""middle"":228,""inTarget"":false}",0.49296875,0.10884353741496598,163.0,2.027215187192299,-0.33313987189422756,20181002043641,"Tue, 02 Oct 2018 04:36:41 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x2035,o3t7f7tvpdnnkp8ik2o5v5c5k6-dd-top_left,o3t7f7tvpdnnkp8ik2o5v5c5k6,1,4
