cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538455462190,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181002060144,"Tue, 02 Oct 2018 06:01:44 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,vsat7v8escppehc7035ou5lpm2-dd-top_left,vsat7v8escppehc7035ou5lpm2,0,5
0,1538455462385,495,1187,mouseover,//*[@id='rso']/div[3]/div/div[1]/div/div/div,{},"{""topRight"":1109,""topLeft"":1142,""bottomRight"":734,""bottomLeft"":782,""middle"":888,""inTarget"":false}",0.3623718887262079,1.8961661341853036,195.0,6.595266567121245,6.595266567121245,20181002060144,"Tue, 02 Oct 2018 06:01:44 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,vsat7v8escppehc7035ou5lpm2-dd-top_left,vsat7v8escppehc7035ou5lpm2,0,5
0,1538455462550,0,0,scroll,/,{},{},0.0,0.0,165.0,7.794405942961471,1.1991393758402262,20181002060144,"Tue, 02 Oct 2018 06:01:44 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,vsat7v8escppehc7035ou5lpm2-dd-top_left,vsat7v8escppehc7035ou5lpm2,0,5
0,1538455462784,495,1587,mouseover,//*[@id='rso']/div[3]/div/div[5]/div/h3/a,{},"{""topRight"":1501,""topLeft"":1526,""bottomRight"":1119,""bottomLeft"":1151,""middle"":1287,""inTarget"":false}",0.3623718887262079,2.5351437699680512,234.0,7.104299519543032,-0.6901064234184391,20181002060144,"Tue, 02 Oct 2018 06:01:44 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,vsat7v8escppehc7035ou5lpm2-dd-top_left,vsat7v8escppehc7035ou5lpm2,0,5
0,1538455463092,0,0,scroll,/,{},{},0.0,0.0,308.0,5.397422362250226,-1.7068771572928059,20181002060144,"Tue, 02 Oct 2018 06:01:44 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,vsat7v8escppehc7035ou5lpm2-dd-top_left,vsat7v8escppehc7035ou5lpm2,0,5
0,1538455463266,495,1872,mouseover,//*[@id='brs']/div/div[2],{},"{""topRight"":1783,""topLeft"":1804,""bottomRight"":1398,""bottomLeft"":1424,""middle"":1572,""inTarget"":false}",0.3623718887262079,2.990415335463259,174.0,11.128385468661664,5.730963106411438,20181002060144,"Tue, 02 Oct 2018 06:01:44 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,vsat7v8escppehc7035ou5lpm2-dd-top_left,vsat7v8escppehc7035ou5lpm2,0,5
0,1538455463633,0,0,scroll,/,{},{},0.0,0.0,367.0,5.276128260346402,-5.852257208315262,20181002060144,"Tue, 02 Oct 2018 06:01:44 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,vsat7v8escppehc7035ou5lpm2-dd-top_left,vsat7v8escppehc7035ou5lpm2,0,5
0,1538455463800,0,0,scroll,/,{},{},0.0,0.0,167.0,0.0,-5.276128260346402,20181002060144,"Tue, 02 Oct 2018 06:01:44 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,vsat7v8escppehc7035ou5lpm2-dd-top_left,vsat7v8escppehc7035ou5lpm2,0,5
0,1538455463967,0,0,scroll,/,{},{},0.0,0.0,167.0,0.0,0.0,20181002060144,"Tue, 02 Oct 2018 06:01:44 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,vsat7v8escppehc7035ou5lpm2-dd-top_left,vsat7v8escppehc7035ou5lpm2,0,5
0,1538455464133,0,0,scroll,/,{},{},0.0,0.0,166.0,0.0,0.0,20181002060144,"Tue, 02 Oct 2018 06:01:44 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,vsat7v8escppehc7035ou5lpm2-dd-top_left,vsat7v8escppehc7035ou5lpm2,0,5
0,1538455464299,0,0,scroll,/,{},{},0.0,0.0,166.0,0.0,0.0,20181002060144,"Tue, 02 Oct 2018 06:01:44 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,vsat7v8escppehc7035ou5lpm2-dd-top_left,vsat7v8escppehc7035ou5lpm2,0,5
0,1538455464466,0,0,scroll,/,{},{},0.0,0.0,167.0,0.0,0.0,20181002060144,"Tue, 02 Oct 2018 06:01:44 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,vsat7v8escppehc7035ou5lpm2-dd-top_left,vsat7v8escppehc7035ou5lpm2,0,5
0,1538455464666,0,0,scroll,/,{},{},0.0,0.0,200.0,0.0,0.0,20181002060144,"Tue, 02 Oct 2018 06:01:44 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,vsat7v8escppehc7035ou5lpm2-dd-top_left,vsat7v8escppehc7035ou5lpm2,0,5
0,1538455464834,0,0,scroll,/,{},{},0.0,0.0,168.0,0.0,0.0,20181002060144,"Tue, 02 Oct 2018 06:01:44 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,vsat7v8escppehc7035ou5lpm2-dd-top_left,vsat7v8escppehc7035ou5lpm2,0,5
