cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538426013688,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001223038,"Mon, 01 Oct 2018 22:30:38 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.0.1610 Safari/537.36",1280x720,1280x589,1263x1680,ir317d5d1bh0pafftlqod3kd41-dd-top_left,ir317d5d1bh0pafftlqod3kd41,0,4
0,1538426055991,247,758,mousemove,//*[@id='rso']/div/div[3]/div/div/div/div/cite,{},"{""topRight"":819,""topLeft"":663,""bottomRight"":553,""bottomLeft"":274,""middle"":487,""inTarget"":false}",0.19296875,1.2869269949066213,42303.0,0.018845668714543108,0.018845668714543108,20181001223038,"Mon, 01 Oct 2018 22:30:38 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.0.1610 Safari/537.36",1280x720,1280x589,1263x1680,ir317d5d1bh0pafftlqod3kd41-dd-top_left,ir317d5d1bh0pafftlqod3kd41,0,4
0,1538426056548,292,744,mousedown,//*[@id='rso']/div/div[3]/div/h3/a,{},"{""topRight"":781,""topLeft"":659,""bottomRight"":507,""bottomLeft"":285,""middle"":458,""inTarget"":false}",0.228125,1.263157894736842,557.0,0.0846094913317643,0.06576382261722119,20181001223038,"Mon, 01 Oct 2018 22:30:38 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.0.1610 Safari/537.36",1280x720,1280x589,1263x1680,ir317d5d1bh0pafftlqod3kd41-dd-top_left,ir317d5d1bh0pafftlqod3kd41,0,4
0,1538426056642,292,744,mouseup,//*[@id='rso']/div/div[3]/div/h3/a,{},"{""topRight"":781,""topLeft"":659,""bottomRight"":507,""bottomLeft"":285,""middle"":458,""inTarget"":false}",0.228125,1.263157894736842,94.0,0.0,-0.0846094913317643,20181001223038,"Mon, 01 Oct 2018 22:30:38 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.0.1610 Safari/537.36",1280x720,1280x589,1263x1680,ir317d5d1bh0pafftlqod3kd41-dd-top_left,ir317d5d1bh0pafftlqod3kd41,0,4
0,1538426056667,292,744,click,//*[@id='rso']/div/div[3]/div/h3/a,{},"{""topRight"":781,""topLeft"":659,""bottomRight"":507,""bottomLeft"":285,""middle"":458,""inTarget"":false}",0.228125,1.263157894736842,25.0,0.0,0.0,20181001223038,"Mon, 01 Oct 2018 22:30:38 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.0.1610 Safari/537.36",1280x720,1280x589,1263x1680,ir317d5d1bh0pafftlqod3kd41-dd-top_left,ir317d5d1bh0pafftlqod3kd41,0,4
0,1538426056668,0,0,beforeunload,/,{},{},0.0,0.0,1.0,799.2496481075234,799.2496481075234,20181001223038,"Mon, 01 Oct 2018 22:30:38 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.0.1610 Safari/537.36",1280x720,1280x589,1263x1680,ir317d5d1bh0pafftlqod3kd41-dd-top_left,ir317d5d1bh0pafftlqod3kd41,0,4
0,1538426057425,0,0,unload,/,{},{},0.0,0.0,757.0,0.0,-799.2496481075234,20181001223038,"Mon, 01 Oct 2018 22:30:38 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.0.1610 Safari/537.36",1280x720,1280x589,1263x1680,ir317d5d1bh0pafftlqod3kd41-dd-top_left,ir317d5d1bh0pafftlqod3kd41,0,4
0,1538426041580,0,0,focus,/,{},{},0.0,0.0,-15845.0,-0.0,-0.0,20181001223038,"Mon, 01 Oct 2018 22:30:38 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.0.1610 Safari/537.36",1280x720,1280x589,1263x1680,ir317d5d1bh0pafftlqod3kd41-dd-top_left,ir317d5d1bh0pafftlqod3kd41,0,4
0,1538426042512,666,5,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":126,""topLeft"":547,""bottomRight"":512,""bottomLeft"":739,""middle"":381,""inTarget"":false}",0.5203125,0.008488964346349746,932.0,0.7146124125582745,0.7146124125582745,20181001223038,"Mon, 01 Oct 2018 22:30:38 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.0.1610 Safari/537.36",1280x720,1280x589,1263x1680,ir317d5d1bh0pafftlqod3kd41-dd-top_left,ir317d5d1bh0pafftlqod3kd41,0,4
0,1538426042678,290,126,mouseover,//*[@id='tvcap']/div/div/div[1]/h3/a/span,{},"{""topRight"":452,""topLeft"":163,""bottomRight"":594,""bottomLeft"":418,""middle"":233,""inTarget"":true}",0.2265625,0.21392190152801357,166.0,2.3794570679994638,1.6648446554411893,20181001223038,"Mon, 01 Oct 2018 22:30:38 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.0.1610 Safari/537.36",1280x720,1280x589,1263x1680,ir317d5d1bh0pafftlqod3kd41-dd-top_left,ir317d5d1bh0pafftlqod3kd41,0,4
0,1538426042841,12,258,mousemove,//*[@id='rcnt'],{},"{""topRight"":746,""topLeft"":191,""bottomRight"":773,""bottomLeft"":278,""middle"":426,""inTarget"":false}",0.009375,0.4380305602716469,163.0,1.888016251825501,-0.49144081617396274,20181001223038,"Mon, 01 Oct 2018 22:30:38 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.0.1610 Safari/537.36",1280x720,1280x589,1263x1680,ir317d5d1bh0pafftlqod3kd41-dd-top_left,ir317d5d1bh0pafftlqod3kd41,0,4
0,1538426042991,0,327,mousemove,//*[@id='rcnt'],{},"{""topRight"":774,""topLeft"":255,""bottomRight"":764,""bottomLeft"":224,""middle"":435,""inTarget"":false}",0.0,0.5551782682512734,150.0,0.4669047011971501,-1.421111550628351,20181001223038,"Mon, 01 Oct 2018 22:30:38 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.0.1610 Safari/537.36",1280x720,1280x589,1263x1680,ir317d5d1bh0pafftlqod3kd41-dd-top_left,ir317d5d1bh0pafftlqod3kd41,0,4
0,1538426043157,4,340,mousemove,//*[@id='rcnt'],{},"{""topRight"":774,""topLeft"":265,""bottomRight"":758,""bottomLeft"":211,""middle"":432,""inTarget"":false}",0.003125,0.5772495755517827,166.0,0.08193656932973159,-0.3849681318674185,20181001223038,"Mon, 01 Oct 2018 22:30:38 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.0.1610 Safari/537.36",1280x720,1280x589,1263x1680,ir317d5d1bh0pafftlqod3kd41-dd-top_left,ir317d5d1bh0pafftlqod3kd41,0,4
0,1538426043357,16,338,mousemove,//*[@id='rcnt'],{},"{""topRight"":762,""topLeft"":258,""bottomRight"":746,""bottomLeft"":206,""middle"":420,""inTarget"":false}",0.0125,0.5738539898132428,200.0,0.06082762530298219,-0.0211089440267494,20181001223038,"Mon, 01 Oct 2018 22:30:38 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.0.1610 Safari/537.36",1280x720,1280x589,1263x1680,ir317d5d1bh0pafftlqod3kd41-dd-top_left,ir317d5d1bh0pafftlqod3kd41,0,4
0,1538426043641,17,341,mousemove,//*[@id='rcnt'],{},"{""topRight"":762,""topLeft"":260,""bottomRight"":745,""bottomLeft"":203,""middle"":419,""inTarget"":false}",0.01328125,0.5789473684210527,284.0,0.011134780493550631,-0.04969284480943156,20181001223038,"Mon, 01 Oct 2018 22:30:38 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.0.1610 Safari/537.36",1280x720,1280x589,1263x1680,ir317d5d1bh0pafftlqod3kd41-dd-top_left,ir317d5d1bh0pafftlqod3kd41,0,4
0,1538426043792,0,0,scroll,/,{},{},0.0,0.0,151.0,2.261082719850355,2.2499479393568045,20181001223038,"Mon, 01 Oct 2018 22:30:38 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.0.1610 Safari/537.36",1280x720,1280x589,1263x1680,ir317d5d1bh0pafftlqod3kd41-dd-top_left,ir317d5d1bh0pafftlqod3kd41,0,4
0,1538426043942,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,-2.261082719850355,20181001223038,"Mon, 01 Oct 2018 22:30:38 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.0.1610 Safari/537.36",1280x720,1280x589,1263x1680,ir317d5d1bh0pafftlqod3kd41-dd-top_left,ir317d5d1bh0pafftlqod3kd41,0,4
0,1538426046708,0,0,scroll,/,{},{},0.0,0.0,2766.0,0.0,0.0,20181001223038,"Mon, 01 Oct 2018 22:30:38 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.0.1610 Safari/537.36",1280x720,1280x589,1263x1680,ir317d5d1bh0pafftlqod3kd41-dd-top_left,ir317d5d1bh0pafftlqod3kd41,0,4
0,1538426046860,0,0,scroll,/,{},{},0.0,0.0,152.0,0.0,0.0,20181001223038,"Mon, 01 Oct 2018 22:30:38 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.0.1610 Safari/537.36",1280x720,1280x589,1263x1680,ir317d5d1bh0pafftlqod3kd41-dd-top_left,ir317d5d1bh0pafftlqod3kd41,0,4
0,1538426047291,0,0,scroll,/,{},{},0.0,0.0,431.0,0.0,0.0,20181001223038,"Mon, 01 Oct 2018 22:30:38 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.0.1610 Safari/537.36",1280x720,1280x589,1263x1680,ir317d5d1bh0pafftlqod3kd41-dd-top_left,ir317d5d1bh0pafftlqod3kd41,0,4
0,1538426047443,0,0,scroll,/,{},{},0.0,0.0,152.0,0.0,0.0,20181001223038,"Mon, 01 Oct 2018 22:30:38 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.0.1610 Safari/537.36",1280x720,1280x589,1263x1680,ir317d5d1bh0pafftlqod3kd41-dd-top_left,ir317d5d1bh0pafftlqod3kd41,0,4
