cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1483408682040,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170103025752,"Tue, 03 Jan 2017 02:57:52 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1897,p333s8dovhaaerelfu91a486b5-dd-top_right,p333s8dovhaaerelfu91a486b5,0,5
0,1483408688807,0,0,focus,/,{},{},0.0,0.0,6767.0,0.0,0.0,20170103025752,"Tue, 03 Jan 2017 02:57:52 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1897,p333s8dovhaaerelfu91a486b5-dd-top_right,p333s8dovhaaerelfu91a486b5,0,5
0,1483408689860,0,0,blur,/,{},{},0.0,0.0,1053.0,0.0,0.0,20170103025752,"Tue, 03 Jan 2017 02:57:52 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1897,p333s8dovhaaerelfu91a486b5-dd-top_right,p333s8dovhaaerelfu91a486b5,0,5
0,1483408697875,0,0,focus,/,{},{},0.0,0.0,8015.0,0.0,0.0,20170103025752,"Tue, 03 Jan 2017 02:57:52 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1897,p333s8dovhaaerelfu91a486b5-dd-top_right,p333s8dovhaaerelfu91a486b5,0,5
0,1483408698333,492,4,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":759,""topLeft"":315,""bottomRight"":1017,""bottomLeft"":746,""middle"":656,""inTarget"":false}",0.3601756954612006,0.006042296072507553,458.0,1.0742713098120493,1.0742713098120493,20170103025752,"Tue, 03 Jan 2017 02:57:52 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1897,p333s8dovhaaerelfu91a486b5-dd-top_right,p333s8dovhaaerelfu91a486b5,0,5
0,1483408698514,326,76,mousemove,//*[@id='resultStats']/nobr,{},"{""topRight"":918,""topLeft"":465,""bottomRight"":1103,""bottomLeft"":768,""middle"":762,""inTarget"":false}",0.23865300146412885,0.1148036253776435,181.0,0.9996794455852858,-0.07459186422676356,20170103025752,"Tue, 03 Jan 2017 02:57:52 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1897,p333s8dovhaaerelfu91a486b5-dd-top_right,p333s8dovhaaerelfu91a486b5,0,5
0,1483408698665,290,115,mouseover,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":954,""topLeft"":500,""bottomRight"":1113,""bottomLeft"":760,""middle"":780,""inTarget"":false}",0.212298682284041,0.17371601208459214,151.0,0.35149283469445297,-0.6481866108908327,20170103025752,"Tue, 03 Jan 2017 02:57:52 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1897,p333s8dovhaaerelfu91a486b5-dd-top_right,p333s8dovhaaerelfu91a486b5,0,5
0,1483408698824,269,135,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite,{},"{""topRight"":975,""topLeft"":522,""bottomRight"":1121,""bottomLeft"":760,""middle"":793,""inTarget"":false}",0.19692532942898974,0.2039274924471299,159.0,0.18238993710691823,-0.16910289758753475,20170103025752,"Tue, 03 Jan 2017 02:57:52 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1897,p333s8dovhaaerelfu91a486b5-dd-top_right,p333s8dovhaaerelfu91a486b5,0,5
0,1483408699045,276,111,mousemove,//*[@id='center_col'],{},"{""topRight"":968,""topLeft"":514,""bottomRight"":1127,""bottomLeft"":773,""middle"":794,""inTarget"":false}",0.2020497803806735,0.16767371601208458,221.0,0.11312217194570136,-0.06926776516121687,20170103025752,"Tue, 03 Jan 2017 02:57:52 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1897,p333s8dovhaaerelfu91a486b5-dd-top_right,p333s8dovhaaerelfu91a486b5,0,5
0,1483408699217,276,114,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":968,""topLeft"":514,""bottomRight"":1125,""bottomLeft"":771,""middle"":793,""inTarget"":false}",0.2020497803806735,0.17220543806646527,172.0,0.01744186046511628,-0.09568031148058508,20170103025752,"Tue, 03 Jan 2017 02:57:52 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1897,p333s8dovhaaerelfu91a486b5-dd-top_right,p333s8dovhaaerelfu91a486b5,0,5
0,1483408699339,276,116,mousedown,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":968,""topLeft"":514,""bottomRight"":1124,""bottomLeft"":769,""middle"":792,""inTarget"":false}",0.2020497803806735,0.17522658610271905,122.0,0.01639344262295082,-0.0010484178421654583,20170103025752,"Tue, 03 Jan 2017 02:57:52 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1897,p333s8dovhaaerelfu91a486b5-dd-top_right,p333s8dovhaaerelfu91a486b5,0,5
0,1483408699488,276,116,mouseup,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":968,""topLeft"":514,""bottomRight"":1124,""bottomLeft"":769,""middle"":792,""inTarget"":false}",0.2020497803806735,0.17522658610271905,149.0,0.0,-0.01639344262295082,20170103025752,"Tue, 03 Jan 2017 02:57:52 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1897,p333s8dovhaaerelfu91a486b5-dd-top_right,p333s8dovhaaerelfu91a486b5,0,5
0,1483408699489,276,116,click,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":968,""topLeft"":514,""bottomRight"":1124,""bottomLeft"":769,""middle"":792,""inTarget"":false}",0.2020497803806735,0.17522658610271905,1.0,0.0,0.0,20170103025752,"Tue, 03 Jan 2017 02:57:52 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1897,p333s8dovhaaerelfu91a486b5-dd-top_right,p333s8dovhaaerelfu91a486b5,0,5
