cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1493133547216,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170425171731,"Tue, 25 Apr 2017 17:17:31 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x672,1349x1851,eiode6eslkvks9go1lrn07v4c6-native-top_left,eiode6eslkvks9go1lrn07v4c6,0,5
0,1493133547384,895,238,mousemove,//*[@id='uid_1']/div[1]/div[2]/div[1]/div,{},"{""topRight"":205,""topLeft"":779,""bottomRight"":165,""bottomLeft"":770,""middle"":460,""inTarget"":false}",0.6551976573938506,0.3541666666666667,168.0,5.512525034522367,5.512525034522367,20170425171731,"Tue, 25 Apr 2017 17:17:31 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x672,1349x1851,eiode6eslkvks9go1lrn07v4c6-native-top_left,eiode6eslkvks9go1lrn07v4c6,0,5
0,1493133547671,883,235,mousemove,//*[@id='uid_1']/div[1]/div[2]/div[1]/div,{},"{""topRight"":194,""topLeft"":767,""bottomRight"":155,""bottomLeft"":758,""middle"":448,""inTarget"":false}",0.6464128843338214,0.34970238095238093,287.0,0.04309866507614279,-5.469426369446224,20170425171731,"Tue, 25 Apr 2017 17:17:31 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x672,1349x1851,eiode6eslkvks9go1lrn07v4c6-native-top_left,eiode6eslkvks9go1lrn07v4c6,0,5
0,1493133547822,880,234,mousemove,//*[@id='uid_1']/div[1]/div[2]/div[1]/div,{},"{""topRight"":191,""topLeft"":764,""bottomRight"":153,""bottomLeft"":755,""middle"":445,""inTarget"":false}",0.6442166910688141,0.3482142857142857,151.0,0.020942236160055493,-0.022156428916087295,20170425171731,"Tue, 25 Apr 2017 17:17:31 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x672,1349x1851,eiode6eslkvks9go1lrn07v4c6-native-top_left,eiode6eslkvks9go1lrn07v4c6,0,5
0,1493133547972,859,327,mousemove,//*[@id='uid_1']/div[1]/div[2]/div[2]/div,{},"{""topRight"":254,""topLeft"":765,""bottomRight"":117,""bottomLeft"":731,""middle"":441,""inTarget"":false}",0.6288433382137628,0.48660714285714285,150.0,0.6356099432828282,0.6146677071227726,20170425171731,"Tue, 25 Apr 2017 17:17:31 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x672,1349x1851,eiode6eslkvks9go1lrn07v4c6-native-top_left,eiode6eslkvks9go1lrn07v4c6,0,5
0,1493133548241,831,366,mousemove,//*[@id='uid_1']/div[1]/div[2]/div[2]/div/div[4]/div/div/div/span[1]/a,{},"{""topRight"":280,""topLeft"":752,""bottomRight"":107,""bottomLeft"":706,""middle"":428,""inTarget"":false}",0.6083455344070278,0.5446428571428571,269.0,0.1784773811770677,-0.4571325621057605,20170425171731,"Tue, 25 Apr 2017 17:17:31 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x672,1349x1851,eiode6eslkvks9go1lrn07v4c6-native-top_left,eiode6eslkvks9go1lrn07v4c6,0,5
0,1493133548391,798,341,mousemove,//*[@id='uid_1']/div[1]/div[2]/div[2]/div/div[3],{},"{""topRight"":247,""topLeft"":712,""bottomRight"":65,""bottomLeft"":671,""middle"":388,""inTarget"":false}",0.5841874084919473,0.5074404761904762,150.0,0.27600322059312604,0.09752583941605833,20170425171731,"Tue, 25 Apr 2017 17:17:31 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x672,1349x1851,eiode6eslkvks9go1lrn07v4c6-native-top_left,eiode6eslkvks9go1lrn07v4c6,0,5
0,1493133548541,563,330,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":293,""topLeft"":492,""bottomRight"":183,""bottomLeft"":436,""middle"":180,""inTarget"":false}",0.41215226939970717,0.49107142857142855,150.0,1.5683820396262582,1.2923788190331322,20170425171731,"Tue, 25 Apr 2017 17:17:31 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x672,1349x1851,eiode6eslkvks9go1lrn07v4c6-native-top_left,eiode6eslkvks9go1lrn07v4c6,0,5
0,1493133549524,545,330,mousedown,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":304,""topLeft"":476,""bottomRight"":201,""bottomLeft"":418,""middle"":168,""inTarget"":false}",0.3989751098096633,0.49107142857142855,983.0,0.018311291963377416,-1.5500707476628808,20170425171731,"Tue, 25 Apr 2017 17:17:31 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x672,1349x1851,eiode6eslkvks9go1lrn07v4c6-native-top_left,eiode6eslkvks9go1lrn07v4c6,0,5
0,1493133549662,545,330,mouseup,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":304,""topLeft"":476,""bottomRight"":201,""bottomLeft"":418,""middle"":168,""inTarget"":false}",0.3989751098096633,0.49107142857142855,138.0,0.0,-0.018311291963377416,20170425171731,"Tue, 25 Apr 2017 17:17:31 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x672,1349x1851,eiode6eslkvks9go1lrn07v4c6-native-top_left,eiode6eslkvks9go1lrn07v4c6,0,5
0,1493133549663,545,330,click,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":304,""topLeft"":476,""bottomRight"":201,""bottomLeft"":418,""middle"":168,""inTarget"":false}",0.3989751098096633,0.49107142857142855,1.0,0.0,0.0,20170425171731,"Tue, 25 Apr 2017 17:17:31 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x672,1349x1851,eiode6eslkvks9go1lrn07v4c6-native-top_left,eiode6eslkvks9go1lrn07v4c6,0,5
0,1493133549664,0,0,beforeunload,/,{},{},0.0,0.0,1.0,637.1224372128171,637.1224372128171,20170425171731,"Tue, 25 Apr 2017 17:17:31 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x672,1349x1851,eiode6eslkvks9go1lrn07v4c6-native-top_left,eiode6eslkvks9go1lrn07v4c6,0,5
0,1493133550146,546,330,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":303,""topLeft"":477,""bottomRight"":200,""bottomLeft"":419,""middle"":169,""inTarget"":false}",0.39970717423133234,0.49107142857142855,482.0,1.323605925412764,-635.7988312874044,20170425171731,"Tue, 25 Apr 2017 17:17:31 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x672,1349x1851,eiode6eslkvks9go1lrn07v4c6-native-top_left,eiode6eslkvks9go1lrn07v4c6,0,5
0,1493133550338,0,0,unload,/,{},{},0.0,0.0,192.0,3.3228023752549594,1.9991964498421955,20170425171731,"Tue, 25 Apr 2017 17:17:31 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1366x768,1366x672,1349x1851,eiode6eslkvks9go1lrn07v4c6-native-top_left,eiode6eslkvks9go1lrn07v4c6,0,5
