cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1536518181401,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180909203341,"Sun, 09 Sep 2018 20:33:41 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.81 Safari/537.36",1366x768,1366x657,1349x1888,1oppu1c3set1v2vfgeqj0qlpu1-dd-top_right,1oppu1c3set1v2vfgeqj0qlpu1,0,4
0,1536518181697,649,74,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":596,""topLeft"":145,""bottomRight"":729,""bottomLeft"":445,""middle"":432,""inTarget"":false}",0.4751098096632504,0.1126331811263318,296.0,2.2067742381922897,2.2067742381922897,20180909203341,"Sun, 09 Sep 2018 20:33:41 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.81 Safari/537.36",1366x768,1366x657,1349x1888,1oppu1c3set1v2vfgeqj0qlpu1-dd-top_right,1oppu1c3set1v2vfgeqj0qlpu1,0,4
0,1536518182320,0,0,blur,/,{},{},0.0,0.0,623.0,1.0484834261716176,-1.158290812020672,20180909203341,"Sun, 09 Sep 2018 20:33:41 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.81 Safari/537.36",1366x768,1366x657,1349x1888,1oppu1c3set1v2vfgeqj0qlpu1-dd-top_right,1oppu1c3set1v2vfgeqj0qlpu1,0,4
0,1536518194039,0,0,focus,/,{},{},0.0,0.0,11719.0,0.0,-1.0484834261716176,20180909203341,"Sun, 09 Sep 2018 20:33:41 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.81 Safari/537.36",1366x768,1366x657,1349x1888,1oppu1c3set1v2vfgeqj0qlpu1-dd-top_right,1oppu1c3set1v2vfgeqj0qlpu1,0,4
0,1536518199621,754,19,mouseover,//*[@id='sblsbb']/button,{},"{""topRight"":498,""topLeft"":94,""bottomRight"":684,""bottomLeft"":478,""middle"":386,""inTarget"":false}",0.5519765739385066,0.0289193302891933,5582.0,0.13511991256362266,0.13511991256362266,20180909203341,"Sun, 09 Sep 2018 20:33:41 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.81 Safari/537.36",1366x768,1366x657,1349x1888,1oppu1c3set1v2vfgeqj0qlpu1-dd-top_right,1oppu1c3set1v2vfgeqj0qlpu1,0,4
0,1536518199802,533,181,mousemove,//*[@id='rso']/div[1]/div/div/div,{},"{""topRight"":715,""topLeft"":268,""bottomRight"":778,""bottomLeft"":407,""middle"":499,""inTarget"":false}",0.390190336749634,0.2754946727549467,181.0,1.513902888759623,1.3787829761960004,20180909203341,"Sun, 09 Sep 2018 20:33:41 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.81 Safari/537.36",1366x768,1366x657,1349x1888,1oppu1c3set1v2vfgeqj0qlpu1-dd-top_right,1oppu1c3set1v2vfgeqj0qlpu1,0,4
0,1536518200070,530,180,mousemove,//*[@id='rso']/div[1]/div/div/div,{},"{""topRight"":718,""topLeft"":270,""bottomRight"":781,""bottomLeft"":409,""middle"":502,""inTarget"":false}",0.38799414348462663,0.273972602739726,268.0,0.011799543508090968,-1.5021033452515322,20180909203341,"Sun, 09 Sep 2018 20:33:41 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.81 Safari/537.36",1366x768,1366x657,1349x1888,1oppu1c3set1v2vfgeqj0qlpu1-dd-top_right,1oppu1c3set1v2vfgeqj0qlpu1,0,4
0,1536518200221,506,140,mousemove,//*[@id='rso']/div[1]/div/div/div/div[1],{},"{""topRight"":739,""topLeft"":286,""bottomRight"":819,""bottomLeft"":455,""middle"":536,""inTarget"":false}",0.37042459736456806,0.213089802130898,151.0,0.3089246037004133,0.2971250601923223,20180909203341,"Sun, 09 Sep 2018 20:33:41 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.81 Safari/537.36",1366x768,1366x657,1349x1888,1oppu1c3set1v2vfgeqj0qlpu1-dd-top_right,1oppu1c3set1v2vfgeqj0qlpu1,0,4
0,1536518200407,504,130,mousemove,//*[@id='rso']/div[1]/div/h3/a,{},"{""topRight"":740,""topLeft"":287,""bottomRight"":826,""bottomLeft"":464,""middle"":541,""inTarget"":false}",0.3689604685212299,0.197869101978691,186.0,0.05482816681282564,-0.25409643688758765,20180909203341,"Sun, 09 Sep 2018 20:33:41 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.81 Safari/537.36",1366x768,1366x657,1349x1888,1oppu1c3set1v2vfgeqj0qlpu1-dd-top_right,1oppu1c3set1v2vfgeqj0qlpu1,0,4
0,1536518201404,504,130,mousedown,//*[@id='rso']/div[1]/div/h3/a,{},"{""topRight"":740,""topLeft"":287,""bottomRight"":826,""bottomLeft"":464,""middle"":541,""inTarget"":false}",0.3689604685212299,0.197869101978691,997.0,0.0,-0.05482816681282564,20180909203341,"Sun, 09 Sep 2018 20:33:41 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.81 Safari/537.36",1366x768,1366x657,1349x1888,1oppu1c3set1v2vfgeqj0qlpu1-dd-top_right,1oppu1c3set1v2vfgeqj0qlpu1,0,4
