cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486425754903,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170207010110,"Tue, 07 Feb 2017 01:01:10 +0100","Mozilla/5.0 (X11; CrOS x86_64 8872.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.103 Safari/537.36",1366x768,1366x678,1351x2035,cjjo309smf06c4fopuklm8ups6-dd-top_left,cjjo309smf06c4fopuklm8ups6,0,4
0,1486425755058,1090,259,mousemove,//*[@id='rcnt'],{},"{""topRight"":378,""topLeft"":974,""bottomRight"":352,""bottomLeft"":964,""middle"":656,""inTarget"":false}",0.7979502196193266,0.38200589970501475,155.0,7.228055525557417,7.228055525557417,20170207010110,"Tue, 07 Feb 2017 01:01:10 +0100","Mozilla/5.0 (X11; CrOS x86_64 8872.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.103 Safari/537.36",1366x768,1366x678,1351x2035,cjjo309smf06c4fopuklm8ups6-dd-top_left,cjjo309smf06c4fopuklm8ups6,0,4
0,1486425755245,1087,261,mousemove,//*[@id='rcnt'],{},"{""topRight"":376,""topLeft"":971,""bottomRight"":348,""bottomLeft"":961,""middle"":653,""inTarget"":false}",0.7957540263543191,0.38495575221238937,187.0,0.01928102286344379,-7.208774502693973,20170207010110,"Tue, 07 Feb 2017 01:01:10 +0100","Mozilla/5.0 (X11; CrOS x86_64 8872.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.103 Safari/537.36",1366x768,1366x678,1351x2035,cjjo309smf06c4fopuklm8ups6-dd-top_left,cjjo309smf06c4fopuklm8ups6,0,4
0,1486425756204,1087,261,mousemove,//*[@id='rcnt'],{},"{""topRight"":376,""topLeft"":971,""bottomRight"":348,""bottomLeft"":961,""middle"":653,""inTarget"":false}",0.7957540263543191,0.38495575221238937,959.0,0.0,-0.01928102286344379,20170207010110,"Tue, 07 Feb 2017 01:01:10 +0100","Mozilla/5.0 (X11; CrOS x86_64 8872.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.103 Safari/537.36",1366x768,1366x678,1351x2035,cjjo309smf06c4fopuklm8ups6-dd-top_left,cjjo309smf06c4fopuklm8ups6,0,4
0,1486425756506,1087,261,mousemove,//*[@id='rcnt'],{},"{""topRight"":376,""topLeft"":971,""bottomRight"":348,""bottomLeft"":961,""middle"":653,""inTarget"":false}",0.7957540263543191,0.38495575221238937,302.0,0.0,0.0,20170207010110,"Tue, 07 Feb 2017 01:01:10 +0100","Mozilla/5.0 (X11; CrOS x86_64 8872.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.103 Safari/537.36",1366x768,1366x678,1351x2035,cjjo309smf06c4fopuklm8ups6-dd-top_left,cjjo309smf06c4fopuklm8ups6,0,4
0,1486425756681,1087,261,mousemove,//*[@id='rcnt'],{},"{""topRight"":376,""topLeft"":971,""bottomRight"":348,""bottomLeft"":961,""middle"":653,""inTarget"":false}",0.7957540263543191,0.38495575221238937,175.0,0.0,0.0,20170207010110,"Tue, 07 Feb 2017 01:01:10 +0100","Mozilla/5.0 (X11; CrOS x86_64 8872.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.103 Safari/537.36",1366x768,1366x678,1351x2035,cjjo309smf06c4fopuklm8ups6-dd-top_left,cjjo309smf06c4fopuklm8ups6,0,4
0,1486425757132,1086,261,mousemove,//*[@id='rcnt'],{},"{""topRight"":375,""topLeft"":970,""bottomRight"":347,""bottomLeft"":960,""middle"":652,""inTarget"":false}",0.7950219619326501,0.38495575221238937,451.0,0.0022172949002217295,0.0022172949002217295,20170207010110,"Tue, 07 Feb 2017 01:01:10 +0100","Mozilla/5.0 (X11; CrOS x86_64 8872.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.103 Safari/537.36",1366x768,1366x678,1351x2035,cjjo309smf06c4fopuklm8ups6-dd-top_left,cjjo309smf06c4fopuklm8ups6,0,4
0,1486425757285,1033,194,mousemove,//*[@id='rcnt'],{},"{""topRight"":302,""topLeft"":909,""bottomRight"":316,""bottomLeft"":914,""middle"":597,""inTarget"":false}",0.7562225475841874,0.2861356932153392,153.0,0.5583551146189162,0.5561378197186945,20170207010110,"Tue, 07 Feb 2017 01:01:10 +0100","Mozilla/5.0 (X11; CrOS x86_64 8872.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.103 Safari/537.36",1366x768,1366x678,1351x2035,cjjo309smf06c4fopuklm8ups6-dd-top_left,cjjo309smf06c4fopuklm8ups6,0,4
0,1486425758051,0,0,blur,/,{},{},0.0,0.0,766.0,1.3721396733436795,0.8137845587247633,20170207010110,"Tue, 07 Feb 2017 01:01:10 +0100","Mozilla/5.0 (X11; CrOS x86_64 8872.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.103 Safari/537.36",1366x768,1366x678,1351x2035,cjjo309smf06c4fopuklm8ups6-dd-top_left,cjjo309smf06c4fopuklm8ups6,0,4
0,1486425766148,0,0,focus,/,{},{},0.0,0.0,8097.0,0.0,-1.3721396733436795,20170207010110,"Tue, 07 Feb 2017 01:01:10 +0100","Mozilla/5.0 (X11; CrOS x86_64 8872.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.103 Safari/537.36",1366x768,1366x678,1351x2035,cjjo309smf06c4fopuklm8ups6-dd-top_left,cjjo309smf06c4fopuklm8ups6,0,4
0,1486425766521,1323,33,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":584,""topLeft"":1197,""bottomRight"":647,""bottomLeft"":1229,""middle"":905,""inTarget"":false}",0.9685212298682284,0.048672566371681415,373.0,3.548020108927869,3.548020108927869,20170207010110,"Tue, 07 Feb 2017 01:01:10 +0100","Mozilla/5.0 (X11; CrOS x86_64 8872.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.103 Safari/537.36",1366x768,1366x678,1351x2035,cjjo309smf06c4fopuklm8ups6-dd-top_left,cjjo309smf06c4fopuklm8ups6,0,4
0,1486425766675,1325,290,mousemove,//*[@id='cnt'],{},"{""topRight"":609,""topLeft"":1211,""bottomRight"":582,""bottomLeft"":1197,""middle"":892,""inTarget"":false}",0.9699853587115667,0.4277286135693215,154.0,1.6688817011905697,-1.8791384077372995,20170207010110,"Tue, 07 Feb 2017 01:01:10 +0100","Mozilla/5.0 (X11; CrOS x86_64 8872.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.103 Safari/537.36",1366x768,1366x678,1351x2035,cjjo309smf06c4fopuklm8ups6-dd-top_left,cjjo309smf06c4fopuklm8ups6,0,4
0,1486425766835,855,459,mousemove,//*[@id='rcnt'],{},"{""topRight"":370,""topLeft"":808,""bottomRight"":176,""bottomLeft"":740,""middle"":485,""inTarget"":false}",0.6259150805270863,0.6769911504424779,160.0,3.121629432283723,1.4527477310931534,20170207010110,"Tue, 07 Feb 2017 01:01:10 +0100","Mozilla/5.0 (X11; CrOS x86_64 8872.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.103 Safari/537.36",1366x768,1366x678,1351x2035,cjjo309smf06c4fopuklm8ups6-dd-top_left,cjjo309smf06c4fopuklm8ups6,0,4
0,1486425766988,915,439,mousemove,//*[@id='rcnt'],{},"{""topRight"":374,""topLeft"":855,""bottomRight"":207,""bottomLeft"":796,""middle"":529,""inTarget"":false}",0.6698389458272328,0.6474926253687315,153.0,0.4133696287801803,-2.708259803503543,20170207010110,"Tue, 07 Feb 2017 01:01:10 +0100","Mozilla/5.0 (X11; CrOS x86_64 8872.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.103 Safari/537.36",1366x768,1366x678,1351x2035,cjjo309smf06c4fopuklm8ups6-dd-top_left,cjjo309smf06c4fopuklm8ups6,0,4
0,1486425767143,1304,406,mousemove,//*[@id='cnt'],{},"{""topRight"":635,""topLeft"":1214,""bottomRight"":566,""bottomLeft"":1179,""middle"":889,""inTarget"":false}",0.9546120058565154,0.5988200589970502,155.0,2.5186918296564897,2.1053222008763095,20170207010110,"Tue, 07 Feb 2017 01:01:10 +0100","Mozilla/5.0 (X11; CrOS x86_64 8872.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.103 Safari/537.36",1366x768,1366x678,1351x2035,cjjo309smf06c4fopuklm8ups6-dd-top_left,cjjo309smf06c4fopuklm8ups6,0,4
0,1486425767409,1326,384,mousemove,//*[@id='cnt'],{},"{""topRight"":645,""topLeft"":1230,""bottomRight"":585,""bottomLeft"":1200,""middle"":906,""inTarget"":false}",0.9707174231332357,0.5663716814159292,266.0,0.1169650314744665,-2.401726798182023,20170207010110,"Tue, 07 Feb 2017 01:01:10 +0100","Mozilla/5.0 (X11; CrOS x86_64 8872.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.103 Safari/537.36",1366x768,1366x678,1351x2035,cjjo309smf06c4fopuklm8ups6-dd-top_left,cjjo309smf06c4fopuklm8ups6,0,4
0,1486425768026,1350,255,mouseover,//*[@id='cnt'],{},"{""topRight"":624,""topLeft"":1231,""bottomRight"":610,""bottomLeft"":1224,""middle"":915,""inTarget"":false}",0.9882869692532943,0.37610619469026546,617.0,0.21266380287159517,0.09569877139712867,20170207010110,"Tue, 07 Feb 2017 01:01:10 +0100","Mozilla/5.0 (X11; CrOS x86_64 8872.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.103 Safari/537.36",1366x768,1366x678,1351x2035,cjjo309smf06c4fopuklm8ups6-dd-top_left,cjjo309smf06c4fopuklm8ups6,0,4
0,1486425768798,1363,157,mouseover,/html,{},"{""topRight"":621,""topLeft"":1236,""bottomRight"":641,""bottomLeft"":1246,""middle"":929,""inTarget"":false}",0.9978038067349927,0.23156342182890854,772.0,0.1280550320132929,-0.08460877085830226,20170207010110,"Tue, 07 Feb 2017 01:01:10 +0100","Mozilla/5.0 (X11; CrOS x86_64 8872.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.103 Safari/537.36",1366x768,1366x678,1351x2035,cjjo309smf06c4fopuklm8ups6-dd-top_left,cjjo309smf06c4fopuklm8ups6,0,4
0,1486425768799,1363,157,mousedown,/html,{},"{""topRight"":621,""topLeft"":1236,""bottomRight"":641,""bottomLeft"":1246,""middle"":929,""inTarget"":false}",0.9978038067349927,0.23156342182890854,1.0,0.0,-0.1280550320132929,20170207010110,"Tue, 07 Feb 2017 01:01:10 +0100","Mozilla/5.0 (X11; CrOS x86_64 8872.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.103 Safari/537.36",1366x768,1366x678,1351x2035,cjjo309smf06c4fopuklm8ups6-dd-top_left,cjjo309smf06c4fopuklm8ups6,0,4
0,1486425769079,0,0,scroll,/,{},{},0.0,0.0,280.0,4.900044252195013,4.900044252195013,20170207010110,"Tue, 07 Feb 2017 01:01:10 +0100","Mozilla/5.0 (X11; CrOS x86_64 8872.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.103 Safari/537.36",1366x768,1366x678,1351x2035,cjjo309smf06c4fopuklm8ups6-dd-top_left,cjjo309smf06c4fopuklm8ups6,0,4
0,1486425769230,0,0,scroll,/,{},{},0.0,0.0,151.0,0.0,-4.900044252195013,20170207010110,"Tue, 07 Feb 2017 01:01:10 +0100","Mozilla/5.0 (X11; CrOS x86_64 8872.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.103 Safari/537.36",1366x768,1366x678,1351x2035,cjjo309smf06c4fopuklm8ups6-dd-top_left,cjjo309smf06c4fopuklm8ups6,0,4
0,1486425769412,0,0,scroll,/,{},{},0.0,0.0,182.0,0.0,0.0,20170207010110,"Tue, 07 Feb 2017 01:01:10 +0100","Mozilla/5.0 (X11; CrOS x86_64 8872.73.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.103 Safari/537.36",1366x768,1366x678,1351x2035,cjjo309smf06c4fopuklm8ups6-dd-top_left,cjjo309smf06c4fopuklm8ups6,0,4
