cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1487907082499,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170224042938,"Fri, 24 Feb 2017 04:29:38 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1814,m2nnseat2m4at5qcn2k4iu4qm1-dd-top_left,m2nnseat2m4at5qcn2k4iu4qm1,0,4
0,1487907082509,0,0,select,//*[@id='lst-ib'],{},{},0.0,0.0,10.0,0.0,0.0,20170224042938,"Fri, 24 Feb 2017 04:29:38 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1814,m2nnseat2m4at5qcn2k4iu4qm1-dd-top_left,m2nnseat2m4at5qcn2k4iu4qm1,0,4
0,1487907082708,346,370,mousemove,//*[@id='rso']/div[1]/div/div/div/div/div,{},"{""topRight"":478,""topLeft"":342,""bottomRight"":401,""bottomLeft"":223,""middle"":180,""inTarget"":false}",0.25329428989751096,0.5589123867069486,199.0,2.545591951367917,2.545591951367917,20170224042938,"Fri, 24 Feb 2017 04:29:38 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1814,m2nnseat2m4at5qcn2k4iu4qm1-dd-top_left,m2nnseat2m4at5qcn2k4iu4qm1,0,4
0,1487907082862,319,363,mousemove,//*[@id='rso']/div[1]/div/div/div/div/div,{},"{""topRight"":497,""topLeft"":320,""bottomRight"":427,""bottomLeft"":195,""middle"":189,""inTarget"":false}",0.2335285505124451,0.5483383685800605,154.0,0.18112111274001758,-2.3644708386278994,20170224042938,"Fri, 24 Feb 2017 04:29:38 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1814,m2nnseat2m4at5qcn2k4iu4qm1-dd-top_left,m2nnseat2m4at5qcn2k4iu4qm1,0,4
0,1487907083012,313,360,mousemove,//*[@id='am-b0'],{},"{""topRight"":500,""topLeft"":314,""bottomRight"":433,""bottomLeft"":189,""middle"":191,""inTarget"":false}",0.22913616398243045,0.5438066465256798,150.0,0.044721359549995794,-0.1363997531900218,20170224042938,"Fri, 24 Feb 2017 04:29:38 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1814,m2nnseat2m4at5qcn2k4iu4qm1-dd-top_left,m2nnseat2m4at5qcn2k4iu4qm1,0,4
0,1487907083164,296,344,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":507,""topLeft"":291,""bottomRight"":449,""bottomLeft"":169,""middle"":191,""inTarget"":false}",0.21669106881405564,0.5196374622356495,152.0,0.15358707276222042,0.10886571321222463,20170224042938,"Fri, 24 Feb 2017 04:29:38 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1814,m2nnseat2m4at5qcn2k4iu4qm1-dd-top_left,m2nnseat2m4at5qcn2k4iu4qm1,0,4
0,1487907083731,293,343,mousedown,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":509,""topLeft"":289,""bottomRight"":451,""bottomLeft"":166,""middle"":193,""inTarget"":false}",0.2144948755490483,0.5181268882175226,567.0,0.005577209277192909,-0.1480098634850275,20170224042938,"Fri, 24 Feb 2017 04:29:38 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1814,m2nnseat2m4at5qcn2k4iu4qm1-dd-top_left,m2nnseat2m4at5qcn2k4iu4qm1,0,4
0,1487907083805,293,343,mouseup,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":509,""topLeft"":289,""bottomRight"":451,""bottomLeft"":166,""middle"":193,""inTarget"":false}",0.2144948755490483,0.5181268882175226,74.0,0.0,-0.005577209277192909,20170224042938,"Fri, 24 Feb 2017 04:29:38 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1814,m2nnseat2m4at5qcn2k4iu4qm1-dd-top_left,m2nnseat2m4at5qcn2k4iu4qm1,0,4
0,1487907083807,293,343,click,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":509,""topLeft"":289,""bottomRight"":451,""bottomLeft"":166,""middle"":193,""inTarget"":false}",0.2144948755490483,0.5181268882175226,2.0,0.0,0.0,20170224042938,"Fri, 24 Feb 2017 04:29:38 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1814,m2nnseat2m4at5qcn2k4iu4qm1-dd-top_left,m2nnseat2m4at5qcn2k4iu4qm1,0,4
0,1487907083809,0,0,beforeunload,/,{},{},0.0,0.0,2.0,225.5537629923296,225.5537629923296,20170224042938,"Fri, 24 Feb 2017 04:29:38 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1814,m2nnseat2m4at5qcn2k4iu4qm1-dd-top_left,m2nnseat2m4at5qcn2k4iu4qm1,0,4
