cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1488614956247,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170304090744,"Sat, 04 Mar 2017 09:07:44 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1600x900,1136x742,1119x1758,gm6j082d47jr5f10ol9dmkchr1-native-top_left,gm6j082d47jr5f10ol9dmkchr1,0,1
0,1488614961179,3,378,mouseover,//*[@id='rcnt'],{},"{""topRight"":791,""topLeft"":305,""bottomRight"":747,""bottomLeft"":155,""middle"":471,""inTarget"":false}",0.002640845070422535,0.5094339622641509,4932.0,0.07664474950820072,0.07664474950820072,20170304090744,"Sat, 04 Mar 2017 09:07:44 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1600x900,1136x742,1119x1758,gm6j082d47jr5f10ol9dmkchr1-native-top_left,gm6j082d47jr5f10ol9dmkchr1,0,1
0,1488614961334,128,350,mouseover,//*[@id='res'],{},"{""topRight"":665,""topLeft"":250,""bottomRight"":619,""bottomLeft"":64,""middle"":346,""inTarget"":false}",0.11267605633802817,0.4716981132075472,155.0,0.8264362517773655,0.7497915022691648,20170304090744,"Sat, 04 Mar 2017 09:07:44 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1600x900,1136x742,1119x1758,gm6j082d47jr5f10ol9dmkchr1-native-top_left,gm6j082d47jr5f10ol9dmkchr1,0,1
0,1488614961992,125,349,mouseover,//*[@id='center_col'],{},"{""topRight"":667,""topLeft"":249,""bottomRight"":622,""bottomLeft"":63,""middle"":348,""inTarget"":false}",0.11003521126760564,0.47035040431266845,658.0,0.004805893100559847,-0.8216303586768056,20170304090744,"Sat, 04 Mar 2017 09:07:44 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1600x900,1136x742,1119x1758,gm6j082d47jr5f10ol9dmkchr1-native-top_left,gm6j082d47jr5f10ol9dmkchr1,0,1
0,1488614962574,0,0,scroll,/,{},{},0.0,0.0,582.0,0.6369589851312144,0.6321530920306545,20170304090744,"Sat, 04 Mar 2017 09:07:44 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1600x900,1136x742,1119x1758,gm6j082d47jr5f10ol9dmkchr1-native-top_left,gm6j082d47jr5f10ol9dmkchr1,0,1
0,1488614962906,0,0,scroll,/,{},{},0.0,0.0,332.0,0.0,-0.6369589851312144,20170304090744,"Sat, 04 Mar 2017 09:07:44 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1600x900,1136x742,1119x1758,gm6j082d47jr5f10ol9dmkchr1-native-top_left,gm6j082d47jr5f10ol9dmkchr1,0,1
0,1488614963056,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,0.0,20170304090744,"Sat, 04 Mar 2017 09:07:44 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1600x900,1136x742,1119x1758,gm6j082d47jr5f10ol9dmkchr1-native-top_left,gm6j082d47jr5f10ol9dmkchr1,0,1
0,1488614963518,57,818,mousemove,//*[@id='rcnt'],{},"{""topRight"":994,""topLeft"":722,""bottomRight"":869,""bottomLeft"":537,""middle"":731,""inTarget"":false}",0.05017605633802817,1.1024258760107817,462.0,1.7748561394374283,1.7748561394374283,20170304090744,"Sat, 04 Mar 2017 09:07:44 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1600x900,1136x742,1119x1758,gm6j082d47jr5f10ol9dmkchr1-native-top_left,gm6j082d47jr5f10ol9dmkchr1,0,1
0,1488614963840,0,0,scroll,/,{},{},0.0,0.0,322.0,2.5465327218015275,0.7716765823640992,20170304090744,"Sat, 04 Mar 2017 09:07:44 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1600x900,1136x742,1119x1758,gm6j082d47jr5f10ol9dmkchr1-native-top_left,gm6j082d47jr5f10ol9dmkchr1,0,1
0,1488614964007,0,0,scroll,/,{},{},0.0,0.0,167.0,0.0,-2.5465327218015275,20170304090744,"Sat, 04 Mar 2017 09:07:44 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1600x900,1136x742,1119x1758,gm6j082d47jr5f10ol9dmkchr1-native-top_left,gm6j082d47jr5f10ol9dmkchr1,0,1
