cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1488474444095,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170302180554,"Thu, 02 Mar 2017 18:05:54 +0100","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x2098,q8nbkte5feggcp0lo55msk3th2-dd-top_left,q8nbkte5feggcp0lo55msk3th2,0,4
0,1488474446019,0,0,focus,/,{},{},0.0,0.0,1924.0,0.0,0.0,20170302180554,"Thu, 02 Mar 2017 18:05:54 +0100","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x2098,q8nbkte5feggcp0lo55msk3th2-dd-top_left,q8nbkte5feggcp0lo55msk3th2,0,4
0,1488474447174,0,0,blur,/,{},{},0.0,0.0,1155.0,0.0,0.0,20170302180554,"Thu, 02 Mar 2017 18:05:54 +0100","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x2098,q8nbkte5feggcp0lo55msk3th2-dd-top_left,q8nbkte5feggcp0lo55msk3th2,0,4
0,1488474455651,0,0,focus,/,{},{},0.0,0.0,8477.0,0.0,0.0,20170302180554,"Thu, 02 Mar 2017 18:05:54 +0100","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x2098,q8nbkte5feggcp0lo55msk3th2-dd-top_left,q8nbkte5feggcp0lo55msk3th2,0,4
0,1488474456416,415,9,mouseover,//*[@id='sfdiv'],{},"{""topRight"":341,""topLeft"":303,""bottomRight"":451,""bottomLeft"":422,""middle"":204,""inTarget"":false}",0.30380673499267935,0.014106583072100314,765.0,0.5426112142347591,0.5426112142347591,20170302180554,"Thu, 02 Mar 2017 18:05:54 +0100","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x2098,q8nbkte5feggcp0lo55msk3th2-dd-top_left,q8nbkte5feggcp0lo55msk3th2,0,4
0,1488474456566,148,285,mouseover,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[3]/span,{},"{""topRight"":620,""topLeft"":180,""bottomRight"":595,""bottomLeft"":39,""middle"":296,""inTarget"":true}",0.10834553440702782,0.44670846394984326,150.0,2.5600781238079433,2.017466909573184,20170302180554,"Thu, 02 Mar 2017 18:05:54 +0100","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x2098,q8nbkte5feggcp0lo55msk3th2-dd-top_left,q8nbkte5feggcp0lo55msk3th2,0,4
0,1488474456717,21,299,mousemove,//*[@id='rcnt'],{},"{""topRight"":746,""topLeft"":221,""bottomRight"":721,""bottomLeft"":109,""middle"":423,""inTarget"":false}",0.015373352855051245,0.46865203761755486,151.0,0.8461544595483866,-1.7139236642595566,20170302180554,"Thu, 02 Mar 2017 18:05:54 +0100","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x2098,q8nbkte5feggcp0lo55msk3th2-dd-top_left,q8nbkte5feggcp0lo55msk3th2,0,4
0,1488474456869,27,271,mousemove,//*[@id='rcnt'],{},"{""topRight"":734,""topLeft"":193,""bottomRight"":717,""bottomLeft"":112,""middle"":412,""inTarget"":false}",0.019765739385065886,0.42476489028213166,152.0,0.18839238241153097,-0.6577620771368556,20170302180554,"Thu, 02 Mar 2017 18:05:54 +0100","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x2098,q8nbkte5feggcp0lo55msk3th2-dd-top_left,q8nbkte5feggcp0lo55msk3th2,0,4
0,1488474458252,0,0,scroll,/,{},{},0.0,0.0,1383.0,0.1969209668387482,0.00852858442721724,20170302180554,"Thu, 02 Mar 2017 18:05:54 +0100","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x2098,q8nbkte5feggcp0lo55msk3th2-dd-top_left,q8nbkte5feggcp0lo55msk3th2,0,4
0,1488474458403,0,0,scroll,/,{},{},0.0,0.0,151.0,0.0,-0.1969209668387482,20170302180554,"Thu, 02 Mar 2017 18:05:54 +0100","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x2098,q8nbkte5feggcp0lo55msk3th2-dd-top_left,q8nbkte5feggcp0lo55msk3th2,0,4
