cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1489769689432,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170317175320,"Fri, 17 Mar 2017 17:53:20 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1536x960,1536x851,1519x1576,i09d15768em2v5ku9tc35isdb7-dd-top_right,i09d15768em2v5ku9tc35isdb7,0,5
0,1489769691104,377,239,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":877,""topLeft"":434,""bottomRight"":983,""bottomLeft"":621,""middle"":661,""inTarget"":false}",0.24544270833333334,0.2808460634547591,1672.0,0.26697026460126366,0.26697026460126366,20170317175320,"Fri, 17 Mar 2017 17:53:20 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1536x960,1536x851,1519x1576,i09d15768em2v5ku9tc35isdb7-dd-top_right,i09d15768em2v5ku9tc35isdb7,0,5
0,1489769691262,364,87,mouseover,//*[@id='resultStats']/nobr,{},"{""topRight"":880,""topLeft"":426,""bottomRight"":1074,""bottomLeft"":749,""middle"":726,""inTarget"":false}",0.23697916666666666,0.10223266745005875,158.0,0.9655373933408445,0.6985671287395809,20170317175320,"Fri, 17 Mar 2017 17:53:20 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1536x960,1536x851,1519x1576,i09d15768em2v5ku9tc35isdb7-dd-top_right,i09d15768em2v5ku9tc35isdb7,0,5
0,1489769691415,380,57,mousemove,//*[@id='searchform']/div/div,{},"{""topRight"":865,""topLeft"":413,""bottomRight"":1079,""bottomLeft"":765,""middle"":726,""inTarget"":false}",0.24739583333333334,0.06698002350176263,153.0,0.2222222222222222,-0.7433151711186223,20170317175320,"Fri, 17 Mar 2017 17:53:20 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1536x960,1536x851,1519x1576,i09d15768em2v5ku9tc35isdb7-dd-top_right,i09d15768em2v5ku9tc35isdb7,0,5
0,1489769691567,492,28,mousemove,//*[@id='lst-ib'],{},"{""topRight"":756,""topLeft"":308,""bottomRight"":1011,""bottomLeft"":738,""middle"":646,""inTarget"":false}",0.3203125,0.03290246768507638,152.0,0.76114184706751,0.5389196248452878,20170317175320,"Fri, 17 Mar 2017 17:53:20 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1536x960,1536x851,1519x1576,i09d15768em2v5ku9tc35isdb7-dd-top_right,i09d15768em2v5ku9tc35isdb7,0,5
0,1489769692278,0,0,blur,/,{},{},0.0,0.0,711.0,0.6931028183976123,-0.06803902866989764,20170317175320,"Fri, 17 Mar 2017 17:53:20 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1536x960,1536x851,1519x1576,i09d15768em2v5ku9tc35isdb7-dd-top_right,i09d15768em2v5ku9tc35isdb7,0,5
0,1489769721466,0,0,focus,/,{},{},0.0,0.0,29188.0,0.0,-0.6931028183976123,20170317175320,"Fri, 17 Mar 2017 17:53:20 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1536x960,1536x851,1519x1576,i09d15768em2v5ku9tc35isdb7-dd-top_right,i09d15768em2v5ku9tc35isdb7,0,5
0,1489769721764,678,36,mouseover,//*[@id='lst-ib'],{},"{""topRight"":570,""topLeft"":132,""bottomRight"":875,""bottomLeft"":676,""middle"":501,""inTarget"":false}",0.44140625,0.04230317273795535,298.0,2.278372750052263,2.278372750052263,20170317175320,"Fri, 17 Mar 2017 17:53:20 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1536x960,1536x851,1519x1576,i09d15768em2v5ku9tc35isdb7-dd-top_right,i09d15768em2v5ku9tc35isdb7,0,5
0,1489769721965,643,216,mouseover,//*[@id='rso']/div[1],{},"{""topRight"":611,""topLeft"":184,""bottomRight"":774,""bottomLeft"":509,""middle"":419,""inTarget"":false}",0.4186197916666667,0.25381903642773207,201.0,0.9122945682035946,-1.3660781818486685,20170317175320,"Fri, 17 Mar 2017 17:53:20 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1536x960,1536x851,1519x1576,i09d15768em2v5ku9tc35isdb7-dd-top_right,i09d15768em2v5ku9tc35isdb7,0,5
0,1489769722261,636,314,mousemove,//*[@id='rso'],{},"{""topRight"":643,""topLeft"":259,""bottomRight"":722,""bottomLeft"":418,""middle"":392,""inTarget"":false}",0.4140625,0.3689776733254994,296.0,0.33192460112610606,-0.5803699670774884,20170317175320,"Fri, 17 Mar 2017 17:53:20 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1536x960,1536x851,1519x1576,i09d15768em2v5ku9tc35isdb7-dd-top_right,i09d15768em2v5ku9tc35isdb7,0,5
