cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1485874269859,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170131154945,"Tue, 31 Jan 2017 15:49:45 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1666,lfgu0iim533d541dhs2ra0ean0-dd-top_right,lfgu0iim533d541dhs2ra0ean0,0,3
0,1485874270859,0,0,blur,/,{},{},0.0,0.0,1000.0,0.0,0.0,20170131154945,"Tue, 31 Jan 2017 15:49:45 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1666,lfgu0iim533d541dhs2ra0ean0-dd-top_right,lfgu0iim533d541dhs2ra0ean0,0,3
0,1485874301602,0,0,focus,/,{},{},0.0,0.0,30743.0,0.0,0.0,20170131154945,"Tue, 31 Jan 2017 15:49:45 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1666,lfgu0iim533d541dhs2ra0ean0-dd-top_right,lfgu0iim533d541dhs2ra0ean0,0,3
0,1485874303629,586,12,mouseover,//*[@id='sfdiv'],{},"{""topRight"":665,""topLeft"":225,""bottomRight"":965,""bottomLeft"":735,""middle"":588,""inTarget"":false}",0.4289897510980966,0.018808777429467086,2027.0,0.28915779675190845,0.28915779675190845,20170131154945,"Tue, 31 Jan 2017 15:49:45 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1666,lfgu0iim533d541dhs2ra0ean0-dd-top_right,lfgu0iim533d541dhs2ra0ean0,0,3
0,1485874303786,384,100,mousemove,//*[@id='tads'],{},"{""topRight"":860,""topLeft"":406,""bottomRight"":1059,""bottomLeft"":739,""middle"":706,""inTarget"":false}",0.28111273792093705,0.15673981191222572,157.0,1.4034146935749514,1.114256896823043,20170131154945,"Tue, 31 Jan 2017 15:49:45 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1666,lfgu0iim533d541dhs2ra0ean0-dd-top_right,lfgu0iim533d541dhs2ra0ean0,0,3
0,1485874303936,328,101,mousemove,//*[@id='tads'],{},"{""topRight"":916,""topLeft"":462,""bottomRight"":1104,""bottomLeft"":771,""middle"":756,""inTarget"":false}",0.24011713030746706,0.15830721003134796,150.0,0.3733928523984119,-1.0300218411765396,20170131154945,"Tue, 31 Jan 2017 15:49:45 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1666,lfgu0iim533d541dhs2ra0ean0-dd-top_right,lfgu0iim533d541dhs2ra0ean0,0,3
0,1485874304091,325,124,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":919,""topLeft"":465,""bottomRight"":1094,""bottomLeft"":754,""middle"":750,""inTarget"":false}",0.23792093704245973,0.19435736677115986,155.0,0.14964404522249292,-0.223748807175919,20170131154945,"Tue, 31 Jan 2017 15:49:45 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1666,lfgu0iim533d541dhs2ra0ean0-dd-top_right,lfgu0iim533d541dhs2ra0ean0,0,3
0,1485874305701,325,124,mousedown,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":919,""topLeft"":465,""bottomRight"":1094,""bottomLeft"":754,""middle"":750,""inTarget"":false}",0.23792093704245973,0.19435736677115986,1610.0,0.0,-0.14964404522249292,20170131154945,"Tue, 31 Jan 2017 15:49:45 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1666,lfgu0iim533d541dhs2ra0ean0-dd-top_right,lfgu0iim533d541dhs2ra0ean0,0,3
0,1485874305859,325,124,mouseup,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":919,""topLeft"":465,""bottomRight"":1094,""bottomLeft"":754,""middle"":750,""inTarget"":false}",0.23792093704245973,0.19435736677115986,158.0,0.0,0.0,20170131154945,"Tue, 31 Jan 2017 15:49:45 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1666,lfgu0iim533d541dhs2ra0ean0-dd-top_right,lfgu0iim533d541dhs2ra0ean0,0,3
0,1485874305862,325,124,click,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":919,""topLeft"":465,""bottomRight"":1094,""bottomLeft"":754,""middle"":750,""inTarget"":false}",0.23792093704245973,0.19435736677115986,3.0,0.0,0.0,20170131154945,"Tue, 31 Jan 2017 15:49:45 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1666,lfgu0iim533d541dhs2ra0ean0-dd-top_right,lfgu0iim533d541dhs2ra0ean0,0,3
