cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486514554365,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170208014109,"Wed, 08 Feb 2017 01:41:09 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1943,pid307fusfjko5haktnljc1016-dd-top_right,pid307fusfjko5haktnljc1016,0,1
0,1486514694310,0,0,focus,/,{},{},0.0,0.0,139945.0,0.0,0.0,20170208014109,"Wed, 08 Feb 2017 01:41:09 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1943,pid307fusfjko5haktnljc1016-dd-top_right,pid307fusfjko5haktnljc1016,0,1
0,1486514696367,0,0,blur,/,{},{},0.0,0.0,2057.0,0.0,0.0,20170208014109,"Wed, 08 Feb 2017 01:41:09 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1943,pid307fusfjko5haktnljc1016-dd-top_right,pid307fusfjko5haktnljc1016,0,1
0,1486514715038,0,0,focus,/,{},{},0.0,0.0,18671.0,0.0,0.0,20170208014109,"Wed, 08 Feb 2017 01:41:09 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1943,pid307fusfjko5haktnljc1016-dd-top_right,pid307fusfjko5haktnljc1016,0,1
0,1486514718504,560,9,mouseover,//*[@id='sfdiv'],{},"{""topRight"":691,""topLeft"":250,""bottomRight"":860,""bottomLeft"":570,""middle"":552,""inTarget"":false}",0.40995607613469986,0.014106583072100314,3466.0,0.16159039721846052,0.16159039721846052,20170208014109,"Wed, 08 Feb 2017 01:41:09 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1943,pid307fusfjko5haktnljc1016-dd-top_right,pid307fusfjko5haktnljc1016,0,1
0,1486514718654,72,267,mousemove,//*[@id='rhscol'],{},"{""topRight"":1183,""topLeft"":736,""bottomRight"":1201,""bottomLeft"":765,""middle"":946,""inTarget"":false}",0.0527086383601757,0.41849529780564265,150.0,3.6800241545101002,3.5184337572916395,20170208014109,"Wed, 08 Feb 2017 01:41:09 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1943,pid307fusfjko5haktnljc1016-dd-top_right,pid307fusfjko5haktnljc1016,0,1
0,1486514718715,61,275,mousedown,//*[@id='rhscol'],{},"{""topRight"":1195,""topLeft"":748,""bottomRight"":1210,""bottomLeft"":773,""middle"":957,""inTarget"":false}",0.04465592972181552,0.43103448275862066,61.0,0.22297492637271218,-3.457049228137388,20170208014109,"Wed, 08 Feb 2017 01:41:09 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1943,pid307fusfjko5haktnljc1016-dd-top_right,pid307fusfjko5haktnljc1016,0,1
0,1486514718721,61,275,mouseup,//*[@id='rhscol'],{},"{""topRight"":1195,""topLeft"":748,""bottomRight"":1210,""bottomLeft"":773,""middle"":957,""inTarget"":false}",0.04465592972181552,0.43103448275862066,6.0,0.0,-0.22297492637271218,20170208014109,"Wed, 08 Feb 2017 01:41:09 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1943,pid307fusfjko5haktnljc1016-dd-top_right,pid307fusfjko5haktnljc1016,0,1
0,1486514718722,61,275,click,//*[@id='rhscol'],{},"{""topRight"":1195,""topLeft"":748,""bottomRight"":1210,""bottomLeft"":773,""middle"":957,""inTarget"":false}",0.04465592972181552,0.43103448275862066,1.0,0.0,0.0,20170208014109,"Wed, 08 Feb 2017 01:41:09 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1943,pid307fusfjko5haktnljc1016-dd-top_right,pid307fusfjko5haktnljc1016,0,1
0,1486514720351,0,0,keydown,//*[@id='gsr'],{},{},0.0,0.0,1629.0,0.17291849009227606,0.17291849009227606,20170208014109,"Wed, 08 Feb 2017 01:41:09 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1943,pid307fusfjko5haktnljc1016-dd-top_right,pid307fusfjko5haktnljc1016,0,1
