cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538405549750,711,565,mousemove,//*[@id='rso']/div[1]/div/table/tbody/tr[4]/td[2]/div/div,{},"{""topRight"":466,""topLeft"":746,""bottomRight"":330,""bottomLeft"":669,""middle"":483,""inTarget"":false}",0.3703125,0.5771195097037793,1.0,0.0,0.0,20181001164933,"Mon, 01 Oct 2018 16:49:33 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x979,1903x1709,e4761dpfql0ii7qhdtb9s0msa0-native-top_left,e4761dpfql0ii7qhdtb9s0msa0,0,4
0,1538405549915,796,516,mousemove,//*[@id='rcnt'],{},"{""topRight"":419,""topLeft"":787,""bottomRight"":284,""bottomLeft"":724,""middle"":500,""inTarget"":false}",0.41458333333333336,0.5270684371807968,165.0,0.5946192769168986,0.5946192769168986,20181001164933,"Mon, 01 Oct 2018 16:49:33 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x979,1903x1709,e4761dpfql0ii7qhdtb9s0msa0-native-top_left,e4761dpfql0ii7qhdtb9s0msa0,0,4
0,1538405550066,1000,404,mousemove,//*[@id='rcnt'],{},"{""topRight"":397,""topLeft"":923,""bottomRight"":306,""bottomLeft"":888,""middle"":611,""inTarget"":false}",0.5208333333333334,0.41266598569969354,151.0,1.541211995527296,0.9465927186103974,20181001164933,"Mon, 01 Oct 2018 16:49:33 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x979,1903x1709,e4761dpfql0ii7qhdtb9s0msa0-native-top_left,e4761dpfql0ii7qhdtb9s0msa0,0,4
0,1538405550231,1254,262,mousemove,//*[@id='cnt'],{},"{""topRight"":535,""topLeft"":1138,""bottomRight"":511,""bottomLeft"":1126,""middle"":823,""inTarget"":false}",0.653125,0.2676200204290092,165.0,1.7636259501931453,0.22241395466584923,20181001164933,"Mon, 01 Oct 2018 16:49:33 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x979,1903x1709,e4761dpfql0ii7qhdtb9s0msa0-native-top_left,e4761dpfql0ii7qhdtb9s0msa0,0,4
0,1538405550382,1287,184,mousemove,//*[@id='cnt'],{},"{""topRight"":549,""topLeft"":1162,""bottomRight"":546,""bottomLeft"":1160,""middle"":851,""inTarget"":false}",0.6703125,0.18794688457609807,151.0,0.5608845382844941,-1.2027414119086512,20181001164933,"Mon, 01 Oct 2018 16:49:33 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x979,1903x1709,e4761dpfql0ii7qhdtb9s0msa0-native-top_left,e4761dpfql0ii7qhdtb9s0msa0,0,4
0,1538405551005,0,0,blur,/,{},{},0.0,0.0,623.0,2.086816268990982,1.5259317307064881,20181001164933,"Mon, 01 Oct 2018 16:49:33 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x979,1903x1709,e4761dpfql0ii7qhdtb9s0msa0-native-top_left,e4761dpfql0ii7qhdtb9s0msa0,0,4
0,1538405552514,1327,125,mouseover,//*[@id='cnt'],{},"{""topRight"":584,""topLeft"":1199,""bottomRight"":594,""bottomLeft"":1204,""middle"":892,""inTarget"":false}",0.6911458333333333,0.12768130745658834,1509.0,0.8832831926194713,-1.2035330763715109,20181001164933,"Mon, 01 Oct 2018 16:49:33 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x979,1903x1709,e4761dpfql0ii7qhdtb9s0msa0-native-top_left,e4761dpfql0ii7qhdtb9s0msa0,0,4
0,1538405552563,0,0,load,/,{},{},0.0,0.0,49.0,27.20151709515882,26.318233902539347,20181001164933,"Mon, 01 Oct 2018 16:49:33 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x979,1903x1709,e4761dpfql0ii7qhdtb9s0msa0-native-top_left,e4761dpfql0ii7qhdtb9s0msa0,0,4
0,1538405552716,1252,193,mousemove,//*[@id='cnt'],{},"{""topRight"":516,""topLeft"":1128,""bottomRight"":510,""bottomLeft"":1125,""middle"":816,""inTarget"":false}",0.6520833333333333,0.19713993871297242,153.0,8.27966313109148,-18.92185396406734,20181001164933,"Mon, 01 Oct 2018 16:49:33 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x979,1903x1709,e4761dpfql0ii7qhdtb9s0msa0-native-top_left,e4761dpfql0ii7qhdtb9s0msa0,0,4
0,1538405552932,1245,200,mousemove,//*[@id='cnt'],{},"{""topRight"":511,""topLeft"":1121,""bottomRight"":502,""bottomLeft"":1118,""middle"":810,""inTarget"":false}",0.6484375,0.20429009193054137,216.0,0.045830995076905856,-8.233832136014573,20181001164933,"Mon, 01 Oct 2018 16:49:33 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x979,1903x1709,e4761dpfql0ii7qhdtb9s0msa0-native-top_left,e4761dpfql0ii7qhdtb9s0msa0,0,4
