cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1482938265743,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20161228161611,"Wed, 28 Dec 2016 16:16:11 +0100",Mozilla/5.0 (Windows NT 5.1; rv:50.0) Gecko/20100101 Firefox/50.0,1020x589,1020x436,1075x2145,k3q1dp1vqir3cfj937j27g1sp3-dd-top_left,k3q1dp1vqir3cfj937j27g1sp3,0,4
0,1482938272797,0,0,focus,/,{},{},0.0,0.0,7054.0,0.0,0.0,20161228161611,"Wed, 28 Dec 2016 16:16:11 +0100",Mozilla/5.0 (Windows NT 5.1; rv:50.0) Gecko/20100101 Firefox/50.0,1020x589,1020x436,1075x2145,k3q1dp1vqir3cfj937j27g1sp3-dd-top_left,k3q1dp1vqir3cfj937j27g1sp3,0,4
0,1482938273364,479,25,mouseover,//*[@id='lst-ib'],{},"{""topRight"":275,""topLeft"":360,""bottomRight"":394,""bottomLeft"":458,""middle"":193,""inTarget"":false}",0.4696078431372549,0.05733944954128441,567.0,0.8459470143778955,0.8459470143778955,20161228161611,"Wed, 28 Dec 2016 16:16:11 +0100",Mozilla/5.0 (Windows NT 5.1; rv:50.0) Gecko/20100101 Firefox/50.0,1020x589,1020x436,1075x2145,k3q1dp1vqir3cfj937j27g1sp3-dd-top_left,k3q1dp1vqir3cfj937j27g1sp3,0,4
0,1482938274521,920,297,mousemove,//*[@id='rcnt'],{},"{""topRight"":261,""topLeft"":815,""bottomRight"":179,""bottomLeft"":792,""middle"":492,""inTarget"":false}",0.9019607843137255,0.6811926605504587,1157.0,0.44782721046771723,-0.3981198039101783,20161228161611,"Wed, 28 Dec 2016 16:16:11 +0100",Mozilla/5.0 (Windows NT 5.1; rv:50.0) Gecko/20100101 Firefox/50.0,1020x589,1020x436,1075x2145,k3q1dp1vqir3cfj937j27g1sp3-dd-top_left,k3q1dp1vqir3cfj937j27g1sp3,0,4
0,1482938275288,0,0,blur,/,{},{},0.0,0.0,767.0,1.2604325656614634,0.8126053551937462,20161228161611,"Wed, 28 Dec 2016 16:16:11 +0100",Mozilla/5.0 (Windows NT 5.1; rv:50.0) Gecko/20100101 Firefox/50.0,1020x589,1020x436,1075x2145,k3q1dp1vqir3cfj937j27g1sp3-dd-top_left,k3q1dp1vqir3cfj937j27g1sp3,0,4
0,1482938305692,0,0,focus,/,{},{},0.0,0.0,30404.0,0.0,-1.2604325656614634,20161228161611,"Wed, 28 Dec 2016 16:16:11 +0100",Mozilla/5.0 (Windows NT 5.1; rv:50.0) Gecko/20100101 Firefox/50.0,1020x589,1020x436,1075x2145,k3q1dp1vqir3cfj937j27g1sp3-dd-top_left,k3q1dp1vqir3cfj937j27g1sp3,0,4
0,1482938306655,477,256,mouseover,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[4]/div[1]/div[2]/div[1]/a,{},"{""topRight"":305,""topLeft"":380,""bottomRight"":272,""bottomLeft"":355,""middle"":60,""inTarget"":true}",0.4676470588235294,0.5871559633027523,963.0,0.5621544984478656,0.5621544984478656,20161228161611,"Wed, 28 Dec 2016 16:16:11 +0100",Mozilla/5.0 (Windows NT 5.1; rv:50.0) Gecko/20100101 Firefox/50.0,1020x589,1020x436,1075x2145,k3q1dp1vqir3cfj937j27g1sp3-dd-top_left,k3q1dp1vqir3cfj937j27g1sp3,0,4
0,1482938306817,0,41,scroll,/,{},{},0.0,0.09403669724770643,162.0,3.229722598427813,2.667568099979947,20161228161611,"Wed, 28 Dec 2016 16:16:11 +0100",Mozilla/5.0 (Windows NT 5.1; rv:50.0) Gecko/20100101 Firefox/50.0,1020x589,1020x436,1075x2145,k3q1dp1vqir3cfj937j27g1sp3-dd-top_left,k3q1dp1vqir3cfj937j27g1sp3,0,4
0,1482938307006,0,107,scroll,/,{},{},0.0,0.24541284403669725,189.0,0.3492063492063492,-2.8805162492214635,20161228161611,"Wed, 28 Dec 2016 16:16:11 +0100",Mozilla/5.0 (Windows NT 5.1; rv:50.0) Gecko/20100101 Firefox/50.0,1020x589,1020x436,1075x2145,k3q1dp1vqir3cfj937j27g1sp3-dd-top_left,k3q1dp1vqir3cfj937j27g1sp3,0,4
0,1482938307214,464,370,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div[1],{},"{""topRight"":383,""topLeft"":427,""bottomRight"":283,""bottomLeft"":340,""middle"":160,""inTarget"":false}",0.4549019607843137,0.8486238532110092,208.0,2.5641952106659835,2.2149888614596343,20161228161611,"Wed, 28 Dec 2016 16:16:11 +0100",Mozilla/5.0 (Windows NT 5.1; rv:50.0) Gecko/20100101 Firefox/50.0,1020x589,1020x436,1075x2145,k3q1dp1vqir3cfj937j27g1sp3-dd-top_left,k3q1dp1vqir3cfj937j27g1sp3,0,4
