cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1485992024182,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170202003201,"Thu, 02 Feb 2017 00:32:01 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1440x900,1440x780,1423x1765,f0lt616f8vcrhv1t0p1gqr31f3-dd-top_left,f0lt616f8vcrhv1t0p1gqr31f3,0,5
0,1485992032548,0,0,focus,/,{},{},0.0,0.0,8366.0,0.0,0.0,20170202003201,"Thu, 02 Feb 2017 00:32:01 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1440x900,1440x780,1423x1765,f0lt616f8vcrhv1t0p1gqr31f3-dd-top_left,f0lt616f8vcrhv1t0p1gqr31f3,0,5
0,1485992032560,0,0,select,//*[@id='lst-ib'],{},{},0.0,0.0,12.0,0.0,0.0,20170202003201,"Thu, 02 Feb 2017 00:32:01 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1440x900,1440x780,1423x1765,f0lt616f8vcrhv1t0p1gqr31f3-dd-top_left,f0lt616f8vcrhv1t0p1gqr31f3,0,5
0,1485992033036,684,3,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":119,""topLeft"":565,""bottomRight"":325,""bottomLeft"":641,""middle"":326,""inTarget"":false}",0.475,0.0038461538461538464,476.0,1.4369886111674988,1.4369886111674988,20170202003201,"Thu, 02 Feb 2017 00:32:01 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1440x900,1440x780,1423x1765,f0lt616f8vcrhv1t0p1gqr31f3-dd-top_left,f0lt616f8vcrhv1t0p1gqr31f3,0,5
0,1485992033188,576,161,mousemove,//*[@id='platop4'],{},"{""topRight"":177,""topLeft"":451,""bottomRight"":233,""bottomLeft"":476,""middle"":150,""inTarget"":true}",0.4,0.2064102564102564,152.0,1.2591080913073223,-0.1778805198601765,20170202003201,"Thu, 02 Feb 2017 00:32:01 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1440x900,1440x780,1423x1765,f0lt616f8vcrhv1t0p1gqr31f3-dd-top_left,f0lt616f8vcrhv1t0p1gqr31f3,0,5
0,1485992033341,409,250,mouseover,//*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a,{},"{""topRight"":365,""topLeft"":316,""bottomRight"":343,""bottomLeft"":290,""middle"":45,""inTarget"":true}",0.28402777777777777,0.32051282051282054,153.0,1.2368320474526353,-0.022276043854686955,20170202003201,"Thu, 02 Feb 2017 00:32:01 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1440x900,1440x780,1423x1765,f0lt616f8vcrhv1t0p1gqr31f3-dd-top_left,f0lt616f8vcrhv1t0p1gqr31f3,0,5
0,1485992033491,301,307,mousemove,//*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div/div/div/div[1]/div[2]/div[1]/div[3]/div/g-review-stars/span/span,{},"{""topRight"":486,""topLeft"":265,""bottomRight"":443,""bottomLeft"":174,""middle"":164,""inTarget"":true}",0.20902777777777778,0.3935897435897436,150.0,0.8141252974819048,-0.42270674997073054,20170202003201,"Thu, 02 Feb 2017 00:32:01 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1440x900,1440x780,1423x1765,f0lt616f8vcrhv1t0p1gqr31f3-dd-top_left,f0lt616f8vcrhv1t0p1gqr31f3,0,5
0,1485992033643,268,336,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":529,""topLeft"":269,""bottomRight"":476,""bottomLeft"":141,""middle"":208,""inTarget"":false}",0.18611111111111112,0.4307692307692308,152.0,0.2890247715327473,-0.5251005259491575,20170202003201,"Thu, 02 Feb 2017 00:32:01 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1440x900,1440x780,1423x1765,f0lt616f8vcrhv1t0p1gqr31f3-dd-top_left,f0lt616f8vcrhv1t0p1gqr31f3,0,5
0,1485992033908,270,353,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":534,""topLeft"":285,""bottomRight"":475,""bottomLeft"":145,""middle"":217,""inTarget"":false}",0.1875,0.45256410256410257,265.0,0.06459336893820261,-0.2244314025945447,20170202003201,"Thu, 02 Feb 2017 00:32:01 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1440x900,1440x780,1423x1765,f0lt616f8vcrhv1t0p1gqr31f3-dd-top_left,f0lt616f8vcrhv1t0p1gqr31f3,0,5
0,1485992034067,274,350,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":530,""topLeft"":284,""bottomRight"":471,""bottomLeft"":149,""middle"":212,""inTarget"":false}",0.19027777777777777,0.44871794871794873,159.0,0.031446540880503145,-0.033146828057699466,20170202003201,"Thu, 02 Feb 2017 00:32:01 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1440x900,1440x780,1423x1765,f0lt616f8vcrhv1t0p1gqr31f3-dd-top_left,f0lt616f8vcrhv1t0p1gqr31f3,0,5
