cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1487520819410,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170219171158,"Sun, 19 Feb 2017 17:11:58 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1478x762,1461x1765,q22jtue4qshvfl07ooim2cffe3-dd-top_left,q22jtue4qshvfl07ooim2cffe3,1,4
0,1487520821069,0,0,focus,/,{},{},0.0,0.0,1659.0,0.0,0.0,20170219171158,"Sun, 19 Feb 2017 17:11:58 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1478x762,1461x1765,q22jtue4qshvfl07ooim2cffe3-dd-top_left,q22jtue4qshvfl07ooim2cffe3,1,4
0,1487520821070,0,0,select,//*[@id='lst-ib'],{},{},0.0,0.0,1.0,0.0,0.0,20170219171158,"Sun, 19 Feb 2017 17:11:58 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1478x762,1461x1765,q22jtue4qshvfl07ooim2cffe3-dd-top_left,q22jtue4qshvfl07ooim2cffe3,1,4
0,1487520821465,625,5,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":156,""topLeft"":507,""bottomRight"":339,""bottomLeft"":589,""middle"":282,""inTarget"":false}",0.42286874154262516,0.006561679790026247,395.0,1.5823291131139499,1.5823291131139499,20170219171158,"Sun, 19 Feb 2017 17:11:58 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1478x762,1461x1765,q22jtue4qshvfl07ooim2cffe3-dd-top_left,q22jtue4qshvfl07ooim2cffe3,1,4
0,1487520821617,452,148,mousemove,//*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div/div/div/div[1]/div[4]/div[1],{},"{""topRight"":295,""topLeft"":327,""bottomRight"":340,""bottomLeft"":368,""middle"":68,""inTarget"":true}",0.30581867388362655,0.1942257217847769,152.0,1.476647631341619,-0.10568148177233083,20170219171158,"Sun, 19 Feb 2017 17:11:58 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1478x762,1461x1765,q22jtue4qshvfl07ooim2cffe3-dd-top_left,q22jtue4qshvfl07ooim2cffe3,1,4
0,1487520821769,457,223,mouseover,//*[@id='platop3'],{},"{""topRight"":310,""topLeft"":349,""bottomRight"":304,""bottomLeft"":344,""middle"":23,""inTarget"":true}",0.3092016238159675,0.2926509186351706,152.0,0.4945163282359509,-0.9821313031056682,20170219171158,"Sun, 19 Feb 2017 17:11:58 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1478x762,1461x1765,q22jtue4qshvfl07ooim2cffe3-dd-top_left,q22jtue4qshvfl07ooim2cffe3,1,4
0,1487520821945,469,257,mousemove,//*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div/div/div/div[1]/div[4]/div[1]/div[2]/div[1]/a,{},"{""topRight"":314,""topLeft"":373,""bottomRight"":283,""bottomLeft"":347,""middle"":54,""inTarget"":true}",0.31732070365358594,0.33727034120734906,176.0,0.2048608679240903,-0.28965546031186057,20170219171158,"Sun, 19 Feb 2017 17:11:58 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1478x762,1461x1765,q22jtue4qshvfl07ooim2cffe3-dd-top_left,q22jtue4qshvfl07ooim2cffe3,1,4
0,1487520822097,351,178,mousemove,//*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div/div/div/div[1]/div[3]/div[1]/div[1]/a/div,{},"{""topRight"":400,""topLeft"":234,""bottomRight"":419,""bottomLeft"":265,""middle"":92,""inTarget"":true}",0.2374830852503383,0.2335958005249344,152.0,0.9342336913362207,0.7293728234121304,20170219171158,"Sun, 19 Feb 2017 17:11:58 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1478x762,1461x1765,q22jtue4qshvfl07ooim2cffe3-dd-top_left,q22jtue4qshvfl07ooim2cffe3,1,4
0,1487520822249,347,147,mousemove,//*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div/div/div/div[1]/div[3]/div[1],{},"{""topRight"":399,""topLeft"":223,""bottomRight"":434,""bottomLeft"":280,""middle"":111,""inTarget"":true}",0.2347767253044655,0.19291338582677164,152.0,0.20563815273799715,-0.7285955385982236,20170219171158,"Sun, 19 Feb 2017 17:11:58 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1478x762,1461x1765,q22jtue4qshvfl07ooim2cffe3-dd-top_left,q22jtue4qshvfl07ooim2cffe3,1,4
0,1487520822577,350,120,mousedown,//*[@id='tvcap']/div/div[2]/div/h3/a/span,{},"{""topRight"":394,""topLeft"":222,""bottomRight"":443,""bottomLeft"":300,""middle"":127,""inTarget"":true}",0.2368064952638701,0.15748031496062992,328.0,0.0828236445561349,-0.12281450818186225,20170219171158,"Sun, 19 Feb 2017 17:11:58 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1478x762,1461x1765,q22jtue4qshvfl07ooim2cffe3-dd-top_left,q22jtue4qshvfl07ooim2cffe3,1,4
