cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1534856334549,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180821145605,"Tue, 21 Aug 2018 14:56:05 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1280x1024,1198x833,1181x1757,flo0mo1798rk5um5u658j5glt1-native-top_left,flo0mo1798rk5um5u658j5glt1,0,1
0,1534856334861,0,0,blur,/,{},{},0.0,0.0,312.0,0.0,0.0,20180821145605,"Tue, 21 Aug 2018 14:56:05 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1280x1024,1198x833,1181x1757,flo0mo1798rk5um5u658j5glt1-native-top_left,flo0mo1798rk5um5u658j5glt1,0,1
0,1534856341807,0,0,focus,/,{},{},0.0,0.0,6946.0,0.0,0.0,20180821145605,"Tue, 21 Aug 2018 14:56:05 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1280x1024,1198x833,1181x1757,flo0mo1798rk5um5u658j5glt1-native-top_left,flo0mo1798rk5um5u658j5glt1,0,1
0,1534856342821,666,3,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":124,""topLeft"":547,""bottomRight"":311,""bottomLeft"":616,""middle"":304,""inTarget"":false}",0.5559265442404007,0.003601440576230492,1014.0,0.6568113971622115,0.6568113971622115,20180821145605,"Tue, 21 Aug 2018 14:56:05 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1280x1024,1198x833,1181x1757,flo0mo1798rk5um5u658j5glt1-native-top_left,flo0mo1798rk5um5u658j5glt1,0,1
0,1534856342988,607,77,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":139,""topLeft"":480,""bottomRight"":265,""bottomLeft"":530,""middle"":212,""inTarget"":false}",0.506677796327212,0.09243697478991597,167.0,0.566715141081717,-0.09009625608049443,20180821145605,"Tue, 21 Aug 2018 14:56:05 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1280x1024,1198x833,1181x1757,flo0mo1798rk5um5u658j5glt1-native-top_left,flo0mo1798rk5um5u658j5glt1,0,1
0,1534856343154,446,201,mouseover,//*[@id='tads']/ol/li/div[4],{},"{""topRight"":315,""topLeft"":334,""bottomRight"":315,""bottomLeft"":334,""middle"":10,""inTarget"":true}",0.3722871452420701,0.24129651860744297,166.0,1.2241965854066474,0.6574814443249304,20180821145605,"Tue, 21 Aug 2018 14:56:05 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1280x1024,1198x833,1181x1757,flo0mo1798rk5um5u658j5glt1-native-top_left,flo0mo1798rk5um5u658j5glt1,0,1
0,1534856343304,277,300,mouseover,//*[@id='tads'],{},"{""topRight"":508,""topLeft"":249,""bottomRight"":467,""bottomLeft"":149,""middle"":187,""inTarget"":false}",0.23121869782971619,0.36014405762304924,150.0,1.3057479763636541,0.0815513909570067,20180821145605,"Tue, 21 Aug 2018 14:56:05 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1280x1024,1198x833,1181x1757,flo0mo1798rk5um5u658j5glt1-native-top_left,flo0mo1798rk5um5u658j5glt1,0,1
0,1534856343454,245,320,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":545,""topLeft"":249,""bottomRight"":499,""bottomLeft"":118,""middle"":225,""inTarget"":false}",0.2045075125208681,0.38415366146458585,150.0,0.2515728301881761,-1.054175146175478,20180821145605,"Tue, 21 Aug 2018 14:56:05 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1280x1024,1198x833,1181x1757,flo0mo1798rk5um5u658j5glt1-native-top_left,flo0mo1798rk5um5u658j5glt1,0,1
0,1534856343761,240,323,mousedown,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":551,""topLeft"":250,""bottomRight"":504,""bottomLeft"":114,""middle"":230,""inTarget"":false}",0.2003338898163606,0.3877551020408163,307.0,0.018993328647704564,-0.23257950154047155,20180821145605,"Tue, 21 Aug 2018 14:56:05 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1280x1024,1198x833,1181x1757,flo0mo1798rk5um5u658j5glt1-native-top_left,flo0mo1798rk5um5u658j5glt1,0,1
0,1534856343892,240,323,mouseup,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":551,""topLeft"":250,""bottomRight"":504,""bottomLeft"":114,""middle"":230,""inTarget"":false}",0.2003338898163606,0.3877551020408163,131.0,0.0,-0.018993328647704564,20180821145605,"Tue, 21 Aug 2018 14:56:05 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1280x1024,1198x833,1181x1757,flo0mo1798rk5um5u658j5glt1-native-top_left,flo0mo1798rk5um5u658j5glt1,0,1
0,1534856343893,240,323,click,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":551,""topLeft"":250,""bottomRight"":504,""bottomLeft"":114,""middle"":230,""inTarget"":false}",0.2003338898163606,0.3877551020408163,1.0,0.0,0.0,20180821145605,"Tue, 21 Aug 2018 14:56:05 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1280x1024,1198x833,1181x1757,flo0mo1798rk5um5u658j5glt1-native-top_left,flo0mo1798rk5um5u658j5glt1,0,1
0,1534856343894,0,0,beforeunload,/,{},{},0.0,0.0,1.0,402.40402582479214,402.40402582479214,20180821145605,"Tue, 21 Aug 2018 14:56:05 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1280x1024,1198x833,1181x1757,flo0mo1798rk5um5u658j5glt1-native-top_left,flo0mo1798rk5um5u658j5glt1,0,1
0,1534856344078,0,0,unload,/,{},{},0.0,0.0,184.0,0.0,-402.40402582479214,20180821145605,"Tue, 21 Aug 2018 14:56:05 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1280x1024,1198x833,1181x1757,flo0mo1798rk5um5u658j5glt1-native-top_left,flo0mo1798rk5um5u658j5glt1,0,1
