cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1488761387739,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170306014805,"Mon, 06 Mar 2017 01:48:05 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1280x565,1263x2137,sodqh1b483q1i97r3feaqh99o0-native-top_left,sodqh1b483q1i97r3feaqh99o0,1,2
0,1488761387954,0,0,blur,/,{},{},0.0,0.0,215.0,0.0,0.0,20170306014805,"Mon, 06 Mar 2017 01:48:05 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1280x565,1263x2137,sodqh1b483q1i97r3feaqh99o0-native-top_left,sodqh1b483q1i97r3feaqh99o0,1,2
0,1488761390467,0,0,focus,/,{},{},0.0,0.0,2513.0,0.0,0.0,20170306014805,"Mon, 06 Mar 2017 01:48:05 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1280x565,1263x2137,sodqh1b483q1i97r3feaqh99o0-native-top_left,sodqh1b483q1i97r3feaqh99o0,1,2
0,1488761391000,1192,4,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":425,""topLeft"":1068,""bottomRight"":642,""bottomLeft"":1172,""middle"":795,""inTarget"":false}",0.93125,0.007079646017699115,533.0,2.2364103403198916,2.2364103403198916,20170306014805,"Mon, 06 Mar 2017 01:48:05 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1280x565,1263x2137,sodqh1b483q1i97r3feaqh99o0-native-top_left,sodqh1b483q1i97r3feaqh99o0,1,2
0,1488761391304,1278,98,mouseover,/html,{},"{""topRight"":500,""topLeft"":1150,""bottomRight"":638,""bottomLeft"":1217,""middle"":849,""inTarget"":false}",0.9984375,0.17345132743362832,304.0,0.41909495549034176,-1.8173153848295498,20170306014805,"Mon, 06 Mar 2017 01:48:05 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1280x565,1263x2137,sodqh1b483q1i97r3feaqh99o0-native-top_left,sodqh1b483q1i97r3feaqh99o0,1,2
0,1488761391304,1278,98,mousedown,/html,{},"{""topRight"":500,""topLeft"":1150,""bottomRight"":638,""bottomLeft"":1217,""middle"":849,""inTarget"":false}",0.9984375,0.17345132743362832,0.0,0.0,-0.41909495549034176,20170306014805,"Mon, 06 Mar 2017 01:48:05 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1280x565,1263x2137,sodqh1b483q1i97r3feaqh99o0-native-top_left,sodqh1b483q1i97r3feaqh99o0,1,2
0,1488761391454,0,0,scroll,/,{},{},0.0,0.0,150.0,8.545012840507873,8.545012840507873,20170306014805,"Mon, 06 Mar 2017 01:48:05 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1280x565,1263x2137,sodqh1b483q1i97r3feaqh99o0-native-top_left,sodqh1b483q1i97r3feaqh99o0,1,2
0,1488761392104,0,0,scroll,/,{},{},0.0,0.0,650.0,0.0,-8.545012840507873,20170306014805,"Mon, 06 Mar 2017 01:48:05 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1280x565,1263x2137,sodqh1b483q1i97r3feaqh99o0-native-top_left,sodqh1b483q1i97r3feaqh99o0,1,2
0,1488761392255,0,0,scroll,/,{},{},0.0,0.0,151.0,0.0,0.0,20170306014805,"Mon, 06 Mar 2017 01:48:05 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1280x565,1263x2137,sodqh1b483q1i97r3feaqh99o0-native-top_left,sodqh1b483q1i97r3feaqh99o0,1,2
0,1488761393171,0,0,scroll,/,{},{},0.0,0.0,916.0,0.0,0.0,20170306014805,"Mon, 06 Mar 2017 01:48:05 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1280x565,1263x2137,sodqh1b483q1i97r3feaqh99o0-native-top_left,sodqh1b483q1i97r3feaqh99o0,1,2
