cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486500770807,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170207215126,"Tue, 07 Feb 2017 21:51:26 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1907,c9osngtpur9ktbci5b1mruu7k3-dd-top_left,c9osngtpur9ktbci5b1mruu7k3,1,5
0,1486500781151,0,0,focus,/,{},{},0.0,0.0,10344.0,0.0,0.0,20170207215126,"Tue, 07 Feb 2017 21:51:26 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1907,c9osngtpur9ktbci5b1mruu7k3-dd-top_left,c9osngtpur9ktbci5b1mruu7k3,1,5
0,1486500789185,297,0,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":457,""topLeft"":199,""bottomRight"":666,""bottomLeft"":524,""middle"":331,""inTarget"":false}",0.21742313323572474,0.0,8034.0,0.03696788648244959,0.03696788648244959,20170207215126,"Tue, 07 Feb 2017 21:51:26 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1907,c9osngtpur9ktbci5b1mruu7k3-dd-top_left,c9osngtpur9ktbci5b1mruu7k3,1,5
0,1486500789347,230,77,mousemove,//*[@id='resultStats'],{},"{""topRight"":513,""topLeft"":106,""bottomRight"":662,""bottomLeft"":431,""middle"":304,""inTarget"":false}",0.1683748169838946,0.1206896551724138,162.0,0.6300531134543421,0.5930852269718925,20170207215126,"Tue, 07 Feb 2017 21:51:26 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1907,c9osngtpur9ktbci5b1mruu7k3-dd-top_left,c9osngtpur9ktbci5b1mruu7k3,1,5
0,1486500789652,246,81,mousemove,//*[@id='resultStats'],{},"{""topRight"":497,""topLeft"":121,""bottomRight"":647,""bottomLeft"":431,""middle"":290,""inTarget"":false}",0.1800878477306003,0.12695924764890282,305.0,0.05407351640154309,-0.575979597052799,20170207215126,"Tue, 07 Feb 2017 21:51:26 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1907,c9osngtpur9ktbci5b1mruu7k3-dd-top_left,c9osngtpur9ktbci5b1mruu7k3,1,5
0,1486500789811,198,187,mousemove,//*[@id='platop0'],{},"{""topRight"":550,""topLeft"":107,""bottomRight"":626,""bottomLeft"":317,""middle"":263,""inTarget"":true}",0.14494875549048317,0.29310344827586204,159.0,0.7318333689453512,0.6777598525438081,20170207215126,"Tue, 07 Feb 2017 21:51:26 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1907,c9osngtpur9ktbci5b1mruu7k3-dd-top_left,c9osngtpur9ktbci5b1mruu7k3,1,5
0,1486500790294,204,227,mousemove,//*[@id='platop0'],{},"{""topRight"":551,""topLeft"":143,""bottomRight"":602,""bottomLeft"":280,""middle"":243,""inTarget"":true}",0.1493411420204978,0.3557993730407524,483.0,0.08374222946648731,-0.6480911394788639,20170207215126,"Tue, 07 Feb 2017 21:51:26 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1907,c9osngtpur9ktbci5b1mruu7k3-dd-top_left,c9osngtpur9ktbci5b1mruu7k3,1,5
0,1486500790454,309,194,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[1],{},"{""topRight"":442,""topLeft"":201,""bottomRight"":528,""bottomLeft"":352,""middle"":165,""inTarget"":true}",0.22620790629575402,0.30407523510971785,160.0,0.6878976122941552,0.6041553828276679,20170207215126,"Tue, 07 Feb 2017 21:51:26 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1907,c9osngtpur9ktbci5b1mruu7k3-dd-top_left,c9osngtpur9ktbci5b1mruu7k3,1,5
0,1486500790613,315,248,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1],{},"{""topRight"":450,""topLeft"":235,""bottomRight"":494,""bottomLeft"":311,""middle"":131,""inTarget"":true}",0.23060029282576866,0.3887147335423197,159.0,0.34171264672216667,-0.3461849655719886,20170207215126,"Tue, 07 Feb 2017 21:51:26 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1907,c9osngtpur9ktbci5b1mruu7k3-dd-top_left,c9osngtpur9ktbci5b1mruu7k3,1,5
0,1486500790850,313,252,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1],{},"{""topRight"":453,""topLeft"":236,""bottomRight"":494,""bottomLeft"":306,""middle"":131,""inTarget"":true}",0.22913616398243045,0.3949843260188088,237.0,0.01886977196202354,-0.3228428747601431,20170207215126,"Tue, 07 Feb 2017 21:51:26 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1907,c9osngtpur9ktbci5b1mruu7k3-dd-top_left,c9osngtpur9ktbci5b1mruu7k3,1,5
