cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1483370975467,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170102162833,"Mon, 02 Jan 2017 16:28:33 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1778,j64802h73gbcgh53mhivd5e404-dd-top_right,j64802h73gbcgh53mhivd5e404,0,4
0,1483370975865,0,0,focus,/,{},{},0.0,0.0,398.0,0.0,0.0,20170102162833,"Mon, 02 Jan 2017 16:28:33 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1778,j64802h73gbcgh53mhivd5e404-dd-top_right,j64802h73gbcgh53mhivd5e404,0,4
0,1483370975866,0,0,focus,/,{},{},0.0,0.0,1.0,0.0,0.0,20170102162833,"Mon, 02 Jan 2017 16:28:33 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1778,j64802h73gbcgh53mhivd5e404-dd-top_right,j64802h73gbcgh53mhivd5e404,0,4
0,1483370977003,453,3,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":798,""topLeft"":352,""bottomRight"":828,""bottomLeft"":417,""middle"":590,""inTarget"":false}",0.33162518301610544,0.004531722054380665,1137.0,0.3984256232769733,0.3984256232769733,20170102162833,"Mon, 02 Jan 2017 16:28:33 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1778,j64802h73gbcgh53mhivd5e404-dd-top_right,j64802h73gbcgh53mhivd5e404,0,4
0,1483370977154,553,145,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div/cite,{},"{""topRight"":692,""topLeft"":240,""bottomRight"":699,""bottomLeft"":259,""middle"":465,""inTarget"":false}",0.40483162518301613,0.2190332326283988,151.0,1.1501845213438135,0.7517588980668403,20170102162833,"Mon, 02 Jan 2017 16:28:33 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1778,j64802h73gbcgh53mhivd5e404-dd-top_right,j64802h73gbcgh53mhivd5e404,0,4
0,1483370983551,566,151,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div,{},"{""topRight"":679,""topLeft"":228,""bottomRight"":685,""bottomLeft"":244,""middle"":452,""inTarget"":false}",0.4143484626647145,0.2280966767371601,6397.0,0.0022382087014657425,-1.1479463126423477,20170102162833,"Mon, 02 Jan 2017 16:28:33 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1778,j64802h73gbcgh53mhivd5e404-dd-top_right,j64802h73gbcgh53mhivd5e404,0,4
0,1483370983702,539,154,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":707,""topLeft"":256,""bottomRight"":711,""bottomLeft"":268,""middle"":479,""inTarget"":false}",0.3945827232796486,0.2326283987915408,151.0,0.17990831400273014,0.1776701053012644,20170102162833,"Mon, 02 Jan 2017 16:28:33 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1778,j64802h73gbcgh53mhivd5e404-dd-top_right,j64802h73gbcgh53mhivd5e404,0,4
0,1483370983852,533,156,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":713,""topLeft"":262,""bottomRight"":717,""bottomLeft"":273,""middle"":484,""inTarget"":false}",0.390190336749634,0.23564954682779457,150.0,0.04216370213557839,-0.13774461186715176,20170102162833,"Mon, 02 Jan 2017 16:28:33 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1778,j64802h73gbcgh53mhivd5e404-dd-top_right,j64802h73gbcgh53mhivd5e404,0,4
0,1483370984657,529,157,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":717,""topLeft"":266,""bottomRight"":721,""bottomLeft"":277,""middle"":488,""inTarget"":false}",0.38726207906295756,0.23716012084592145,805.0,0.005121870342382187,-0.03704183179319621,20170102162833,"Mon, 02 Jan 2017 16:28:33 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1778,j64802h73gbcgh53mhivd5e404-dd-top_right,j64802h73gbcgh53mhivd5e404,0,4
0,1483370984808,513,146,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div/cite,{},"{""topRight"":732,""topLeft"":280,""bottomRight"":738,""bottomLeft"":296,""middle"":505,""inTarget"":false}",0.37554904831625185,0.22054380664652568,151.0,0.1285860121784609,0.12346414183607872,20170102162833,"Mon, 02 Jan 2017 16:28:33 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1778,j64802h73gbcgh53mhivd5e404-dd-top_right,j64802h73gbcgh53mhivd5e404,0,4
0,1483370984961,505,138,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div/cite,{},"{""topRight"":740,""topLeft"":287,""bottomRight"":747,""bottomLeft"":306,""middle"":514,""inTarget"":false}",0.369692532942899,0.2084592145015106,153.0,0.07394580718290694,-0.05464020499555397,20170102162833,"Mon, 02 Jan 2017 16:28:33 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1778,j64802h73gbcgh53mhivd5e404-dd-top_right,j64802h73gbcgh53mhivd5e404,0,4
