cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1483691831652,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170106093537,"Fri, 06 Jan 2017 09:35:37 +0100",Mozilla/5.0 (Windows NT 6.3; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x657,1349x1626,k06seradt2vsosvg7pvdrvv931-dd-top_right,k06seradt2vsosvg7pvdrvv931,0,5
0,1483691832717,450,289,mousemove,//*[@id='rso']/div[2],{},"{""topRight"":815,""topLeft"":386,""bottomRight"":889,""bottomLeft"":524,""middle"":577,""inTarget"":false}",0.3294289897510981,0.4398782343987823,1065.0,0.5021683678978673,0.5021683678978673,20170106093537,"Fri, 06 Jan 2017 09:35:37 +0100",Mozilla/5.0 (Windows NT 6.3; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x657,1349x1626,k06seradt2vsosvg7pvdrvv931-dd-top_right,k06seradt2vsosvg7pvdrvv931,0,5
0,1483691832967,409,287,mousemove,//*[@id='rso']/div[2],{},"{""topRight"":854,""topLeft"":422,""bottomRight"":926,""bottomLeft"":553,""middle"":618,""inTarget"":false}",0.29941434846266474,0.4368340943683409,250.0,0.16419500601419035,-0.337973361883677,20170106093537,"Fri, 06 Jan 2017 09:35:37 +0100",Mozilla/5.0 (Windows NT 6.3; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x657,1349x1626,k06seradt2vsosvg7pvdrvv931-dd-top_right,k06seradt2vsosvg7pvdrvv931,0,5
0,1483691833121,421,303,mousemove,//*[@id='rso']/div[2],{},"{""topRight"":846,""topLeft"":418,""bottomRight"":909,""bottomLeft"":533,""middle"":603,""inTarget"":false}",0.308199121522694,0.4611872146118721,154.0,0.12987012987012986,-0.03432487614406049,20170106093537,"Fri, 06 Jan 2017 09:35:37 +0100",Mozilla/5.0 (Windows NT 6.3; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x657,1349x1626,k06seradt2vsosvg7pvdrvv931-dd-top_right,k06seradt2vsosvg7pvdrvv931,0,5
0,1483691833409,422,303,mousemove,//*[@id='rso']/div[2],{},"{""topRight"":845,""topLeft"":417,""bottomRight"":908,""bottomLeft"":533,""middle"":602,""inTarget"":false}",0.3089311859443631,0.4611872146118721,288.0,0.003472222222222222,-0.12639790764790765,20170106093537,"Fri, 06 Jan 2017 09:35:37 +0100",Mozilla/5.0 (Windows NT 6.3; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x657,1349x1626,k06seradt2vsosvg7pvdrvv931-dd-top_right,k06seradt2vsosvg7pvdrvv931,0,5
0,1483691833636,425,304,mousemove,//*[@id='rso']/div[2],{},"{""topRight"":843,""topLeft"":415,""bottomRight"":905,""bottomLeft"":530,""middle"":599,""inTarget"":false}",0.31112737920937045,0.4627092846270928,227.0,0.01393073859105013,0.010458516368827908,20170106093537,"Fri, 06 Jan 2017 09:35:37 +0100",Mozilla/5.0 (Windows NT 6.3; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x657,1349x1626,k06seradt2vsosvg7pvdrvv931-dd-top_right,k06seradt2vsosvg7pvdrvv931,0,5
0,1483691833877,425,305,mousemove,//*[@id='rso']/div[2],{},"{""topRight"":843,""topLeft"":416,""bottomRight"":904,""bottomLeft"":529,""middle"":599,""inTarget"":false}",0.31112737920937045,0.4642313546423135,241.0,0.004149377593360996,-0.009781360997689136,20170106093537,"Fri, 06 Jan 2017 09:35:37 +0100",Mozilla/5.0 (Windows NT 6.3; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x657,1349x1626,k06seradt2vsosvg7pvdrvv931-dd-top_right,k06seradt2vsosvg7pvdrvv931,0,5
0,1483691834188,426,306,mousemove,//*[@id='rso']/div[2],{},"{""topRight"":842,""topLeft"":415,""bottomRight"":903,""bottomLeft"":528,""middle"":598,""inTarget"":false}",0.3118594436310395,0.4657534246575342,311.0,0.004547310489945644,0.0003979328965846478,20170106093537,"Fri, 06 Jan 2017 09:35:37 +0100",Mozilla/5.0 (Windows NT 6.3; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x657,1349x1626,k06seradt2vsosvg7pvdrvv931-dd-top_right,k06seradt2vsosvg7pvdrvv931,0,5
0,1483691834351,427,306,mousemove,//*[@id='rso']/div[2],{},"{""topRight"":841,""topLeft"":414,""bottomRight"":902,""bottomLeft"":527,""middle"":597,""inTarget"":false}",0.31259150805270863,0.4657534246575342,163.0,0.006134969325153374,0.0015876588352077307,20170106093537,"Fri, 06 Jan 2017 09:35:37 +0100",Mozilla/5.0 (Windows NT 6.3; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x657,1349x1626,k06seradt2vsosvg7pvdrvv931-dd-top_right,k06seradt2vsosvg7pvdrvv931,0,5
0,1483691834700,432,307,mousemove,//*[@id='rso']/div[2],{},"{""topRight"":837,""topLeft"":411,""bottomRight"":897,""bottomLeft"":523,""middle"":592,""inTarget"":false}",0.3162518301610542,0.4672754946727549,349.0,0.014610371099119727,0.008475401773966353,20170106093537,"Fri, 06 Jan 2017 09:35:37 +0100",Mozilla/5.0 (Windows NT 6.3; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x657,1349x1626,k06seradt2vsosvg7pvdrvv931-dd-top_right,k06seradt2vsosvg7pvdrvv931,0,5
0,1483691834850,449,309,mousemove,//*[@id='rso']/div[2]/div[3]/div/h3,{},"{""topRight"":821,""topLeft"":397,""bottomRight"":881,""bottomLeft"":510,""middle"":575,""inTarget"":false}",0.328696925329429,0.4703196347031963,150.0,0.1141149517908246,0.09950458069170488,20170106093537,"Fri, 06 Jan 2017 09:35:37 +0100",Mozilla/5.0 (Windows NT 6.3; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x657,1349x1626,k06seradt2vsosvg7pvdrvv931-dd-top_right,k06seradt2vsosvg7pvdrvv931,0,5
