cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538396324573,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001141545,"Mon, 01 Oct 2018 14:15:45 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x933,1263x1921,2o65jhb3oo0oihnpu62p172002-dd-top_right,2o65jhb3oo0oihnpu62p172002,0,5
0,1538396325054,307,433,mousemove,//*[@id='rso']/div[2]/div/div[2]/span,{},"{""topRight"":992,""topLeft"":583,""bottomRight"":940,""bottomLeft"":488,""middle"":738,""inTarget"":false}",0.23984375,0.4640943193997856,481.0,1.103513466315986,1.103513466315986,20181001141545,"Mon, 01 Oct 2018 14:15:45 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x933,1263x1921,2o65jhb3oo0oihnpu62p172002-dd-top_right,2o65jhb3oo0oihnpu62p172002,0,5
0,1538396328498,310,435,mousemove,//*[@id='rso']/div[2]/div/div[2]/span,{},"{""topRight"":990,""topLeft"":582,""bottomRight"":937,""bottomLeft"":486,""middle"":735,""inTarget"":false}",0.2421875,0.4662379421221865,3444.0,0.0010469080358490096,-1.102466558280137,20181001141545,"Mon, 01 Oct 2018 14:15:45 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x933,1263x1921,2o65jhb3oo0oihnpu62p172002-dd-top_right,2o65jhb3oo0oihnpu62p172002,0,5
0,1538396328652,301,458,mousemove,//*[@id='rso']/div[2]/div/div[2]/span,{},"{""topRight"":1007,""topLeft"":603,""bottomRight"":948,""bottomLeft"":499,""middle"":751,""inTarget"":false}",0.23515625,0.4908896034297964,154.0,0.1603777796782918,0.1593308716424428,20181001141545,"Mon, 01 Oct 2018 14:15:45 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x933,1263x1921,2o65jhb3oo0oihnpu62p172002-dd-top_right,2o65jhb3oo0oihnpu62p172002,0,5
0,1538396328806,283,326,mouseover,//*[@id='rso'],{},"{""topRight"":986,""topLeft"":553,""bottomRight"":962,""bottomLeft"":508,""middle"":740,""inTarget"":false}",0.22109375,0.34941050375133975,154.0,0.8650754536821241,0.7046976740038323,20181001141545,"Mon, 01 Oct 2018 14:15:45 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x933,1263x1921,2o65jhb3oo0oihnpu62p172002-dd-top_right,2o65jhb3oo0oihnpu62p172002,0,5
0,1538396328968,283,40,mouseover,//*[@id='lst-ib'],{},"{""topRight"":963,""topLeft"":511,""bottomRight"":1013,""bottomLeft"":600,""middle"":759,""inTarget"":false}",0.22109375,0.04287245444801715,162.0,1.7654320987654322,0.900356645083308,20181001141545,"Mon, 01 Oct 2018 14:15:45 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x933,1263x1921,2o65jhb3oo0oihnpu62p172002-dd-top_right,2o65jhb3oo0oihnpu62p172002,0,5
0,1538396331337,0,0,blur,/,{},{},0.0,0.0,2369.0,0.12064705607729752,-1.6447850426881347,20181001141545,"Mon, 01 Oct 2018 14:15:45 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x933,1263x1921,2o65jhb3oo0oihnpu62p172002-dd-top_right,2o65jhb3oo0oihnpu62p172002,0,5
0,1538396334711,0,0,focus,/,{},{},0.0,0.0,3374.0,0.0,-0.12064705607729752,20181001141545,"Mon, 01 Oct 2018 14:15:45 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x933,1263x1921,2o65jhb3oo0oihnpu62p172002-dd-top_right,2o65jhb3oo0oihnpu62p172002,0,5
0,1538396335138,467,11,mouseover,//*[@id='sfdiv'],{},"{""topRight"":783,""topLeft"":337,""bottomRight"":852,""bottomLeft"":476,""middle"":593,""inTarget"":false}",0.36484375,0.011789924973204717,427.0,1.0939801694541584,1.0939801694541584,20181001141545,"Mon, 01 Oct 2018 14:15:45 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x933,1263x1921,2o65jhb3oo0oihnpu62p172002-dd-top_right,2o65jhb3oo0oihnpu62p172002,0,5
0,1538396335303,468,392,mouseover,//*[@id='rso']/div[2]/div/div[2]/div[2],{},"{""topRight"":827,""topLeft"":431,""bottomRight"":777,""bottomLeft"":324,""middle"":572,""inTarget"":false}",0.365625,0.42015005359056806,165.0,2.309098862628472,1.2151186931743134,20181001141545,"Mon, 01 Oct 2018 14:15:45 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x933,1263x1921,2o65jhb3oo0oihnpu62p172002-dd-top_right,2o65jhb3oo0oihnpu62p172002,0,5
0,1538396335474,471,413,mousemove,//*[@id='rso']/div[2]/div/div[2]/div[2]/div,{},"{""topRight"":832,""topLeft"":443,""bottomRight"":775,""bottomLeft"":323,""middle"":575,""inTarget"":false}",0.36796875,0.44265809217577706,171.0,0.12405382126079782,-2.185045041367674,20181001141545,"Mon, 01 Oct 2018 14:15:45 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x933,1263x1921,2o65jhb3oo0oihnpu62p172002-dd-top_right,2o65jhb3oo0oihnpu62p172002,0,5
0,1538396336122,474,410,mousemove,//*[@id='rso']/div[2]/div/div[2]/div[2]/div,{},"{""topRight"":828,""topLeft"":438,""bottomRight"":772,""bottomLeft"":320,""middle"":571,""inTarget"":false}",0.3703125,0.43944265809217575,648.0,0.006547285010986551,-0.11750653624981128,20181001141545,"Mon, 01 Oct 2018 14:15:45 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x933,1263x1921,2o65jhb3oo0oihnpu62p172002-dd-top_right,2o65jhb3oo0oihnpu62p172002,0,5
0,1538396336284,400,271,mouseover,//*[@id='rso']/div[1]/div[2]/div/div/div/span,{},"{""topRight"":860,""topLeft"":423,""bottomRight"":849,""bottomLeft"":400,""middle"":618,""inTarget"":false}",0.3125,0.2904608788853162,162.0,0.9720409393990066,0.96549365438802,20181001141545,"Mon, 01 Oct 2018 14:15:45 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x933,1263x1921,2o65jhb3oo0oihnpu62p172002-dd-top_right,2o65jhb3oo0oihnpu62p172002,0,5
0,1538396336740,0,0,blur,/,{},{},0.0,0.0,456.0,1.0595555356894788,0.0875145962904722,20181001141545,"Mon, 01 Oct 2018 14:15:45 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x933,1263x1921,2o65jhb3oo0oihnpu62p172002-dd-top_right,2o65jhb3oo0oihnpu62p172002,0,5
0,1538396351555,0,0,focus,/,{},{},0.0,0.0,14815.0,0.0,-1.0595555356894788,20181001141545,"Mon, 01 Oct 2018 14:15:45 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x933,1263x1921,2o65jhb3oo0oihnpu62p172002-dd-top_right,2o65jhb3oo0oihnpu62p172002,0,5
0,1538396351916,498,1,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":753,""topLeft"":310,""bottomRight"":828,""bottomLeft"":463,""middle"":568,""inTarget"":false}",0.3890625,0.0010718113612004287,361.0,1.3795041662466818,1.3795041662466818,20181001141545,"Mon, 01 Oct 2018 14:15:45 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1280x933,1263x1921,2o65jhb3oo0oihnpu62p172002-dd-top_right,2o65jhb3oo0oihnpu62p172002,0,5
