cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1482551309673,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20161224044655,"Sat, 24 Dec 2016 04:46:55 +0100",Mozilla/5.0 (Windows NT 10.0; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x605,1349x2289,2j9oqlptmqvs8cm9ju6kgscvf5-native-top_left,2j9oqlptmqvs8cm9ju6kgscvf5,0,4
0,1482551310866,790,10,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":101,""topLeft"":668,""bottomRight"":298,""bottomLeft"":724,""middle"":403,""inTarget"":false}",0.5783308931185944,0.01652892561983471,1193.0,0.6622491941359155,0.6622491941359155,20161224044655,"Sat, 24 Dec 2016 04:46:55 +0100",Mozilla/5.0 (Windows NT 10.0; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x605,1349x2289,2j9oqlptmqvs8cm9ju6kgscvf5-native-top_left,2j9oqlptmqvs8cm9ju6kgscvf5,0,4
0,1482551311019,752,78,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":23,""topLeft"":624,""bottomRight"":226,""bottomLeft"":664,""middle"":339,""inTarget"":false}",0.5505124450951684,0.12892561983471074,153.0,0.5091331266444561,-0.15311606749145945,20161224044655,"Sat, 24 Dec 2016 04:46:55 +0100",Mozilla/5.0 (Windows NT 10.0; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x605,1349x2289,2j9oqlptmqvs8cm9ju6kgscvf5-native-top_left,2j9oqlptmqvs8cm9ju6kgscvf5,0,4
0,1482551311427,763,77,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":30,""topLeft"":635,""bottomRight"":228,""bottomLeft"":674,""middle"":350,""inTarget"":false}",0.5585651537335286,0.12727272727272726,408.0,0.02707196327741976,-0.4820611633670363,20161224044655,"Sat, 24 Dec 2016 04:46:55 +0100",Mozilla/5.0 (Windows NT 10.0; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x605,1349x2289,2j9oqlptmqvs8cm9ju6kgscvf5-native-top_left,2j9oqlptmqvs8cm9ju6kgscvf5,0,4
0,1482551311581,1308,94,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":564,""topLeft"":1180,""bottomRight"":602,""bottomLeft"":1199,""middle"":879,""inTarget"":false}",0.9575402635431918,0.15537190082644628,154.0,3.540682293198045,3.513610329920625,20161224044655,"Sat, 24 Dec 2016 04:46:55 +0100",Mozilla/5.0 (Windows NT 10.0; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x605,1349x2289,2j9oqlptmqvs8cm9ju6kgscvf5-native-top_left,2j9oqlptmqvs8cm9ju6kgscvf5,0,4
0,1482551311762,1365,97,mousemove,/html,{},"{""topRight"":621,""topLeft"":1237,""bottomRight"":655,""bottomLeft"":1254,""middle"":935,""inTarget"":false}",0.9992679355783309,0.16033057851239668,181.0,0.315352998736582,-3.2253292944614627,20161224044655,"Sat, 24 Dec 2016 04:46:55 +0100",Mozilla/5.0 (Windows NT 10.0; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x605,1349x2289,2j9oqlptmqvs8cm9ju6kgscvf5-native-top_left,2j9oqlptmqvs8cm9ju6kgscvf5,0,4
0,1482551312437,1365,97,mousedown,/html,{},"{""topRight"":621,""topLeft"":1237,""bottomRight"":655,""bottomLeft"":1254,""middle"":935,""inTarget"":false}",0.9992679355783309,0.16033057851239668,675.0,0.0,-0.315352998736582,20161224044655,"Sat, 24 Dec 2016 04:46:55 +0100",Mozilla/5.0 (Windows NT 10.0; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x605,1349x2289,2j9oqlptmqvs8cm9ju6kgscvf5-native-top_left,2j9oqlptmqvs8cm9ju6kgscvf5,0,4
0,1482551312623,1365,104,mousemove,/html,{},"{""topRight"":621,""topLeft"":1237,""bottomRight"":652,""bottomLeft"":1253,""middle"":934,""inTarget"":false}",0.9992679355783309,0.171900826446281,186.0,0.03763440860215054,0.03763440860215054,20161224044655,"Sat, 24 Dec 2016 04:46:55 +0100",Mozilla/5.0 (Windows NT 10.0; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x605,1349x2289,2j9oqlptmqvs8cm9ju6kgscvf5-native-top_left,2j9oqlptmqvs8cm9ju6kgscvf5,0,4
0,1482551312777,1365,506,mousemove,/html,{},"{""topRight"":742,""topLeft"":1302,""bottomRight"":653,""bottomLeft"":1253,""middle"":977,""inTarget"":false}",0.9992679355783309,0.8363636363636363,154.0,2.6103896103896105,2.57275520178746,20161224044655,"Sat, 24 Dec 2016 04:46:55 +0100",Mozilla/5.0 (Windows NT 10.0; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x605,1349x2289,2j9oqlptmqvs8cm9ju6kgscvf5-native-top_left,2j9oqlptmqvs8cm9ju6kgscvf5,0,4
0,1482551312935,1365,579,mousemove,/html,{},"{""topRight"":784,""topLeft"":1327,""bottomRight"":679,""bottomLeft"":1267,""middle"":1003,""inTarget"":false}",0.9992679355783309,0.9570247933884297,158.0,0.4620253164556962,-2.1483642939339145,20161224044655,"Sat, 24 Dec 2016 04:46:55 +0100",Mozilla/5.0 (Windows NT 10.0; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x605,1349x2289,2j9oqlptmqvs8cm9ju6kgscvf5-native-top_left,2j9oqlptmqvs8cm9ju6kgscvf5,0,4
