cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538390946355,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001124623,"Mon, 01 Oct 2018 12:46:23 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1280x625,1269x1925,i12uughem2n2dge94v4qt1cru3-dd-top_right,i12uughem2n2dge94v4qt1cru3,0,5
0,1538390951108,707,198,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":545,""topLeft"":124,""bottomRight"":561,""bottomLeft"":181,""middle"":312,""inTarget"":false}",0.55234375,0.3168,4753.0,0.1544713419316817,0.1544713419316817,20181001124623,"Mon, 01 Oct 2018 12:46:23 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1280x625,1269x1925,i12uughem2n2dge94v4qt1cru3-dd-top_right,i12uughem2n2dge94v4qt1cru3,0,5
0,1538390951649,0,0,blur,/,{},{},0.0,0.0,541.0,1.357120680593869,1.2026493386621873,20181001124623,"Mon, 01 Oct 2018 12:46:23 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1280x625,1269x1925,i12uughem2n2dge94v4qt1cru3-dd-top_right,i12uughem2n2dge94v4qt1cru3,0,5
0,1538390977971,0,0,focus,/,{},{},0.0,0.0,26322.0,0.0,-1.357120680593869,20181001124623,"Mon, 01 Oct 2018 12:46:23 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1280x625,1269x1925,i12uughem2n2dge94v4qt1cru3-dd-top_right,i12uughem2n2dge94v4qt1cru3,0,5
0,1538390984841,513,14,mouseover,//*[@id='lst-ib'],{},"{""topRight"":737,""topLeft"":292,""bottomRight"":808,""bottomLeft"":442,""middle"":549,""inTarget"":false}",0.40078125,0.0224,6870.0,0.07470029076896234,0.07470029076896234,20181001124623,"Mon, 01 Oct 2018 12:46:23 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1280x625,1269x1925,i12uughem2n2dge94v4qt1cru3-dd-top_right,i12uughem2n2dge94v4qt1cru3,0,5
0,1538390984991,757,245,mouseover,//*[@id='rhscol'],{},"{""topRight"":506,""topLeft"":143,""bottomRight"":500,""bottomLeft"":119,""middle"":260,""inTarget"":false}",0.59140625,0.392,150.0,2.2400099206129522,2.16530962984399,20181001124623,"Mon, 01 Oct 2018 12:46:23 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1280x625,1269x1925,i12uughem2n2dge94v4qt1cru3-dd-top_right,i12uughem2n2dge94v4qt1cru3,0,5
0,1538390985156,824,378,mousemove,//*[@id='rhs_block'],{},"{""topRight"":500,""topLeft"":274,""bottomRight"":420,""bottomLeft"":39,""middle"":242,""inTarget"":false}",0.64375,0.6048,165.0,0.902562416920347,-1.3374475036926052,20181001124623,"Mon, 01 Oct 2018 12:46:23 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1280x625,1269x1925,i12uughem2n2dge94v4qt1cru3-dd-top_right,i12uughem2n2dge94v4qt1cru3,0,5
0,1538390985310,813,408,mousemove,//*[@id='rcnt'],{},"{""topRight"":526,""topLeft"":303,""bottomRight"":434,""bottomLeft"":54,""middle"":269,""inTarget"":false}",0.63515625,0.6528,154.0,0.20748760141130465,-0.6950748155090424,20181001124623,"Mon, 01 Oct 2018 12:46:23 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1280x625,1269x1925,i12uughem2n2dge94v4qt1cru3-dd-top_right,i12uughem2n2dge94v4qt1cru3,0,5
0,1538390985624,790,370,mousemove,//*[@id='rhs_block'],{},"{""topRight"":525,""topLeft"":264,""bottomRight"":454,""bottomLeft"":11,""middle"":265,""inTarget"":false}",0.6171875,0.592,314.0,0.14146007843638733,-0.06602752297491732,20181001124623,"Mon, 01 Oct 2018 12:46:23 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1280x625,1269x1925,i12uughem2n2dge94v4qt1cru3-dd-top_right,i12uughem2n2dge94v4qt1cru3,0,5
0,1538390985974,787,363,mousemove,//*[@id='rhscol'],{},"{""topRight"":524,""topLeft"":257,""bottomRight"":457,""bottomLeft"":5,""middle"":264,""inTarget"":false}",0.61484375,0.5808,350.0,0.02175935173103974,-0.1197007267053476,20181001124623,"Mon, 01 Oct 2018 12:46:23 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1280x625,1269x1925,i12uughem2n2dge94v4qt1cru3-dd-top_right,i12uughem2n2dge94v4qt1cru3,0,5
0,1538390986129,787,362,mousemove,//*[@id='rhscol'],{},"{""topRight"":524,""topLeft"":256,""bottomRight"":457,""bottomLeft"":4,""middle"":264,""inTarget"":false}",0.61484375,0.5792,155.0,0.0064516129032258064,-0.015307738827813933,20181001124623,"Mon, 01 Oct 2018 12:46:23 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1280x625,1269x1925,i12uughem2n2dge94v4qt1cru3-dd-top_right,i12uughem2n2dge94v4qt1cru3,0,5
0,1538390986762,788,362,mousemove,//*[@id='rhscol'],{},"{""topRight"":523,""topLeft"":256,""bottomRight"":456,""bottomLeft"":4,""middle"":263,""inTarget"":false}",0.615625,0.5792,633.0,0.001579778830963665,-0.004871834072262141,20181001124623,"Mon, 01 Oct 2018 12:46:23 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1280x625,1269x1925,i12uughem2n2dge94v4qt1cru3-dd-top_right,i12uughem2n2dge94v4qt1cru3,0,5
0,1538390987244,788,362,mousemove,//*[@id='rhscol'],{},"{""topRight"":523,""topLeft"":256,""bottomRight"":456,""bottomLeft"":4,""middle"":263,""inTarget"":false}",0.615625,0.5792,482.0,0.0,-0.001579778830963665,20181001124623,"Mon, 01 Oct 2018 12:46:23 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1280x625,1269x1925,i12uughem2n2dge94v4qt1cru3-dd-top_right,i12uughem2n2dge94v4qt1cru3,0,5
