cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538450829005,1237,496,mousemove,//*[@id='cnt'],{},"{""topRight"":630,""topLeft"":1176,""bottomRight"":495,""bottomLeft"":1109,""middle"":824,""inTarget"":false}",0.9190193164933135,0.7873015873015873,183.0,0.39404931972284035,-1.6754648476335683,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450829155,1248,599,mousemove,//*[@id='cnt'],{},"{""topRight"":706,""topLeft"":1224,""bottomRight"":514,""bottomLeft"":1123,""middle"":863,""inTarget"":false}",0.9271916790490342,0.9507936507936507,150.0,0.6905714220041899,0.2965221022813495,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450829405,1248,629,mouseover,//*[@id='cnt'],{},"{""topRight"":728,""topLeft"":1236,""bottomRight"":520,""bottomLeft"":1126,""middle"":874,""inTarget"":false}",0.9271916790490342,0.9984126984126984,250.0,0.12,-0.5705714220041899,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450829556,1254,620,mousemove,//*[@id='cnt'],{},"{""topRight"":725,""topLeft"":1238,""bottomRight"":523,""bottomLeft"":1131,""middle"":876,""inTarget"":false}",0.9316493313521546,0.9841269841269841,151.0,0.07163346904895343,-0.048366530951046566,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450829722,1272,625,mousemove,//*[@id='cnt'],{},"{""topRight"":742,""topLeft"":1256,""bottomRight"":542,""bottomLeft"":1150,""middle"":895,""inTarget"":false}",0.9450222882615156,0.9920634920634921,166.0,0.11253940778475545,0.04090593873580202,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450829955,1279,625,mousemove,//*[@id='cnt'],{},"{""topRight"":747,""topLeft"":1263,""bottomRight"":549,""bottomLeft"":1157,""middle"":901,""inTarget"":false}",0.950222882615156,0.9920634920634921,233.0,0.030042918454935622,-0.08249648932981983,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450830188,1338,622,mousemove,/html,{},"{""topRight"":788,""topLeft"":1315,""bottomRight"":606,""bottomLeft"":1215,""middle"":956,""inTarget"":false}",0.9940564635958395,0.9873015873015873,233.0,0.253546016956943,0.2235030985020074,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450830432,1341,624,mousedown,/html,{},"{""topRight"":792,""topLeft"":1319,""bottomRight"":610,""bottomLeft"":1218,""middle"":959,""inTarget"":false}",0.9962852897473997,0.9904761904761905,244.0,0.014776849489606513,-0.2387691674673365,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450830590,0,51,scroll,/,{},{},0.0,0.08095238095238096,158.0,9.229684143019579,9.214907293529972,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450830756,0,77,scroll,/,{},{},0.0,0.12222222222222222,166.0,0.1566265060240964,-9.073057636995483,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450830906,0,147,scroll,/,{},{},0.0,0.23333333333333334,150.0,0.4666666666666667,0.3100401606425703,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450830994,1341,810,mouseup,/html,{},"{""topRight"":924,""topLeft"":1402,""bottomRight"":669,""bottomLeft"":1249,""middle"":1036,""inTarget"":false}",0.9962852897473997,1.2857142857142858,88.0,16.999369519178842,16.532702852512177,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450831389,1339,836,mousemove,/html,{},"{""topRight"":943,""topLeft"":1414,""bottomRight"":680,""bottomLeft"":1254,""middle"":1047,""inTarget"":false}",0.9947994056463596,1.326984126984127,395.0,0.06601723954635594,-16.933352279632487,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450835824,1339,836,mousedown,/html,{},"{""topRight"":943,""topLeft"":1414,""bottomRight"":680,""bottomLeft"":1254,""middle"":1047,""inTarget"":false}",0.9947994056463596,1.326984126984127,4435.0,0.0,-0.06601723954635594,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450836072,1337,886,mouseup,/html,{},"{""topRight"":981,""topLeft"":1439,""bottomRight"":703,""bottomLeft"":1266,""middle"":1071,""inTarget"":false}",0.9933135215453195,1.4063492063492065,248.0,0.20177412908381942,0.20177412908381942,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450836568,1337,886,mousedown,/html,{},"{""topRight"":981,""topLeft"":1439,""bottomRight"":703,""bottomLeft"":1266,""middle"":1071,""inTarget"":false}",0.9933135215453195,1.4063492063492065,496.0,0.0,-0.20177412908381942,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450836722,0,316,scroll,/,{},{},0.0,0.5015873015873016,154.0,9.437880006568436,9.437880006568436,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450836832,1337,937,mouseup,/html,{},"{""topRight"":1022,""topLeft"":1467,""bottomRight"":732,""bottomLeft"":1282,""middle"":1099,""inTarget"":false}",0.9933135215453195,1.4873015873015873,110.0,13.401646623881893,3.963766617313457,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450842456,1337,937,mousedown,/html,{},"{""topRight"":1022,""topLeft"":1467,""bottomRight"":732,""bottomLeft"":1282,""middle"":1099,""inTarget"":false}",0.9933135215453195,1.4873015873015873,5624.0,0.0,-13.401646623881893,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450842592,1337,982,mouseup,/html,{},"{""topRight"":1059,""topLeft"":1493,""bottomRight"":759,""bottomLeft"":1298,""middle"":1126,""inTarget"":false}",0.9933135215453195,1.5587301587301587,136.0,0.33088235294117646,0.33088235294117646,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450848185,1337,988,mousedown,/html,{},"{""topRight"":1064,""topLeft"":1497,""bottomRight"":763,""bottomLeft"":1300,""middle"":1129,""inTarget"":false}",0.9933135215453195,1.5682539682539682,5593.0,0.001072769533345253,-0.32980958340783123,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450848336,0,418,scroll,/,{},{},0.0,0.6634920634920635,151.0,9.625387556367809,9.624314786834463,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450848503,0,441,scroll,/,{},{},0.0,0.7,167.0,0.1377245508982036,-9.487663005469605,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450848508,1337,1062,mouseup,/html,{},"{""topRight"":1126,""topLeft"":1541,""bottomRight"":811,""bottomLeft"":1329,""middle"":1175,""inTarget"":false}",0.9933135215453195,1.6857142857142857,5.0,294.8362257254017,294.69850117450346,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450852112,1337,1105,mousedown,/html,{},"{""topRight"":1163,""topLeft"":1568,""bottomRight"":841,""bottomLeft"":1347,""middle"":1203,""inTarget"":false}",0.9933135215453195,1.753968253968254,3604.0,0.01193118756936737,-294.8242945378323,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450852268,0,535,scroll,/,{},{},0.0,0.8492063492063492,156.0,9.316881544945764,9.304950357376397,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450852418,0,550,scroll,/,{},{},0.0,0.873015873015873,150.0,0.1,-9.216881544945764,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450852553,1337,1226,mouseup,/html,{},"{""topRight"":1268,""topLeft"":1648,""bottomRight"":930,""bottomLeft"":1405,""middle"":1287,""inTarget"":false}",0.9933135215453195,1.946031746031746,135.0,11.097633801604422,10.997633801604422,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450855761,1337,1270,mousedown,/html,{},"{""topRight"":1307,""topLeft"":1678,""bottomRight"":964,""bottomLeft"":1428,""middle"":1318,""inTarget"":false}",0.9933135215453195,2.015873015873016,3208.0,0.01371571072319202,-11.08391809088123,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450855917,0,700,scroll,/,{},{},0.0,1.1111111111111112,156.0,9.316881544945764,9.303165834222572,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450856067,0,715,scroll,/,{},{},0.0,1.1349206349206349,150.0,0.1,-9.216881544945764,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450856218,0,782,scroll,/,{},{},0.0,1.2412698412698413,151.0,0.44370860927152317,0.34370860927152314,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450856247,1337,1411,mouseup,/html,{},"{""topRight"":1434,""topLeft"":1779,""bottomRight"":1079,""bottomLeft"":1507,""middle"":1424,""inTarget"":false}",0.9933135215453195,2.2396825396825397,29.0,50.9506534248905,50.50694481561897,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450858600,1337,1462,mousedown,/html,{},"{""topRight"":1481,""topLeft"":1817,""bottomRight"":1122,""bottomLeft"":1538,""middle"":1464,""inTarget"":false}",0.9933135215453195,2.320634920634921,2353.0,0.021674458138546536,-50.92897896675195,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450858750,0,892,scroll,/,{},{},0.0,1.415873015873016,150.0,9.689556806743594,9.667882348605048,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450858916,0,912,scroll,/,{},{},0.0,1.4476190476190476,166.0,0.12048192771084337,-9.569074879032751,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450859067,0,981,scroll,/,{},{},0.0,1.5571428571428572,151.0,0.45695364238410596,0.3364717146732626,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450859095,1337,1609,mouseup,/html,{},"{""topRight"":1616,""topLeft"":1929,""bottomRight"":1249,""bottomLeft"":1633,""middle"":1583,""inTarget"":false}",0.9933135215453195,2.5539682539682538,28.0,52.755125972046834,52.29817232966273,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450859416,1339,1653,mousemove,/html,{},"{""topRight"":1658,""topLeft"":1965,""bottomRight"":1289,""bottomLeft"":1665,""middle"":1620,""inTarget"":false}",0.9947994056463596,2.623809523809524,321.0,0.1372131809691292,-52.61791279107771,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450859568,1328,1654,mouseover,//*[@id='fbar']/div,{},"{""topRight"":1655,""topLeft"":1959,""bottomRight"":1284,""bottomLeft"":1657,""middle"":1615,""inTarget"":false}",0.986627043090639,2.6253968253968254,152.0,0.07266684879728462,-0.06454633217184459,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450859733,1275,1151,mousemove,//*[@id='cnt'],{},"{""topRight"":1173,""topLeft"":1552,""bottomRight"":833,""bottomLeft"":1313,""middle"":1190,""inTarget"":false}",0.9472511144130757,1.826984126984127,165.0,3.065360843074642,2.9926939942773574,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450859899,1313,1133,mousemove,//*[@id='cnt'],{},"{""topRight"":1175,""topLeft"":1568,""bottomRight"":844,""bottomLeft"":1338,""middle"":1204,""inTarget"":false}",0.975482912332838,1.7984126984126985,166.0,0.25329874748950165,-2.8120620955851408,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
0,1538450860349,1329,1039,mouseover,/html,{},"{""topRight"":1102,""topLeft"":1521,""bottomRight"":790,""bottomLeft"":1312,""middle"":1154,""inTarget"":false}",0.987369985141159,1.6492063492063491,450.0,0.21189328784107053,-0.04140545964843112,20181002052407,"Tue, 02 Oct 2018 05:24:07 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1360x768,1346x630,1329x1691,16uloo8jdi32rornmmp8tpsii6-dd-top_left,16uloo8jdi32rornmmp8tpsii6,0,4
