cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1516308158007,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180118214038,"Thu, 18 Jan 2018 21:40:38 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1809,kdlsjm58seufq68f0010aivhn2-native-top_left,kdlsjm58seufq68f0010aivhn2,1,4
0,1516308159010,463,245,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3,{},"{""topRight"":316,""topLeft"":365,""bottomRight"":281,""bottomLeft"":335,""middle"":81,""inTarget"":false}",0.3389458272327965,0.38522012578616355,1003.0,0.5222595285049177,0.5222595285049177,20180118214038,"Thu, 18 Jan 2018 21:40:38 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1809,kdlsjm58seufq68f0010aivhn2-native-top_left,kdlsjm58seufq68f0010aivhn2,1,4
0,1516308159305,573,344,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":298,""topLeft"":508,""bottomRight"":202,""bottomLeft"":458,""middle"":223,""inTarget"":false}",0.41947291361639827,0.5408805031446541,295.0,0.5016605576874943,-0.020598970817423456,20180118214038,"Thu, 18 Jan 2018 21:40:38 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1809,kdlsjm58seufq68f0010aivhn2-native-top_left,kdlsjm58seufq68f0010aivhn2,1,4
0,1516308159481,572,339,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":294,""topLeft"":504,""bottomRight"":200,""bottomLeft"":456,""middle"":218,""inTarget"":false}",0.41874084919472915,0.5330188679245284,176.0,0.028971701781777184,-0.47268885590571713,20180118214038,"Thu, 18 Jan 2018 21:40:38 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1809,kdlsjm58seufq68f0010aivhn2-native-top_left,kdlsjm58seufq68f0010aivhn2,1,4
0,1516308159635,577,334,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div/div[2]/a[3],{},"{""topRight"":287,""topLeft"":506,""bottomRight"":193,""bottomLeft"":459,""middle"":217,""inTarget"":false}",0.4224011713030747,0.5251572327044025,154.0,0.04591602475237322,0.016944322970596035,20180118214038,"Thu, 18 Jan 2018 21:40:38 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1809,kdlsjm58seufq68f0010aivhn2-native-top_left,kdlsjm58seufq68f0010aivhn2,1,4
0,1516308159809,591,326,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div[2],{},"{""topRight"":273,""topLeft"":515,""bottomRight"":177,""bottomLeft"":471,""middle"":221,""inTarget"":false}",0.43265007320644217,0.5125786163522013,174.0,0.09266962929078792,0.046753604538414706,20180118214038,"Thu, 18 Jan 2018 21:40:38 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1809,kdlsjm58seufq68f0010aivhn2-native-top_left,kdlsjm58seufq68f0010aivhn2,1,4
0,1516308160202,597,323,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div/div[2]/a[4],{},"{""topRight"":267,""topLeft"":519,""bottomRight"":170,""bottomLeft"":477,""middle"":223,""inTarget"":false}",0.43704245973645683,0.5078616352201258,393.0,0.017069221202288473,-0.07560040808849945,20180118214038,"Thu, 18 Jan 2018 21:40:38 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1809,kdlsjm58seufq68f0010aivhn2-native-top_left,kdlsjm58seufq68f0010aivhn2,1,4
0,1516308160625,597,322,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div[2]/a[4],{},"{""topRight"":266,""topLeft"":519,""bottomRight"":170,""bottomLeft"":477,""middle"":222,""inTarget"":false}",0.43704245973645683,0.5062893081761006,423.0,0.002364066193853428,-0.014705155008435045,20180118214038,"Thu, 18 Jan 2018 21:40:38 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1809,kdlsjm58seufq68f0010aivhn2-native-top_left,kdlsjm58seufq68f0010aivhn2,1,4
0,1516308160782,623,187,mousemove,//*[@id='tads']/ol/li/div[4],{},"{""topRight"":149,""topLeft"":503,""bottomRight"":131,""bottomLeft"":498,""middle"":188,""inTarget"":true}",0.4560761346998536,0.2940251572327044,157.0,0.8756745717541766,0.8733105055603232,20180118214038,"Thu, 18 Jan 2018 21:40:38 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1809,kdlsjm58seufq68f0010aivhn2-native-top_left,kdlsjm58seufq68f0010aivhn2,1,4
0,1516308161698,0,0,blur,/,{},{},0.0,0.0,916.0,0.7101089927356529,-0.16556557901852376,20180118214038,"Thu, 18 Jan 2018 21:40:38 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1809,kdlsjm58seufq68f0010aivhn2-native-top_left,kdlsjm58seufq68f0010aivhn2,1,4
0,1516308173661,0,0,focus,/,{},{},0.0,0.0,11963.0,0.0,-0.7101089927356529,20180118214038,"Thu, 18 Jan 2018 21:40:38 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1809,kdlsjm58seufq68f0010aivhn2-native-top_left,kdlsjm58seufq68f0010aivhn2,1,4
0,1516308173939,699,1,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":109,""topLeft"":580,""bottomRight"":240,""bottomLeft"":618,""middle"":312,""inTarget"":false}",0.5117130307467057,0.0015723270440251573,278.0,2.514391062256174,2.514391062256174,20180118214038,"Thu, 18 Jan 2018 21:40:38 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1809,kdlsjm58seufq68f0010aivhn2-native-top_left,kdlsjm58seufq68f0010aivhn2,1,4
0,1516308174089,540,115,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":205,""topLeft"":412,""bottomRight"":238,""bottomLeft"":430,""middle"":117,""inTarget"":true}",0.3953147877013177,0.18081761006289307,150.0,1.3043005788544295,-1.2100904834017443,20180118214038,"Thu, 18 Jan 2018 21:40:38 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1809,kdlsjm58seufq68f0010aivhn2-native-top_left,kdlsjm58seufq68f0010aivhn2,1,4
0,1516308174241,457,88,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":287,""topLeft"":329,""bottomRight"":323,""bottomLeft"":361,""middle"":83,""inTarget"":false}",0.33455344070278187,0.13836477987421383,152.0,0.5742181243165604,-0.7300824545378691,20180118214038,"Thu, 18 Jan 2018 21:40:38 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1809,kdlsjm58seufq68f0010aivhn2-native-top_left,kdlsjm58seufq68f0010aivhn2,1,4
0,1516308174393,383,133,mouseover,//*[@id='tads']/ol/li/div[1],{},"{""topRight"":363,""topLeft"":257,""bottomRight"":376,""bottomLeft"":275,""middle"":64,""inTarget"":true}",0.28038067349926793,0.20911949685534592,152.0,0.569791537425648,-0.004426586890912354,20180118214038,"Thu, 18 Jan 2018 21:40:38 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1809,kdlsjm58seufq68f0010aivhn2-native-top_left,kdlsjm58seufq68f0010aivhn2,1,4
0,1516308174713,377,136,mousemove,//*[@id='tads']/ol/li/div[1],{},"{""topRight"":369,""topLeft"":252,""bottomRight"":381,""bottomLeft"":269,""middle"":67,""inTarget"":true}",0.2759882869692533,0.2138364779874214,320.0,0.02096313728906053,-0.5488284001365875,20180118214038,"Thu, 18 Jan 2018 21:40:38 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1809,kdlsjm58seufq68f0010aivhn2-native-top_left,kdlsjm58seufq68f0010aivhn2,1,4
0,1516308174869,373,130,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":372,""topLeft"":247,""bottomRight"":386,""bottomLeft"":267,""middle"":74,""inTarget"":true}",0.2730600292825769,0.20440251572327045,156.0,0.046225016352102424,0.025261879063041896,20180118214038,"Thu, 18 Jan 2018 21:40:38 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1809,kdlsjm58seufq68f0010aivhn2-native-top_left,kdlsjm58seufq68f0010aivhn2,1,4
0,1516308175027,371,130,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":374,""topLeft"":245,""bottomRight"":388,""bottomLeft"":266,""middle"":76,""inTarget"":true}",0.27159590043923865,0.20440251572327045,158.0,0.012658227848101266,-0.03356678850400116,20180118214038,"Thu, 18 Jan 2018 21:40:38 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1809,kdlsjm58seufq68f0010aivhn2-native-top_left,kdlsjm58seufq68f0010aivhn2,1,4
0,1516308175197,369,127,mousedown,//*[@id='vs0p1c0'],{},"{""topRight"":376,""topLeft"":243,""bottomRight"":391,""bottomLeft"":265,""middle"":79,""inTarget"":true}",0.27013177159590046,0.19968553459119498,170.0,0.02120912514978817,0.008550897301686905,20180118214038,"Thu, 18 Jan 2018 21:40:38 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1809,kdlsjm58seufq68f0010aivhn2-native-top_left,kdlsjm58seufq68f0010aivhn2,1,4
0,1516308175345,369,127,mouseup,//*[@id='vs0p1c0'],{},"{""topRight"":376,""topLeft"":243,""bottomRight"":391,""bottomLeft"":265,""middle"":79,""inTarget"":true}",0.27013177159590046,0.19968553459119498,148.0,0.0,-0.02120912514978817,20180118214038,"Thu, 18 Jan 2018 21:40:38 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1809,kdlsjm58seufq68f0010aivhn2-native-top_left,kdlsjm58seufq68f0010aivhn2,1,4
0,1516308175346,0,0,beforeunload,/,{},{},0.0,0.0,1.0,390.24351371931857,390.24351371931857,20180118214038,"Thu, 18 Jan 2018 21:40:38 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1809,kdlsjm58seufq68f0010aivhn2-native-top_left,kdlsjm58seufq68f0010aivhn2,1,4
0,1516308175356,369,127,click,//*[@id='vs0p1c0'],{},"{""topRight"":376,""topLeft"":243,""bottomRight"":391,""bottomLeft"":265,""middle"":79,""inTarget"":true}",0.27013177159590046,0.19968553459119498,10.0,39.02435137193186,-351.2191623473867,20180118214038,"Thu, 18 Jan 2018 21:40:38 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1809,kdlsjm58seufq68f0010aivhn2-native-top_left,kdlsjm58seufq68f0010aivhn2,1,4
0,1516308175606,0,0,unload,/,{},{},0.0,0.0,250.0,1.5609740548772744,-37.46337731705458,20180118214038,"Thu, 18 Jan 2018 21:40:38 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x636,1349x1809,kdlsjm58seufq68f0010aivhn2-native-top_left,kdlsjm58seufq68f0010aivhn2,1,4
