cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1489955147396,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170319212417,"Sun, 19 Mar 2017 21:24:17 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1813,5frluobg1hrj1gium6ibdqqhu0-native-top_left,5frluobg1hrj1gium6ibdqqhu0,0,5
0,1489955147858,339,376,mouseover,//*[@id='rso']/div[1]/div/div[1]/div/div/div/div[1]/cite/b[2],{},"{""topRight"":509,""topLeft"":314,""bottomRight"":445,""bottomLeft"":194,""middle"":194,""inTarget"":false}",0.24816983894582723,0.5893416927899686,462.0,1.0957961892759192,1.0957961892759192,20170319212417,"Sun, 19 Mar 2017 21:24:17 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1813,5frluobg1hrj1gium6ibdqqhu0-native-top_left,5frluobg1hrj1gium6ibdqqhu0,0,5
0,1489955148307,338,376,mousemove,//*[@id='rso']/div[1]/div/div[1]/div/div/div/div[1]/cite/b[2],{},"{""topRight"":510,""topLeft"":314,""bottomRight"":446,""bottomLeft"":193,""middle"":195,""inTarget"":false}",0.24743777452415813,0.5893416927899686,449.0,0.0022271714922048997,-1.0935690177837143,20170319212417,"Sun, 19 Mar 2017 21:24:17 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1813,5frluobg1hrj1gium6ibdqqhu0-native-top_left,5frluobg1hrj1gium6ibdqqhu0,0,5
0,1489955148459,257,327,mouseover,//*[@id='tads'],{},"{""topRight"":563,""topLeft"":229,""bottomRight"":525,""bottomLeft"":107,""middle"":231,""inTarget"":false}",0.18814055636896046,0.512539184952978,152.0,0.6228147392652035,0.6205875677729986,20170319212417,"Sun, 19 Mar 2017 21:24:17 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1813,5frluobg1hrj1gium6ibdqqhu0-native-top_left,5frluobg1hrj1gium6ibdqqhu0,0,5
0,1489955148612,261,240,mousemove,//*[@id='tads']/ol/li/ul/li[1],{},"{""topRight"":534,""topLeft"":160,""bottomRight"":529,""bottomLeft"":145,""middle"":205,""inTarget"":true}",0.1910688140556369,0.3761755485893417,153.0,0.5692281403870066,-0.053586598878196834,20170319212417,"Sun, 19 Mar 2017 21:24:17 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1813,5frluobg1hrj1gium6ibdqqhu0-native-top_left,5frluobg1hrj1gium6ibdqqhu0,0,5
0,1489955148764,317,232,mouseover,//*[@id='tads']/ol/li/ul/li[1],{},"{""topRight"":477,""topLeft"":198,""bottomRight"":476,""bottomLeft"":196,""middle"":149,""inTarget"":true}",0.23206442166910687,0.36363636363636365,152.0,0.37216146378239345,-0.1970666766046132,20170319212417,"Sun, 19 Mar 2017 21:24:17 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1813,5frluobg1hrj1gium6ibdqqhu0-native-top_left,5frluobg1hrj1gium6ibdqqhu0,0,5
0,1489955148915,495,233,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":307,""topLeft"":362,""bottomRight"":304,""bottomLeft"":359,""middle"":29,""inTarget"":true}",0.3623718887262079,0.3652037617554859,151.0,1.1788265494476842,0.8066650856652907,20170319212417,"Sun, 19 Mar 2017 21:24:17 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1813,5frluobg1hrj1gium6ibdqqhu0-native-top_left,5frluobg1hrj1gium6ibdqqhu0,0,5
0,1489955149223,658,231,mousemove,//*[@id='tads']/ol/li,{},"{""topRight"":163,""topLeft"":519,""bottomRight"":161,""bottomLeft"":518,""middle"":192,""inTarget"":true}",0.4816983894582723,0.3620689655172414,308.0,0.5292606151846461,-0.6495659342630381,20170319212417,"Sun, 19 Mar 2017 21:24:17 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1813,5frluobg1hrj1gium6ibdqqhu0-native-top_left,5frluobg1hrj1gium6ibdqqhu0,0,5
0,1489955149374,964,225,mousemove,//*[@id='rcnt'],{},"{""topRight"":208,""topLeft"":820,""bottomRight"":212,""bottomLeft"":821,""middle"":498,""inTarget"":false}",0.705710102489019,0.35266457680250785,151.0,2.026879588586519,1.497618973401873,20170319212417,"Sun, 19 Mar 2017 21:24:17 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1813,5frluobg1hrj1gium6ibdqqhu0-native-top_left,5frluobg1hrj1gium6ibdqqhu0,0,5
0,1489955149527,1108,232,mousemove,//*[@id='rcnt'],{},"{""topRight"":343,""topLeft"":964,""bottomRight"":342,""bottomLeft"":963,""middle"":642,""inTarget"":false}",0.8111273792093704,0.36363636363636365,153.0,0.9422878333085921,-1.084591755277927,20170319212417,"Sun, 19 Mar 2017 21:24:17 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1813,5frluobg1hrj1gium6ibdqqhu0-native-top_left,5frluobg1hrj1gium6ibdqqhu0,0,5
