cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486828436962,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170211165250,"Sat, 11 Feb 2017 16:52:50 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1734,vp0kdjicab647r8mg7u7lvgl16-native-top_left,vp0kdjicab647r8mg7u7lvgl16,1,4
0,1486828437119,310,181,mouseover,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":441,""topLeft"":199,""bottomRight"":446,""bottomLeft"":209,""middle"":126,""inTarget"":true}",0.2421875,0.2721804511278195,157.0,2.2864467755799924,2.2864467755799924,20170211165250,"Sat, 11 Feb 2017 16:52:50 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1734,vp0kdjicab647r8mg7u7lvgl16-native-top_left,vp0kdjicab647r8mg7u7lvgl16,1,4
0,1486828437351,300,116,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":444,""topLeft"":173,""bottomRight"":474,""bottomLeft"":240,""middle"":156,""inTarget"":true}",0.234375,0.17443609022556392,232.0,0.28346867323202385,-2.0029781023479685,20170211165250,"Sat, 11 Feb 2017 16:52:50 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1734,vp0kdjicab647r8mg7u7lvgl16-native-top_left,vp0kdjicab647r8mg7u7lvgl16,1,4
0,1486828437599,298,121,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":446,""topLeft"":171,""bottomRight"":475,""bottomLeft"":235,""middle"":155,""inTarget"":true}",0.2328125,0.18195488721804512,248.0,0.02171437422231655,-0.2617542990097073,20170211165250,"Sat, 11 Feb 2017 16:52:50 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1734,vp0kdjicab647r8mg7u7lvgl16-native-top_left,vp0kdjicab647r8mg7u7lvgl16,1,4
0,1486828438879,298,122,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":447,""topLeft"":171,""bottomRight"":474,""bottomLeft"":234,""middle"":155,""inTarget"":true}",0.2328125,0.18345864661654135,1280.0,0.00078125,-0.020933124222316548,20170211165250,"Sat, 11 Feb 2017 16:52:50 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1734,vp0kdjicab647r8mg7u7lvgl16-native-top_left,vp0kdjicab647r8mg7u7lvgl16,1,4
0,1486828439031,296,148,mouseover,//*[@id='tads']/ol/li/div[2],{},"{""topRight"":451,""topLeft"":175,""bottomRight"":468,""bottomLeft"":216,""middle"":147,""inTarget"":true}",0.23125,0.22255639097744362,152.0,0.17155795803164867,0.17077670803164866,20170211165250,"Sat, 11 Feb 2017 16:52:50 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1734,vp0kdjicab647r8mg7u7lvgl16-native-top_left,vp0kdjicab647r8mg7u7lvgl16,1,4
0,1486828439208,296,151,mousemove,//*[@id='tads']/ol/li/div[2],{},"{""topRight"":451,""topLeft"":176,""bottomRight"":467,""bottomLeft"":214,""middle"":146,""inTarget"":true}",0.23125,0.22706766917293233,177.0,0.01694915254237288,-0.15460880548927577,20170211165250,"Sat, 11 Feb 2017 16:52:50 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1734,vp0kdjicab647r8mg7u7lvgl16-native-top_left,vp0kdjicab647r8mg7u7lvgl16,1,4
0,1486828439360,301,148,mousemove,//*[@id='tads']/ol/li/div[2],{},"{""topRight"":446,""topLeft"":180,""bottomRight"":463,""bottomLeft"":219,""middle"":142,""inTarget"":true}",0.23515625,0.22255639097744362,152.0,0.03836152562398224,0.02141237308160936,20170211165250,"Sat, 11 Feb 2017 16:52:50 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1734,vp0kdjicab647r8mg7u7lvgl16-native-top_left,vp0kdjicab647r8mg7u7lvgl16,1,4
0,1486828439783,306,132,mousemove,//*[@id='tads']/ol/li/div[1]/cite/b[1],{},"{""topRight"":439,""topLeft"":181,""bottomRight"":463,""bottomLeft"":233,""middle"":143,""inTarget"":true}",0.2390625,0.19849624060150375,423.0,0.039628970719244,0.0012674450952617558,20170211165250,"Sat, 11 Feb 2017 16:52:50 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1734,vp0kdjicab647r8mg7u7lvgl16-native-top_left,vp0kdjicab647r8mg7u7lvgl16,1,4
0,1486828440144,312,123,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":433,""topLeft"":185,""bottomRight"":461,""bottomLeft"":244,""middle"":142,""inTarget"":true}",0.24375,0.1849624060150376,361.0,0.029963029990005455,-0.009665940729238542,20170211165250,"Sat, 11 Feb 2017 16:52:50 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1734,vp0kdjicab647r8mg7u7lvgl16-native-top_left,vp0kdjicab647r8mg7u7lvgl16,1,4
