cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538418819684,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001203124,"Mon, 01 Oct 2018 20:31:24 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1634,g499cl6i8letcb7l9tn5dpgv97-native-top_left,g499cl6i8letcb7l9tn5dpgv97,0,2
0,1538418821018,769,62,mouseover,//*[@id='slim_appbar'],{},"{""topRight"":45,""topLeft"":642,""bottomRight"":177,""bottomLeft"":664,""middle"":350,""inTarget"":false}",0.5629575402635432,0.09904153354632587,1334.0,0.5783323098550802,0.5783323098550802,20181001203124,"Mon, 01 Oct 2018 20:31:24 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1634,g499cl6i8letcb7l9tn5dpgv97-native-top_left,g499cl6i8letcb7l9tn5dpgv97,0,2
0,1538418821681,505,223,mousemove,//*[@id='tads']/ol/li,{},"{""topRight"":269,""topLeft"":397,""bottomRight"":239,""bottomLeft"":377,""middle"":88,""inTarget"":true}",0.369692532942899,0.3562300319488818,663.0,0.46639515296747674,-0.11193715688760347,20181001203124,"Mon, 01 Oct 2018 20:31:24 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1634,g499cl6i8letcb7l9tn5dpgv97-native-top_left,g499cl6i8letcb7l9tn5dpgv97,0,2
0,1538418821846,748,283,mouseover,//*[@id='center_col'],{},"{""topRight"":183,""topLeft"":646,""bottomRight"":46,""bottomLeft"":622,""middle"":332,""inTarget"":false}",0.5475841874084919,0.4520766773162939,165.0,1.5169565006266292,1.0505613476591524,20181001203124,"Mon, 01 Oct 2018 20:31:24 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1634,g499cl6i8letcb7l9tn5dpgv97-native-top_left,g499cl6i8letcb7l9tn5dpgv97,0,2
0,1538418822145,760,282,mouseover,//*[@id='rcnt'],{},"{""topRight"":183,""topLeft"":658,""bottomRight"":48,""bottomLeft"":634,""middle"":343,""inTarget"":false}",0.5563689604685212,0.4504792332268371,299.0,0.04027289156786721,-1.476683609058762,20181001203124,"Mon, 01 Oct 2018 20:31:24 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1634,g499cl6i8letcb7l9tn5dpgv97-native-top_left,g499cl6i8letcb7l9tn5dpgv97,0,2
0,1538418822312,1365,155,mousemove,/html,{},"{""topRight"":623,""topLeft"":1238,""bottomRight"":626,""bottomLeft"":1240,""middle"":929,""inTarget"":false}",0.9992679355783309,0.2476038338658147,167.0,3.701712910989257,3.6614400194213896,20181001203124,"Mon, 01 Oct 2018 20:31:24 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1634,g499cl6i8letcb7l9tn5dpgv97-native-top_left,g499cl6i8letcb7l9tn5dpgv97,0,2
0,1538418822709,1365,154,mousemove,/html,{},"{""topRight"":623,""topLeft"":1238,""bottomRight"":627,""bottomLeft"":1240,""middle"":929,""inTarget"":false}",0.9992679355783309,0.24600638977635783,397.0,0.0025188916876574307,-3.6991940193015997,20181001203124,"Mon, 01 Oct 2018 20:31:24 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1634,g499cl6i8letcb7l9tn5dpgv97-native-top_left,g499cl6i8letcb7l9tn5dpgv97,0,2
0,1538418822860,1365,150,mousemove,/html,{},"{""topRight"":623,""topLeft"":1238,""bottomRight"":627,""bottomLeft"":1240,""middle"":929,""inTarget"":false}",0.9992679355783309,0.23961661341853036,151.0,0.026490066225165563,0.023971174537508133,20181001203124,"Mon, 01 Oct 2018 20:31:24 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1634,g499cl6i8letcb7l9tn5dpgv97-native-top_left,g499cl6i8letcb7l9tn5dpgv97,0,2
0,1538418823075,1365,150,mousedown,/html,{},"{""topRight"":623,""topLeft"":1238,""bottomRight"":627,""bottomLeft"":1240,""middle"":929,""inTarget"":false}",0.9992679355783309,0.23961661341853036,215.0,0.0,-0.026490066225165563,20181001203124,"Mon, 01 Oct 2018 20:31:24 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1634,g499cl6i8letcb7l9tn5dpgv97-native-top_left,g499cl6i8letcb7l9tn5dpgv97,0,2
0,1538418823307,0,0,scroll,/,{},{},0.0,0.0,232.0,5.919038904393528,5.919038904393528,20181001203124,"Mon, 01 Oct 2018 20:31:24 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1634,g499cl6i8letcb7l9tn5dpgv97-native-top_left,g499cl6i8letcb7l9tn5dpgv97,0,2
