cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538406731179,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001170921,"Mon, 01 Oct 2018 17:09:21 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1070x1764,nberba5t8c55l5qcp459dd3ui3-dd-top_right,nberba5t8c55l5qcp459dd3ui3,0,3
0,1538406738122,0,0,focus,/,{},{},0.0,0.0,6943.0,0.0,0.0,20181001170921,"Mon, 01 Oct 2018 17:09:21 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1070x1764,nberba5t8c55l5qcp459dd3ui3-dd-top_right,nberba5t8c55l5qcp459dd3ui3,0,3
0,1538406738123,0,0,focus,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001170921,"Mon, 01 Oct 2018 17:09:21 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1070x1764,nberba5t8c55l5qcp459dd3ui3-dd-top_right,nberba5t8c55l5qcp459dd3ui3,0,3
0,1538406741409,0,0,blur,/,{},{},0.0,0.0,3286.0,0.0,0.0,20181001170921,"Mon, 01 Oct 2018 17:09:21 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1070x1764,nberba5t8c55l5qcp459dd3ui3-dd-top_right,nberba5t8c55l5qcp459dd3ui3,0,3
0,1538406913165,0,0,focus,/,{},{},0.0,0.0,171756.0,0.0,0.0,20181001170921,"Mon, 01 Oct 2018 17:09:21 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1070x1764,nberba5t8c55l5qcp459dd3ui3-dd-top_right,nberba5t8c55l5qcp459dd3ui3,0,3
0,1538406913815,575,13,mouseover,//*[@id='sfdiv'],{},"{""topRight"":502,""topLeft"":234,""bottomRight"":1722,""bottomLeft"":1664,""middle"":941,""inTarget"":false}",0.5615234375,0.026584867075664622,650.0,0.8848414426880247,0.8848414426880247,20181001170921,"Mon, 01 Oct 2018 17:09:21 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1070x1764,nberba5t8c55l5qcp459dd3ui3-dd-top_right,nberba5t8c55l5qcp459dd3ui3,0,3
0,1538406913982,546,97,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":522,""topLeft"":244,""bottomRight"":1651,""bottomLeft"":1585,""middle"":876,""inTarget"":false}",0.533203125,0.1983640081799591,167.0,0.5321261452224885,-0.3527152974655362,20181001170921,"Mon, 01 Oct 2018 17:09:21 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1070x1764,nberba5t8c55l5qcp459dd3ui3-dd-top_right,nberba5t8c55l5qcp459dd3ui3,0,3
0,1538406915135,543,105,mousemove,//*[@id='tads'],{},"{""topRight"":525,""topLeft"":247,""bottomRight"":1644,""bottomLeft"":1577,""middle"":870,""inTarget"":false}",0.5302734375,0.2147239263803681,1153.0,0.007410237420049896,-0.5247159078024386,20181001170921,"Mon, 01 Oct 2018 17:09:21 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1070x1764,nberba5t8c55l5qcp459dd3ui3-dd-top_right,nberba5t8c55l5qcp459dd3ui3,0,3
0,1538406915306,512,306,mouseover,//*[@id='rso'],{},"{""topRight"":591,""topLeft"":342,""bottomRight"":1466,""bottomLeft"":1385,""middle"":713,""inTarget"":false}",0.5,0.6257668711656442,171.0,1.1893362464947224,1.1819260090746724,20181001170921,"Mon, 01 Oct 2018 17:09:21 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1070x1764,nberba5t8c55l5qcp459dd3ui3-dd-top_right,nberba5t8c55l5qcp459dd3ui3,0,3
0,1538406915458,495,453,mousemove,//*[@id='rso']/div[2]/div/div[2]/span,{},"{""topRight"":670,""topLeft"":455,""bottomRight"":1339,""bottomLeft"":1245,""middle"":612,""inTarget"":false}",0.4833984375,0.9263803680981595,152.0,0.9735508443514371,-0.21578540214328523,20181001170921,"Mon, 01 Oct 2018 17:09:21 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1070x1764,nberba5t8c55l5qcp459dd3ui3-dd-top_right,nberba5t8c55l5qcp459dd3ui3,0,3
0,1538406916438,493,487,mousemove,/html,{},"{""topRight"":690,""topLeft"":483,""bottomRight"":1309,""bottomLeft"":1213,""middle"":590,""inTarget"":false}",0.4814453125,0.9959100204498977,980.0,0.03475384972638041,-0.9387969946250567,20181001170921,"Mon, 01 Oct 2018 17:09:21 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1070x1764,nberba5t8c55l5qcp459dd3ui3-dd-top_right,nberba5t8c55l5qcp459dd3ui3,0,3
0,1538406917099,493,478,mousedown,/html,{},"{""topRight"":685,""topLeft"":476,""bottomRight"":1317,""bottomLeft"":1222,""middle"":596,""inTarget"":false}",0.4814453125,0.9775051124744376,661.0,0.01361573373676248,-0.021138115989617928,20181001170921,"Mon, 01 Oct 2018 17:09:21 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1070x1764,nberba5t8c55l5qcp459dd3ui3-dd-top_right,nberba5t8c55l5qcp459dd3ui3,0,3
