cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538410103050,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001180533,"Mon, 01 Oct 2018 18:05:33 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x610,1263x1921,3erj3ee0466ltptd6d8tmopcc6-dd-top_right,3erj3ee0466ltptd6d8tmopcc6,0,5
0,1538410112314,0,0,focus,/,{},{},0.0,0.0,9264.0,0.0,0.0,20181001180533,"Mon, 01 Oct 2018 18:05:33 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x610,1263x1921,3erj3ee0466ltptd6d8tmopcc6-dd-top_right,3erj3ee0466ltptd6d8tmopcc6,0,5
0,1538410112315,0,0,focus,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001180533,"Mon, 01 Oct 2018 18:05:33 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x610,1263x1921,3erj3ee0466ltptd6d8tmopcc6-dd-top_right,3erj3ee0466ltptd6d8tmopcc6,0,5
0,1538410112712,613,25,mouseover,//*[@id='lst-ib'],{},"{""topRight"":636,""topLeft"":195,""bottomRight"":670,""bottomLeft"":285,""middle"":432,""inTarget"":false}",0.47890625,0.040983606557377046,397.0,1.5453641716054964,1.5453641716054964,20181001180533,"Mon, 01 Oct 2018 18:05:33 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x610,1263x1921,3erj3ee0466ltptd6d8tmopcc6-dd-top_right,3erj3ee0466ltptd6d8tmopcc6,0,5
0,1538410112866,572,292,mouseover,//*[@id='rso']/div[1],{},"{""topRight"":697,""topLeft"":287,""bottomRight"":673,""bottomLeft"":222,""middle"":459,""inTarget"":false}",0.446875,0.4786885245901639,154.0,1.7540883021190712,0.20872413051357475,20181001180533,"Mon, 01 Oct 2018 18:05:33 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x610,1263x1921,3erj3ee0466ltptd6d8tmopcc6-dd-top_right,3erj3ee0466ltptd6d8tmopcc6,0,5
0,1538410113045,572,301,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":700,""topLeft"":292,""bottomRight"":674,""bottomLeft"":224,""middle"":462,""inTarget"":false}",0.446875,0.4934426229508197,179.0,0.05027932960893855,-1.7038089725101326,20181001180533,"Mon, 01 Oct 2018 18:05:33 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x610,1263x1921,3erj3ee0466ltptd6d8tmopcc6-dd-top_right,3erj3ee0466ltptd6d8tmopcc6,0,5
0,1538410113198,570,350,mousemove,//*[@id='rso']/div[1]/div[3]/div/div/div/span,{},"{""topRight"":717,""topLeft"":329,""bottomRight"":682,""bottomLeft"":242,""middle"":479,""inTarget"":false}",0.4453125,0.5737704918032787,153.0,0.32052810026769224,0.2702487706587537,20181001180533,"Mon, 01 Oct 2018 18:05:33 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x610,1263x1921,3erj3ee0466ltptd6d8tmopcc6-dd-top_right,3erj3ee0466ltptd6d8tmopcc6,0,5
0,1538410113476,0,0,scroll,/,{},{},0.0,0.0,278.0,2.406041943624553,2.0855138433568605,20181001180533,"Mon, 01 Oct 2018 18:05:33 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x610,1263x1921,3erj3ee0466ltptd6d8tmopcc6-dd-top_right,3erj3ee0466ltptd6d8tmopcc6,0,5
0,1538410113626,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,-2.406041943624553,20181001180533,"Mon, 01 Oct 2018 18:05:33 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x610,1263x1921,3erj3ee0466ltptd6d8tmopcc6-dd-top_right,3erj3ee0466ltptd6d8tmopcc6,0,5
0,1538410113866,570,511,mouseover,//*[@id='rso']/div[2]/div/div[2]/span,{},"{""topRight"":786,""topLeft"":461,""bottomRight"":723,""bottomLeft"":342,""middle"":558,""inTarget"":false}",0.4453125,0.8377049180327869,240.0,3.189667019368079,3.189667019368079,20181001180533,"Mon, 01 Oct 2018 18:05:33 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x610,1263x1921,3erj3ee0466ltptd6d8tmopcc6-dd-top_right,3erj3ee0466ltptd6d8tmopcc6,0,5
0,1538410114107,0,0,scroll,/,{},{},0.0,0.0,241.0,3.1764318865076304,-0.01323513286044875,20181001180533,"Mon, 01 Oct 2018 18:05:33 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x610,1263x1921,3erj3ee0466ltptd6d8tmopcc6-dd-top_right,3erj3ee0466ltptd6d8tmopcc6,0,5
0,1538410114282,570,350,mouseover,//*[@id='rso']/div[1]/div[3]/div/div/div/span,{},"{""topRight"":717,""topLeft"":329,""bottomRight"":682,""bottomLeft"":242,""middle"":479,""inTarget"":false}",0.4453125,0.5737704918032787,175.0,3.8221694875864327,0.6457376010788023,20181001180533,"Mon, 01 Oct 2018 18:05:33 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x610,1263x1921,3erj3ee0466ltptd6d8tmopcc6-dd-top_right,3erj3ee0466ltptd6d8tmopcc6,0,5
0,1538410115123,0,0,scroll,/,{},{},0.0,0.0,841.0,0.795338478391945,-3.0268310091944874,20181001180533,"Mon, 01 Oct 2018 18:05:33 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x610,1263x1921,3erj3ee0466ltptd6d8tmopcc6-dd-top_right,3erj3ee0466ltptd6d8tmopcc6,0,5
0,1538410116988,0,0,scroll,/,{},{},0.0,0.0,1865.0,0.0,-0.795338478391945,20181001180533,"Mon, 01 Oct 2018 18:05:33 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x610,1263x1921,3erj3ee0466ltptd6d8tmopcc6-dd-top_right,3erj3ee0466ltptd6d8tmopcc6,0,5
0,1538410117139,0,0,scroll,/,{},{},0.0,0.0,151.0,0.0,0.0,20181001180533,"Mon, 01 Oct 2018 18:05:33 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x610,1263x1921,3erj3ee0466ltptd6d8tmopcc6-dd-top_right,3erj3ee0466ltptd6d8tmopcc6,0,5
0,1538410117305,0,0,scroll,/,{},{},0.0,0.0,166.0,0.0,0.0,20181001180533,"Mon, 01 Oct 2018 18:05:33 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x610,1263x1921,3erj3ee0466ltptd6d8tmopcc6-dd-top_right,3erj3ee0466ltptd6d8tmopcc6,0,5
0,1538410117472,0,0,scroll,/,{},{},0.0,0.0,167.0,0.0,0.0,20181001180533,"Mon, 01 Oct 2018 18:05:33 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x610,1263x1921,3erj3ee0466ltptd6d8tmopcc6-dd-top_right,3erj3ee0466ltptd6d8tmopcc6,0,5
0,1538410117644,570,938,mouseover,//*[@id='rso']/div[4]/div[1]/div/h3,{},"{""topRight"":1071,""topLeft"":861,""bottomRight"":964,""bottomLeft"":723,""middle"":882,""inTarget"":false}",0.4453125,1.5377049180327869,172.0,6.381443657014247,6.381443657014247,20181001180533,"Mon, 01 Oct 2018 18:05:33 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x610,1263x1921,3erj3ee0466ltptd6d8tmopcc6-dd-top_right,3erj3ee0466ltptd6d8tmopcc6,0,5
0,1538410118402,0,0,scroll,/,{},{},0.0,0.0,758.0,1.4480320699293543,-4.933411587084893,20181001180533,"Mon, 01 Oct 2018 18:05:33 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x610,1263x1921,3erj3ee0466ltptd6d8tmopcc6-dd-top_right,3erj3ee0466ltptd6d8tmopcc6,0,5
0,1538410118554,0,0,scroll,/,{},{},0.0,0.0,152.0,0.0,-1.4480320699293543,20181001180533,"Mon, 01 Oct 2018 18:05:33 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x610,1263x1921,3erj3ee0466ltptd6d8tmopcc6-dd-top_right,3erj3ee0466ltptd6d8tmopcc6,0,5
0,1538410118705,0,0,scroll,/,{},{},0.0,0.0,151.0,0.0,0.0,20181001180533,"Mon, 01 Oct 2018 18:05:33 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x610,1263x1921,3erj3ee0466ltptd6d8tmopcc6-dd-top_right,3erj3ee0466ltptd6d8tmopcc6,0,5
0,1538410118877,570,1634,mouseover,//*[@id='brs'],{},"{""topRight"":1670,""topLeft"":1544,""bottomRight"":1540,""bottomLeft"":1402,""middle"":1524,""inTarget"":false}",0.4453125,2.678688524590164,172.0,10.061425730138525,10.061425730138525,20181001180533,"Mon, 01 Oct 2018 18:05:33 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x610,1263x1921,3erj3ee0466ltptd6d8tmopcc6-dd-top_right,3erj3ee0466ltptd6d8tmopcc6,0,5
0,1538410119669,0,0,scroll,/,{},{},0.0,0.0,792.0,2.1850571030098815,-7.8763686271286435,20181001180533,"Mon, 01 Oct 2018 18:05:33 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x610,1263x1921,3erj3ee0466ltptd6d8tmopcc6-dd-top_right,3erj3ee0466ltptd6d8tmopcc6,0,5
0,1538410119820,0,0,scroll,/,{},{},0.0,0.0,151.0,0.0,-2.1850571030098815,20181001180533,"Mon, 01 Oct 2018 18:05:33 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x610,1263x1921,3erj3ee0466ltptd6d8tmopcc6-dd-top_right,3erj3ee0466ltptd6d8tmopcc6,0,5
0,1538410119986,0,0,scroll,/,{},{},0.0,0.0,166.0,0.0,0.0,20181001180533,"Mon, 01 Oct 2018 18:05:33 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x610,1263x1921,3erj3ee0466ltptd6d8tmopcc6-dd-top_right,3erj3ee0466ltptd6d8tmopcc6,0,5
0,1538410120207,567,304,mouseover,//*[@id='rso']/div[1],{},"{""topRight"":705,""topLeft"":298,""bottomRight"":679,""bottomLeft"":230,""middle"":467,""inTarget"":false}",0.44296875,0.49836065573770494,221.0,2.9111062902849745,2.9111062902849745,20181001180533,"Mon, 01 Oct 2018 18:05:33 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x610,1263x1921,3erj3ee0466ltptd6d8tmopcc6-dd-top_right,3erj3ee0466ltptd6d8tmopcc6,0,5
0,1538410122003,0,0,blur,/,{},{},0.0,0.0,1796.0,0.3582151949626834,-2.552891095322291,20181001180533,"Mon, 01 Oct 2018 18:05:33 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x610,1263x1921,3erj3ee0466ltptd6d8tmopcc6-dd-top_right,3erj3ee0466ltptd6d8tmopcc6,0,5
0,1538410143002,0,0,focus,/,{},{},0.0,0.0,20999.0,0.0,-0.3582151949626834,20181001180533,"Mon, 01 Oct 2018 18:05:33 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x720,1280x610,1263x1921,3erj3ee0466ltptd6d8tmopcc6-dd-top_right,3erj3ee0466ltptd6d8tmopcc6,0,5
