cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538433370086,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181002003319,"Tue, 02 Oct 2018 00:33:19 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x695,1349x1923,973r6m4jshs62da66ph1up3ep3-native-top_left,973r6m4jshs62da66ph1up3ep3,0,4
0,1538433373352,0,0,focus,/,{},{},0.0,0.0,3266.0,0.0,0.0,20181002003319,"Tue, 02 Oct 2018 00:33:19 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x695,1349x1923,973r6m4jshs62da66ph1up3ep3-native-top_left,973r6m4jshs62da66ph1up3ep3,0,4
0,1538433373352,0,0,focus,/,{},{},0.0,0.0,0.0,0.0,0.0,20181002003319,"Tue, 02 Oct 2018 00:33:19 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x695,1349x1923,973r6m4jshs62da66ph1up3ep3-native-top_left,973r6m4jshs62da66ph1up3ep3,0,4
0,1538433373977,629,5,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":149,""topLeft"":510,""bottomRight"":304,""bottomLeft"":574,""middle"":269,""inTarget"":false}",0.46046852122986826,0.007194244604316547,625.0,1.0064317960001063,1.0064317960001063,20181002003319,"Tue, 02 Oct 2018 00:33:19 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x695,1349x1923,973r6m4jshs62da66ph1up3ep3-native-top_left,973r6m4jshs62da66ph1up3ep3,0,4
0,1538433374142,600,103,mouseover,//*[@id='tads']/ol/li,{},"{""topRight"":144,""topLeft"":472,""bottomRight"":233,""bottomLeft"":506,""middle"":187,""inTarget"":true}",0.43923865300146414,0.14820143884892087,165.0,0.6193986834901044,-0.38703311251000194,20181002003319,"Tue, 02 Oct 2018 00:33:19 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x695,1349x1923,973r6m4jshs62da66ph1up3ep3-native-top_left,973r6m4jshs62da66ph1up3ep3,0,4
0,1538433374292,569,132,mousemove,//*[@id='tads']/ol/li/div[1],{},"{""topRight"":178,""topLeft"":442,""bottomRight"":233,""bottomLeft"":467,""middle"":146,""inTarget"":true}",0.41654465592972184,0.18992805755395684,150.0,0.28299980369054833,-0.33639887979955607,20181002003319,"Tue, 02 Oct 2018 00:33:19 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x695,1349x1923,973r6m4jshs62da66ph1up3ep3-native-top_left,973r6m4jshs62da66ph1up3ep3,0,4
0,1538433374476,561,140,mousemove,//*[@id='tads']/ol/li/div[1],{},"{""topRight"":187,""topLeft"":435,""bottomRight"":234,""bottomLeft"":457,""middle"":136,""inTarget"":true}",0.410688140556369,0.2014388489208633,184.0,0.06148754619013457,-0.22151225750041376,20181002003319,"Tue, 02 Oct 2018 00:33:19 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x695,1349x1923,973r6m4jshs62da66ph1up3ep3-native-top_left,973r6m4jshs62da66ph1up3ep3,0,4
0,1538433374626,534,168,mousemove,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":221,""topLeft"":412,""bottomRight"":241,""bottomLeft"":423,""middle"":101,""inTarget"":true}",0.39092240117130306,0.24172661870503598,150.0,0.2593153378503563,0.19782779166022174,20181002003319,"Tue, 02 Oct 2018 00:33:19 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x695,1349x1923,973r6m4jshs62da66ph1up3ep3-native-top_left,973r6m4jshs62da66ph1up3ep3,0,4
0,1538433374995,530,164,mouseover,//*[@id='tads']/ol/li/div[2],{},"{""topRight"":223,""topLeft"":407,""bottomRight"":246,""bottomLeft"":420,""middle"":98,""inTarget"":true}",0.38799414348462663,0.23597122302158274,369.0,0.015330228318407536,-0.2439851095319488,20181002003319,"Tue, 02 Oct 2018 00:33:19 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x695,1349x1923,973r6m4jshs62da66ph1up3ep3-native-top_left,973r6m4jshs62da66ph1up3ep3,0,4
0,1538433375275,0,0,blur,/,{},{},0.0,0.0,280.0,1.9814059119108083,1.9660756835924007,20181002003319,"Tue, 02 Oct 2018 00:33:19 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x695,1349x1923,973r6m4jshs62da66ph1up3ep3-native-top_left,973r6m4jshs62da66ph1up3ep3,0,4
0,1538433774372,0,0,focus,/,{},{},0.0,0.0,399097.0,0.0,-1.9814059119108083,20181002003319,"Tue, 02 Oct 2018 00:33:19 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x695,1349x1923,973r6m4jshs62da66ph1up3ep3-native-top_left,973r6m4jshs62da66ph1up3ep3,0,4
0,1538433774982,505,6,mouseover,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":257,""topLeft"":389,""bottomRight"":368,""bottomLeft"":470,""middle"":199,""inTarget"":false}",0.369692532942899,0.008633093525179856,610.0,0.8279272824697711,0.8279272824697711,20181002003319,"Tue, 02 Oct 2018 00:33:19 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x695,1349x1923,973r6m4jshs62da66ph1up3ep3-native-top_left,973r6m4jshs62da66ph1up3ep3,0,4
0,1538433775132,465,65,mouseover,//*[@id='slim_appbar'],{},"{""topRight"":281,""topLeft"":339,""bottomRight"":356,""bottomLeft"":403,""middle"":131,""inTarget"":false}",0.3404099560761347,0.09352517985611511,150.0,0.4752075569919129,-0.3527197254778582,20181002003319,"Tue, 02 Oct 2018 00:33:19 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x695,1349x1923,973r6m4jshs62da66ph1up3ep3-native-top_left,973r6m4jshs62da66ph1up3ep3,0,4
0,1538433775297,261,263,mousemove,//*[@id='vads-0-0-1-1-3'],{},"{""topRight"":510,""topLeft"":210,""bottomRight"":484,""bottomLeft"":135,""middle"":188,""inTarget"":true}",0.1910688140556369,0.37841726618705035,165.0,1.7229611258883104,1.2477535688963974,20181002003319,"Tue, 02 Oct 2018 00:33:19 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x695,1349x1923,973r6m4jshs62da66ph1up3ep3-native-top_left,973r6m4jshs62da66ph1up3ep3,0,4
0,1538433775584,253,273,mouseover,//*[@id='tads']/ol/li,{},"{""topRight"":521,""topLeft"":213,""bottomRight"":491,""bottomLeft"":126,""middle"":200,""inTarget"":true}",0.18521229868228403,0.39280575539568346,287.0,0.04462107482531602,-1.6783400510629944,20181002003319,"Tue, 02 Oct 2018 00:33:19 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x695,1349x1923,973r6m4jshs62da66ph1up3ep3-native-top_left,973r6m4jshs62da66ph1up3ep3,0,4
