cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538399438191,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001150757,"Mon, 01 Oct 2018 15:07:57 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x625,1349x1680,tnr4pc7t1i0mt87vltdqfvgfm2-dd-top_left,tnr4pc7t1i0mt87vltdqfvgfm2,0,4
0,1538399441014,178,495,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1]/div[3]/div[1]/div[3],{},"{""topRight"":685,""topLeft"":392,""bottomRight"":564,""bottomLeft"":52,""middle"":318,""inTarget"":true}",0.13030746705710103,0.792,2823.0,0.18633771444774513,0.18633771444774513,20181001150757,"Mon, 01 Oct 2018 15:07:57 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x625,1349x1680,tnr4pc7t1i0mt87vltdqfvgfm2-dd-top_left,tnr4pc7t1i0mt87vltdqfvgfm2,0,4
0,1538399441210,191,504,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1]/div[3]/div[1]/div[3],{},"{""topRight"":680,""topLeft"":403,""bottomRight"":551,""bottomLeft"":63,""middle"":313,""inTarget"":true}",0.1398243045387994,0.8064,196.0,0.08067034847368315,-0.10566736597406198,20181001150757,"Mon, 01 Oct 2018 15:07:57 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x625,1349x1680,tnr4pc7t1i0mt87vltdqfvgfm2-dd-top_left,tnr4pc7t1i0mt87vltdqfvgfm2,0,4
0,1538399441543,192,504,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1]/div[3]/div[1]/div[3],{},"{""topRight"":679,""topLeft"":403,""bottomRight"":550,""bottomLeft"":64,""middle"":312,""inTarget"":true}",0.14055636896046853,0.8064,333.0,0.003003003003003003,-0.07766734547068015,20181001150757,"Mon, 01 Oct 2018 15:07:57 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x625,1349x1680,tnr4pc7t1i0mt87vltdqfvgfm2-dd-top_left,tnr4pc7t1i0mt87vltdqfvgfm2,0,4
0,1538399441699,193,510,mousemove,//*[@id='tvcap']/div,{},"{""topRight"":682,""topLeft"":409,""bottomRight"":549,""bottomLeft"":65,""middle"":315,""inTarget"":false}",0.14128843338213762,0.816,156.0,0.03899206750191166,0.03598906449890866,20181001150757,"Mon, 01 Oct 2018 15:07:57 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x625,1349x1680,tnr4pc7t1i0mt87vltdqfvgfm2-dd-top_left,tnr4pc7t1i0mt87vltdqfvgfm2,0,4
0,1538399441850,162,518,mousemove,//*[@id='center_col'],{},"{""topRight"":711,""topLeft"":413,""bottomRight"":580,""bottomLeft"":35,""middle"":344,""inTarget"":false}",0.11859443631039532,0.8288,151.0,0.21202398137194864,0.17303191387003697,20181001150757,"Mon, 01 Oct 2018 15:07:57 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x625,1349x1680,tnr4pc7t1i0mt87vltdqfvgfm2-dd-top_left,tnr4pc7t1i0mt87vltdqfvgfm2,0,4
0,1538399442101,161,516,mousemove,//*[@id='center_col'],{},"{""topRight"":711,""topLeft"":411,""bottomRight"":581,""bottomLeft"":33,""middle"":344,""inTarget"":false}",0.11786237188872621,0.8256,251.0,0.008908637360556932,-0.2031153440113917,20181001150757,"Mon, 01 Oct 2018 15:07:57 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x625,1349x1680,tnr4pc7t1i0mt87vltdqfvgfm2-dd-top_left,tnr4pc7t1i0mt87vltdqfvgfm2,0,4
0,1538399442266,161,486,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[3]/span,{},"{""topRight"":694,""topLeft"":381,""bottomRight"":582,""bottomLeft"":41,""middle"":326,""inTarget"":true}",0.11786237188872621,0.7776,165.0,0.18181818181818182,0.17290954445762488,20181001150757,"Mon, 01 Oct 2018 15:07:57 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x625,1349x1680,tnr4pc7t1i0mt87vltdqfvgfm2-dd-top_left,tnr4pc7t1i0mt87vltdqfvgfm2,0,4
0,1538399442535,161,482,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[3]/span,{},"{""topRight"":692,""topLeft"":377,""bottomRight"":582,""bottomLeft"":44,""middle"":324,""inTarget"":true}",0.11786237188872621,0.7712,269.0,0.01486988847583643,-0.1669482933423454,20181001150757,"Mon, 01 Oct 2018 15:07:57 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x625,1349x1680,tnr4pc7t1i0mt87vltdqfvgfm2-dd-top_left,tnr4pc7t1i0mt87vltdqfvgfm2,0,4
0,1538399445831,161,481,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[3]/span,{},"{""topRight"":692,""topLeft"":376,""bottomRight"":582,""bottomLeft"":45,""middle"":324,""inTarget"":true}",0.11786237188872621,0.7696,3296.0,0.00030339805825242716,-0.014566490417584003,20181001150757,"Mon, 01 Oct 2018 15:07:57 +0200","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x625,1349x1680,tnr4pc7t1i0mt87vltdqfvgfm2-dd-top_left,tnr4pc7t1i0mt87vltdqfvgfm2,0,4
