cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1516322717810,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180119011219,"Fri, 19 Jan 2018 01:12:19 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1024x768,1024x653,1058x1964,3rj3b002f0g6tr7q2jnjp35ka2-dd-top_left,3rj3b002f0g6tr7q2jnjp35ka2,0,5
0,1516322739446,0,0,focus,/,{},{},0.0,0.0,21636.0,0.0,0.0,20180119011219,"Fri, 19 Jan 2018 01:12:19 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1024x768,1024x653,1058x1964,3rj3b002f0g6tr7q2jnjp35ka2-dd-top_left,3rj3b002f0g6tr7q2jnjp35ka2,0,5
0,1516322740047,474,1,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":288,""topLeft"":362,""bottomRight"":563,""bottomLeft"":604,""middle"":303,""inTarget"":false}",0.462890625,0.0015313935681470138,601.0,0.7886872792864341,0.7886872792864341,20180119011219,"Fri, 19 Jan 2018 01:12:19 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1024x768,1024x653,1058x1964,3rj3b002f0g6tr7q2jnjp35ka2-dd-top_left,3rj3b002f0g6tr7q2jnjp35ka2,0,5
0,1516322740198,413,80,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":330,""topLeft"":286,""bottomRight"":530,""bottomLeft"":504,""middle"":222,""inTarget"":false}",0.4033203125,0.1225114854517611,151.0,0.6609921798426047,-0.1276950994438294,20180119011219,"Fri, 19 Jan 2018 01:12:19 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1024x768,1024x653,1058x1964,3rj3b002f0g6tr7q2jnjp35ka2-dd-top_left,3rj3b002f0g6tr7q2jnjp35ka2,0,5
0,1516322740362,390,147,mouseover,//*[@id='platop1'],{},"{""topRight"":354,""topLeft"":265,""bottomRight"":496,""bottomLeft"":436,""middle"":160,""inTarget"":true}",0.380859375,0.225114854517611,164.0,0.4319380670347522,-0.22905411280785254,20180119011219,"Fri, 19 Jan 2018 01:12:19 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1024x768,1024x653,1058x1964,3rj3b002f0g6tr7q2jnjp35ka2-dd-top_left,3rj3b002f0g6tr7q2jnjp35ka2,0,5
0,1516322740526,0,0,scroll,/,{},{},0.0,0.0,164.0,2.5413665657310878,2.1094284986963356,20180119011219,"Fri, 19 Jan 2018 01:12:19 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1024x768,1024x653,1058x1964,3rj3b002f0g6tr7q2jnjp35ka2-dd-top_left,3rj3b002f0g6tr7q2jnjp35ka2,0,5
0,1516322740676,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,-2.5413665657310878,20180119011219,"Fri, 19 Jan 2018 01:12:19 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1024x768,1024x653,1058x1964,3rj3b002f0g6tr7q2jnjp35ka2-dd-top_left,3rj3b002f0g6tr7q2jnjp35ka2,0,5
0,1516322740832,382,379,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":452,""topLeft"":373,""bottomRight"":379,""bottomLeft"":280,""middle"":94,""inTarget"":true}",0.373046875,0.5803981623277182,156.0,3.449438729368303,3.449438729368303,20180119011219,"Fri, 19 Jan 2018 01:12:19 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1024x768,1024x653,1058x1964,3rj3b002f0g6tr7q2jnjp35ka2-dd-top_left,3rj3b002f0g6tr7q2jnjp35ka2,0,5
0,1516322740995,367,382,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":466,""topLeft"":365,""bottomRight"":392,""bottomLeft"":265,""middle"":106,""inTarget"":true}",0.3583984375,0.5849923430321593,163.0,0.09384698491275065,-3.3555917444555523,20180119011219,"Fri, 19 Jan 2018 01:12:19 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1024x768,1024x653,1058x1964,3rj3b002f0g6tr7q2jnjp35ka2-dd-top_left,3rj3b002f0g6tr7q2jnjp35ka2,0,5
0,1516322741149,370,376,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":460,""topLeft"":363,""bottomRight"":391,""bottomLeft"":270,""middle"":99,""inTarget"":true}",0.361328125,0.5758039816232772,154.0,0.04355976579545045,-0.0502872191173002,20180119011219,"Fri, 19 Jan 2018 01:12:19 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1024x768,1024x653,1058x1964,3rj3b002f0g6tr7q2jnjp35ka2-dd-top_left,3rj3b002f0g6tr7q2jnjp35ka2,0,5
