cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538470438153,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181002105100,"Tue, 02 Oct 2018 10:51:00 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x758,1583x1691,o7dn4km1pks1uaceeum8tvo9d3-dd-top_right,o7dn4km1pks1uaceeum8tvo9d3,0,1
0,1538470439707,533,326,mousemove,//*[@id='rso'],{},"{""topRight"":744,""topLeft"":338,""bottomRight"":712,""bottomLeft"":259,""middle"":493,""inTarget"":false}",0.333125,0.43007915567282323,1554.0,0.40205403177430926,0.40205403177430926,20181002105100,"Tue, 02 Oct 2018 10:51:00 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x758,1583x1691,o7dn4km1pks1uaceeum8tvo9d3-dd-top_right,o7dn4km1pks1uaceeum8tvo9d3,0,1
0,1538470440157,545,327,mousemove,//*[@id='rso'],{},"{""topRight"":733,""topLeft"":330,""bottomRight"":700,""bottomLeft"":247,""middle"":481,""inTarget"":false}",0.340625,0.4313984168865435,450.0,0.02675909906398288,-0.3752949327103264,20181002105100,"Tue, 02 Oct 2018 10:51:00 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x758,1583x1691,o7dn4km1pks1uaceeum8tvo9d3-dd-top_right,o7dn4km1pks1uaceeum8tvo9d3,0,1
0,1538470440307,368,328,mousemove,//*[@id='rso'],{},"{""topRight"":904,""topLeft"":477,""bottomRight"":877,""bottomLeft"":423,""middle"":656,""inTarget"":false}",0.23,0.43271767810026385,150.0,1.1800188322414369,1.1532597331774541,20181002105100,"Tue, 02 Oct 2018 10:51:00 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x758,1583x1691,o7dn4km1pks1uaceeum8tvo9d3-dd-top_right,o7dn4km1pks1uaceeum8tvo9d3,0,1
0,1538470440473,2,328,mousemove,//*[@id='rhscol'],{},"{""topRight"":1262,""topLeft"":819,""bottomRight"":1242,""bottomLeft"":789,""middle"":1019,""inTarget"":false}",0.00125,0.43271767810026385,166.0,2.2048192771084336,1.0248004448669967,20181002105100,"Tue, 02 Oct 2018 10:51:00 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x758,1583x1691,o7dn4km1pks1uaceeum8tvo9d3-dd-top_right,o7dn4km1pks1uaceeum8tvo9d3,0,1
0,1538470440789,0,328,mousemove,//*[@id='rhscol'],{},"{""topRight"":1264,""topLeft"":821,""bottomRight"":1244,""bottomLeft"":791,""middle"":1021,""inTarget"":false}",0.0,0.43271767810026385,316.0,0.006329113924050633,-2.198490163184383,20181002105100,"Tue, 02 Oct 2018 10:51:00 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x758,1583x1691,o7dn4km1pks1uaceeum8tvo9d3-dd-top_right,o7dn4km1pks1uaceeum8tvo9d3,0,1
0,1538470442556,0,326,mousemove,//*[@id='rhscol'],{},"{""topRight"":1263,""topLeft"":820,""bottomRight"":1244,""bottomLeft"":791,""middle"":1021,""inTarget"":false}",0.0,0.43007915567282323,1767.0,0.0011318619128466328,-0.005197252011204,20181002105100,"Tue, 02 Oct 2018 10:51:00 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x758,1583x1691,o7dn4km1pks1uaceeum8tvo9d3-dd-top_right,o7dn4km1pks1uaceeum8tvo9d3,0,1
0,1538470445903,0,0,scroll,/,{},{},0.0,0.0,3347.0,0.09740065730504929,0.09626879539220266,20181002105100,"Tue, 02 Oct 2018 10:51:00 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x758,1583x1691,o7dn4km1pks1uaceeum8tvo9d3-dd-top_right,o7dn4km1pks1uaceeum8tvo9d3,0,1
0,1538470446055,0,0,scroll,/,{},{},0.0,0.0,152.0,0.0,-0.09740065730504929,20181002105100,"Tue, 02 Oct 2018 10:51:00 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x758,1583x1691,o7dn4km1pks1uaceeum8tvo9d3-dd-top_right,o7dn4km1pks1uaceeum8tvo9d3,0,1
0,1538470446206,0,0,scroll,/,{},{},0.0,0.0,151.0,0.0,0.0,20181002105100,"Tue, 02 Oct 2018 10:51:00 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x758,1583x1691,o7dn4km1pks1uaceeum8tvo9d3-dd-top_right,o7dn4km1pks1uaceeum8tvo9d3,0,1
0,1538470446358,0,626,mouseover,//*[@id='rcnt'],{},"{""topRight"":1348,""topLeft"":946,""bottomRight"":1272,""bottomLeft"":834,""middle"":1090,""inTarget"":false}",0.0,0.8258575197889182,152.0,4.118421052631579,4.118421052631579,20181002105100,"Tue, 02 Oct 2018 10:51:00 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x758,1583x1691,o7dn4km1pks1uaceeum8tvo9d3-dd-top_right,o7dn4km1pks1uaceeum8tvo9d3,0,1
0,1538470448357,0,627,mousemove,//*[@id='rcnt'],{},"{""topRight"":1349,""topLeft"":946,""bottomRight"":1272,""bottomLeft"":834,""middle"":1091,""inTarget"":false}",0.0,0.8271767810026385,1999.0,0.0005002501250625312,-4.117920802506516,20181002105100,"Tue, 02 Oct 2018 10:51:00 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x758,1583x1691,o7dn4km1pks1uaceeum8tvo9d3-dd-top_right,o7dn4km1pks1uaceeum8tvo9d3,0,1
0,1538470448507,16,632,mousemove,//*[@id='rcnt'],{},"{""topRight"":1336,""topLeft"":936,""bottomRight"":1258,""bottomLeft"":820,""middle"":1078,""inTarget"":false}",0.01,0.8337730870712401,150.0,0.11175369742826807,0.11125344730320554,20181002105100,"Tue, 02 Oct 2018 10:51:00 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x758,1583x1691,o7dn4km1pks1uaceeum8tvo9d3-dd-top_right,o7dn4km1pks1uaceeum8tvo9d3,0,1
