cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538399359721,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001150631,"Mon, 01 Oct 2018 15:06:31 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1992,c61q7b2jqsn449nmv2el7nl1t1-dd-top_left,c61q7b2jqsn449nmv2el7nl1t1,0,2
0,1538399380684,0,0,focus,/,{},{},0.0,0.0,20963.0,0.0,0.0,20181001150631,"Mon, 01 Oct 2018 15:06:31 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1992,c61q7b2jqsn449nmv2el7nl1t1-dd-top_left,c61q7b2jqsn449nmv2el7nl1t1,0,2
0,1538399380684,0,0,focus,/,{},{},0.0,0.0,0.0,0.0,0.0,20181001150631,"Mon, 01 Oct 2018 15:06:31 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1992,c61q7b2jqsn449nmv2el7nl1t1-dd-top_left,c61q7b2jqsn449nmv2el7nl1t1,0,2
0,1538399381574,613,1,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":168,""topLeft"":496,""bottomRight"":347,""bottomLeft"":582,""middle"":277,""inTarget"":false}",0.44875549048316254,0.001597444089456869,890.0,0.6887649614158905,0.6887649614158905,20181001150631,"Mon, 01 Oct 2018 15:06:31 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1992,c61q7b2jqsn449nmv2el7nl1t1-dd-top_left,c61q7b2jqsn449nmv2el7nl1t1,0,2
0,1538399381741,597,77,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":150,""topLeft"":470,""bottomRight"":286,""bottomLeft"":529,""middle"":211,""inTarget"":false}",0.43704245973645683,0.12300319488817892,167.0,0.4650655769807808,-0.22369938443510967,20181001150631,"Mon, 01 Oct 2018 15:06:31 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1992,c61q7b2jqsn449nmv2el7nl1t1-dd-top_left,c61q7b2jqsn449nmv2el7nl1t1,0,2
0,1538399382683,549,65,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":199,""topLeft"":423,""bottomRight"":323,""bottomLeft"":493,""middle"":187,""inTarget"":false}",0.4019033674963397,0.10383386581469649,942.0,0.05252363854290013,-0.4125419384378807,20181001150631,"Mon, 01 Oct 2018 15:06:31 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1992,c61q7b2jqsn449nmv2el7nl1t1-dd-top_left,c61q7b2jqsn449nmv2el7nl1t1,0,2
0,1538399385070,0,0,blur,/,{},{},0.0,0.0,2387.0,0.2316022262747897,0.1790785877318896,20181001150631,"Mon, 01 Oct 2018 15:06:31 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1992,c61q7b2jqsn449nmv2el7nl1t1-dd-top_left,c61q7b2jqsn449nmv2el7nl1t1,0,2
0,1538399390841,0,0,focus,/,{},{},0.0,0.0,5771.0,0.0,-0.2316022262747897,20181001150631,"Mon, 01 Oct 2018 15:06:31 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1992,c61q7b2jqsn449nmv2el7nl1t1-dd-top_left,c61q7b2jqsn449nmv2el7nl1t1,0,2
0,1538399391447,551,33,mouseover,//*[@id='lst-ib'],{},"{""topRight"":206,""topLeft"":429,""bottomRight"":348,""bottomLeft"":512,""middle"":214,""inTarget"":false}",0.4033674963396779,0.052715654952076675,606.0,0.9108701628628936,0.9108701628628936,20181001150631,"Mon, 01 Oct 2018 15:06:31 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1992,c61q7b2jqsn449nmv2el7nl1t1-dd-top_left,c61q7b2jqsn449nmv2el7nl1t1,0,2
0,1538399391602,621,277,mouseover,//*[@id='uid_WD6_nQAFGaUKFEpCnwaNPg_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[2],{},"{""topRight"":211,""topLeft"":522,""bottomRight"":131,""bottomLeft"":495,""middle"":195,""inTarget"":true}",0.4546120058565154,0.4424920127795527,155.0,1.6376933602306631,0.7268231973677696,20181001150631,"Mon, 01 Oct 2018 15:06:31 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1992,c61q7b2jqsn449nmv2el7nl1t1-dd-top_left,c61q7b2jqsn449nmv2el7nl1t1,0,2
