cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538394847566,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001135118,"Mon, 01 Oct 2018 13:51:18 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1680x1050,1640x909,1625x1964,e4likn40sh74aobb7ldeog8fg6-native-top_left,e4likn40sh74aobb7ldeog8fg6,0,5
0,1538394848735,0,0,blur,/,{},{},0.0,0.0,1169.0,0.0,0.0,20181001135118,"Mon, 01 Oct 2018 13:51:18 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1680x1050,1640x909,1625x1964,e4likn40sh74aobb7ldeog8fg6-native-top_left,e4likn40sh74aobb7ldeog8fg6,0,5
0,1538394869437,0,0,focus,/,{},{},0.0,0.0,20702.0,0.0,0.0,20181001135118,"Mon, 01 Oct 2018 13:51:18 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1680x1050,1640x909,1625x1964,e4likn40sh74aobb7ldeog8fg6-native-top_left,e4likn40sh74aobb7ldeog8fg6,0,5
0,1538394869442,0,0,blur,/,{},{},0.0,0.0,5.0,0.0,0.0,20181001135118,"Mon, 01 Oct 2018 13:51:18 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1680x1050,1640x909,1625x1964,e4likn40sh74aobb7ldeog8fg6-native-top_left,e4likn40sh74aobb7ldeog8fg6,0,5
0,1538394869442,0,0,focus,/,{},{},0.0,0.0,0.0,0.0,0.0,20181001135118,"Mon, 01 Oct 2018 13:51:18 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1680x1050,1640x909,1625x1964,e4likn40sh74aobb7ldeog8fg6-native-top_left,e4likn40sh74aobb7ldeog8fg6,0,5
0,1538394869571,0,0,blur,/,{},{},0.0,0.0,129.0,0.0,0.0,20181001135118,"Mon, 01 Oct 2018 13:51:18 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1680x1050,1640x909,1625x1964,e4likn40sh74aobb7ldeog8fg6-native-top_left,e4likn40sh74aobb7ldeog8fg6,0,5
0,1538394869571,0,0,focus,/,{},{},0.0,0.0,0.0,0.0,0.0,20181001135118,"Mon, 01 Oct 2018 13:51:18 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1680x1050,1640x909,1625x1964,e4likn40sh74aobb7ldeog8fg6-native-top_left,e4likn40sh74aobb7ldeog8fg6,0,5
0,1538394870003,698,9,mouseover,//*[@id='sfdiv'],{},"{""topRight"":102,""topLeft"":577,""bottomRight"":180,""bottomLeft"":596,""middle"":294,""inTarget"":false}",0.42560975609756097,0.009900990099009901,432.0,1.6158750474796049,1.6158750474796049,20181001135118,"Mon, 01 Oct 2018 13:51:18 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1680x1050,1640x909,1625x1964,e4likn40sh74aobb7ldeog8fg6-native-top_left,e4likn40sh74aobb7ldeog8fg6,0,5
0,1538394870153,226,186,mouseover,//*[@id='center_col'],{},"{""topRight"":525,""topLeft"":130,""bottomRight"":518,""bottomLeft"":98,""middle"":215,""inTarget"":false}",0.1378048780487805,0.20462046204620463,150.0,3.360641473158229,1.744766425678624,20181001135118,"Mon, 01 Oct 2018 13:51:18 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1680x1050,1640x909,1625x1964,e4likn40sh74aobb7ldeog8fg6-native-top_left,e4likn40sh74aobb7ldeog8fg6,0,5
0,1538394870320,30,560,mousemove,//*[@id='rcnt'],{},"{""topRight"":849,""topLeft"":470,""bottomRight"":807,""bottomLeft"":390,""middle"":583,""inTarget"":false}",0.018292682926829267,0.6160616061606161,167.0,2.528421398672276,-0.8322200744859529,20181001135118,"Mon, 01 Oct 2018 13:51:18 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1680x1050,1640x909,1625x1964,e4likn40sh74aobb7ldeog8fg6-native-top_left,e4likn40sh74aobb7ldeog8fg6,0,5
