cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1493118516032,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170425130707,"Tue, 25 Apr 2017 13:07:07 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1920x1080,1920x974,1903x1660,sbqfoqv7kpcrubu7tdij9lsfd2-dd-top_right,sbqfoqv7kpcrubu7tdij9lsfd2,0,4
0,1493118516184,565,400,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":740,""topLeft"":370,""bottomRight"":691,""bottomLeft"":258,""middle"":460,""inTarget"":false}",0.2942708333333333,0.4106776180698152,152.0,4.554347296114868,4.554347296114868,20170425130707,"Tue, 25 Apr 2017 13:07:07 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1920x1080,1920x974,1903x1660,sbqfoqv7kpcrubu7tdij9lsfd2-dd-top_right,sbqfoqv7kpcrubu7tdij9lsfd2,0,4
0,1493118516336,454,198,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":795,""topLeft"":348,""bottomRight"":855,""bottomLeft"":470,""middle"":575,""inTarget"":false}",0.23645833333333333,0.2032854209445585,152.0,1.5163724436336985,-3.0379748524811694,20170425130707,"Tue, 25 Apr 2017 13:07:07 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1920x1080,1920x974,1903x1660,sbqfoqv7kpcrubu7tdij9lsfd2-dd-top_right,sbqfoqv7kpcrubu7tdij9lsfd2,0,4
0,1493118516489,410,120,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":834,""topLeft"":380,""bottomRight"":928,""bottomLeft"":556,""middle"":638,""inTarget"":false}",0.21354166666666666,0.12320328542094455,153.0,0.5853232203199505,-0.931049223313748,20170425130707,"Tue, 25 Apr 2017 13:07:07 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1920x1080,1920x974,1903x1660,sbqfoqv7kpcrubu7tdij9lsfd2-dd-top_right,sbqfoqv7kpcrubu7tdij9lsfd2,0,4
0,1493118516866,452,3,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":799,""topLeft"":353,""bottomRight"":949,""bottomLeft"":623,""middle"":646,""inTarget"":false}",0.23541666666666666,0.003080082135523614,377.0,0.32973500299894953,-0.255588217321001,20170425130707,"Tue, 25 Apr 2017 13:07:07 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1920x1080,1920x974,1903x1660,sbqfoqv7kpcrubu7tdij9lsfd2-dd-top_right,sbqfoqv7kpcrubu7tdij9lsfd2,0,4
0,1493118517016,317,178,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":930,""topLeft"":478,""bottomRight"":990,""bottomLeft"":587,""middle"":713,""inTarget"":false}",0.16510416666666666,0.18275154004106775,150.0,1.4734690736866896,1.14373407068774,20170425130707,"Tue, 25 Apr 2017 13:07:07 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1920x1080,1920x974,1903x1660,sbqfoqv7kpcrubu7tdij9lsfd2-dd-top_right,sbqfoqv7kpcrubu7tdij9lsfd2,0,4
0,1493118517226,314,183,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":933,""topLeft"":482,""bottomRight"":991,""bottomLeft"":587,""middle"":715,""inTarget"":false}",0.16354166666666667,0.18788501026694046,210.0,0.027766437594501432,-1.445702636092188,20170425130707,"Tue, 25 Apr 2017 13:07:07 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1920x1080,1920x974,1903x1660,sbqfoqv7kpcrubu7tdij9lsfd2-dd-top_right,sbqfoqv7kpcrubu7tdij9lsfd2,0,4
0,1493118517377,335,182,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":912,""topLeft"":461,""bottomRight"":972,""bottomLeft"":570,""middle"":695,""inTarget"":false}",0.17447916666666666,0.1868583162217659,151.0,0.13923043736177906,0.11146399976727764,20170425130707,"Tue, 25 Apr 2017 13:07:07 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1920x1080,1920x974,1903x1660,sbqfoqv7kpcrubu7tdij9lsfd2-dd-top_right,sbqfoqv7kpcrubu7tdij9lsfd2,0,4
0,1493118517754,357,117,mousedown,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":887,""topLeft"":433,""bottomRight"":977,""bottomLeft"":596,""middle"":689,""inTarget"":false}",0.1859375,0.12012320328542095,377.0,0.18202162826841128,0.04279119090663222,20170425130707,"Tue, 25 Apr 2017 13:07:07 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1920x1080,1920x974,1903x1660,sbqfoqv7kpcrubu7tdij9lsfd2-dd-top_right,sbqfoqv7kpcrubu7tdij9lsfd2,0,4
0,1493118517849,357,117,mouseup,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":887,""topLeft"":433,""bottomRight"":977,""bottomLeft"":596,""middle"":689,""inTarget"":false}",0.1859375,0.12012320328542095,95.0,0.0,-0.18202162826841128,20170425130707,"Tue, 25 Apr 2017 13:07:07 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1920x1080,1920x974,1903x1660,sbqfoqv7kpcrubu7tdij9lsfd2-dd-top_right,sbqfoqv7kpcrubu7tdij9lsfd2,0,4
0,1493118517850,357,117,click,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":887,""topLeft"":433,""bottomRight"":977,""bottomLeft"":596,""middle"":689,""inTarget"":false}",0.1859375,0.12012320328542095,1.0,0.0,0.0,20170425130707,"Tue, 25 Apr 2017 13:07:07 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1920x1080,1920x974,1903x1660,sbqfoqv7kpcrubu7tdij9lsfd2-dd-top_right,sbqfoqv7kpcrubu7tdij9lsfd2,0,4
0,1493118517850,0,0,beforeunload,/,{},{},0.0,0.0,0.0,0.0,0.0,20170425130707,"Tue, 25 Apr 2017 13:07:07 +0200","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36",1920x1080,1920x974,1903x1660,sbqfoqv7kpcrubu7tdij9lsfd2-dd-top_right,sbqfoqv7kpcrubu7tdij9lsfd2,0,4
