cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538408574704,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001174003,"Mon, 01 Oct 2018 17:40:03 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1224x636,1207x0,f42fvis3ftpsg8t145fr2dp5j2-dd-top_left,f42fvis3ftpsg8t145fr2dp5j2,0,5
0,1538408623298,0,0,focus,/,{},{},0.0,0.0,48594.0,0.0,0.0,20181001174003,"Mon, 01 Oct 2018 17:40:03 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1224x636,1207x0,f42fvis3ftpsg8t145fr2dp5j2-dd-top_left,f42fvis3ftpsg8t145fr2dp5j2,0,5
0,1538408628019,453,17,mouseover,//*[@id='lst-ib'],{},"{""topRight"":304,""topLeft"":337,""bottomRight"":422,""bottomLeft"":446,""middle"":198,""inTarget"":false}",0.3700980392156863,0.026729559748427674,4721.0,0.09602179036610284,0.09602179036610284,20181001174003,"Mon, 01 Oct 2018 17:40:03 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1224x636,1207x0,f42fvis3ftpsg8t145fr2dp5j2-dd-top_left,f42fvis3ftpsg8t145fr2dp5j2,0,5
0,1538408628183,100,303,mousemove,//*[@id='rhscol'],{},"{""topRight"":673,""topLeft"":199,""bottomRight"":644,""bottomLeft"":34,""middle"":348,""inTarget"":false}",0.08169934640522876,0.47641509433962265,164.0,2.7702327466393943,2.6742109562732916,20181001174003,"Mon, 01 Oct 2018 17:40:03 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1224x636,1207x0,f42fvis3ftpsg8t145fr2dp5j2-dd-top_left,f42fvis3ftpsg8t145fr2dp5j2,0,5
0,1538408628335,96,338,mousemove,//*[@id='rhscol'],{},"{""topRight"":688,""topLeft"":234,""bottomRight"":648,""bottomLeft"":36,""middle"":362,""inTarget"":false}",0.0784313725490196,0.5314465408805031,152.0,0.23176203886590177,-2.5384707077734925,20181001174003,"Mon, 01 Oct 2018 17:40:03 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1224x636,1207x0,f42fvis3ftpsg8t145fr2dp5j2-dd-top_left,f42fvis3ftpsg8t145fr2dp5j2,0,5
0,1538408628501,105,353,mousemove,//*[@id='rhscol'],{},"{""topRight"":685,""topLeft"":248,""bottomRight"":640,""bottomLeft"":39,""middle"":359,""inTarget"":false}",0.0857843137254902,0.5550314465408805,166.0,0.1053786487020235,-0.12638339016387828,20181001174003,"Mon, 01 Oct 2018 17:40:03 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1224x636,1207x0,f42fvis3ftpsg8t145fr2dp5j2-dd-top_left,f42fvis3ftpsg8t145fr2dp5j2,0,5
0,1538408628752,112,355,mousemove,//*[@id='rhscol'],{},"{""topRight"":679,""topLeft"":250,""bottomRight"":633,""bottomLeft"":37,""middle"":353,""inTarget"":false}",0.0915032679738562,0.5581761006289309,251.0,0.0290044218696435,-0.07637422683238,20181001174003,"Mon, 01 Oct 2018 17:40:03 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1224x636,1207x0,f42fvis3ftpsg8t145fr2dp5j2-dd-top_left,f42fvis3ftpsg8t145fr2dp5j2,0,5
0,1538408629035,165,353,mousemove,//*[@id='rso']/div[1]/div/div/h3/a/font/font[1],{},"{""topRight"":629,""topLeft"":250,""bottomRight"":580,""bottomLeft"":48,""middle"":305,""inTarget"":false}",0.13480392156862744,0.5550314465408805,283.0,0.1874124467304045,0.158408024860761,20181001174003,"Mon, 01 Oct 2018 17:40:03 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1224x636,1207x0,f42fvis3ftpsg8t145fr2dp5j2-dd-top_left,f42fvis3ftpsg8t145fr2dp5j2,0,5
0,1538408629533,181,353,mousemove,//*[@id='rso']/div[1]/div/div/h3/a/font/font[1],{},"{""topRight"":615,""topLeft"":253,""bottomRight"":564,""bottomLeft"":61,""middle"":290,""inTarget"":false}",0.14787581699346405,0.5550314465408805,498.0,0.0321285140562249,-0.15528393267417961,20181001174003,"Mon, 01 Oct 2018 17:40:03 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1224x636,1207x0,f42fvis3ftpsg8t145fr2dp5j2-dd-top_left,f42fvis3ftpsg8t145fr2dp5j2,0,5
0,1538408631533,193,321,mouseover,//*[@id='tvcap']/div,{},"{""topRight"":591,""topLeft"":225,""bottomRight"":551,""bottomLeft"":65,""middle"":266,""inTarget"":false}",0.1576797385620915,0.5047169811320755,2000.0,0.01708800749063506,-0.015040506565589837,20181001174003,"Mon, 01 Oct 2018 17:40:03 +0200","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1224x636,1207x0,f42fvis3ftpsg8t145fr2dp5j2-dd-top_left,f42fvis3ftpsg8t145fr2dp5j2,0,5
