cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486224726422,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170204171044,"Sat, 04 Feb 2017 17:10:44 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1536x864,1536x735,1519x1546,uuibgt3m22dcee8kmbd6haht54-dd-top_right,uuibgt3m22dcee8kmbd6haht54,0,3
0,1486224727979,0,0,blur,/,{},{},0.0,0.0,1557.0,0.0,0.0,20170204171044,"Sat, 04 Feb 2017 17:10:44 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1536x864,1536x735,1519x1546,uuibgt3m22dcee8kmbd6haht54-dd-top_right,uuibgt3m22dcee8kmbd6haht54,0,3
0,1486224746695,0,0,focus,/,{},{},0.0,0.0,18716.0,0.0,0.0,20170204171044,"Sat, 04 Feb 2017 17:10:44 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1536x864,1536x735,1519x1546,uuibgt3m22dcee8kmbd6haht54-dd-top_right,uuibgt3m22dcee8kmbd6haht54,0,3
0,1486224747324,820,8,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":435,""topLeft"":102,""bottomRight"":552,""bottomLeft"":354,""middle"":299,""inTarget"":false}",0.5338541666666666,0.010884353741496598,629.0,1.303718638253877,1.303718638253877,20170204171044,"Sat, 04 Feb 2017 17:10:44 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1536x864,1536x735,1519x1546,uuibgt3m22dcee8kmbd6haht54-dd-top_right,uuibgt3m22dcee8kmbd6haht54,0,3
0,1486224747477,688,144,mousemove,//*[@id='rso']/div[1]/div/div/div/div/div,{},"{""topRight"":557,""topLeft"":109,""bottomRight"":597,""bottomLeft"":240,""middle"":341,""inTarget"":false}",0.4479166666666667,0.19591836734693877,153.0,1.2387302212268898,-0.06498841702698721,20170204171044,"Sat, 04 Feb 2017 17:10:44 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1536x864,1536x735,1519x1546,uuibgt3m22dcee8kmbd6haht54-dd-top_right,uuibgt3m22dcee8kmbd6haht54,0,3
0,1486224750208,662,160,mousemove,//*[@id='rso']/div[1]/div/div/div/div/span,{},"{""topRight"":584,""topLeft"":139,""bottomRight"":616,""bottomLeft"":238,""middle"":363,""inTarget"":false}",0.4309895833333333,0.21768707482993196,2731.0,0.011178570137293113,-1.2275516510895967,20170204171044,"Sat, 04 Feb 2017 17:10:44 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1536x864,1536x735,1519x1546,uuibgt3m22dcee8kmbd6haht54-dd-top_right,uuibgt3m22dcee8kmbd6haht54,0,3
0,1486224750370,624,144,mousemove,//*[@id='rso']/div[1]/div/div/div/div/div,{},"{""topRight"":621,""topLeft"":170,""bottomRight"":657,""bottomLeft"":273,""middle"":403,""inTarget"":false}",0.40625,0.19591836734693877,162.0,0.2545126929393618,0.24333412280206868,20170204171044,"Sat, 04 Feb 2017 17:10:44 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1536x864,1536x735,1519x1546,uuibgt3m22dcee8kmbd6haht54-dd-top_right,uuibgt3m22dcee8kmbd6haht54,0,3
0,1486224751218,624,142,mousemove,//*[@id='rso']/div[1]/div/div/div/div/div,{},"{""topRight"":621,""topLeft"":170,""bottomRight"":658,""bottomLeft"":275,""middle"":404,""inTarget"":false}",0.40625,0.19319727891156463,848.0,0.0023584905660377358,-0.25215420237332403,20170204171044,"Sat, 04 Feb 2017 17:10:44 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1536x864,1536x735,1519x1546,uuibgt3m22dcee8kmbd6haht54-dd-top_right,uuibgt3m22dcee8kmbd6haht54,0,3
0,1486224751370,632,124,mousemove,//*[@id='rso']/div[1]/div/div/h3,{},"{""topRight"":612,""topLeft"":159,""bottomRight"":656,""bottomLeft"":285,""middle"":400,""inTarget"":false}",0.4114583333333333,0.16870748299319727,152.0,0.12959023423415927,0.12723174366812154,20170204171044,"Sat, 04 Feb 2017 17:10:44 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1536x864,1536x735,1519x1546,uuibgt3m22dcee8kmbd6haht54-dd-top_right,uuibgt3m22dcee8kmbd6haht54,0,3
0,1486224751525,616,120,mousemove,//*[@id='rso']/div[1]/div/div/h3,{},"{""topRight"":628,""topLeft"":175,""bottomRight"":673,""bottomLeft"":297,""middle"":417,""inTarget"":false}",0.4010416666666667,0.16326530612244897,155.0,0.10640272582239124,-0.023187508411768032,20170204171044,"Sat, 04 Feb 2017 17:10:44 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1536x864,1536x735,1519x1546,uuibgt3m22dcee8kmbd6haht54-dd-top_right,uuibgt3m22dcee8kmbd6haht54,0,3
