cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1489443980470,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170314000804,"Tue, 14 Mar 2017 00:08:04 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x974,1903x1890,udmn8f2gt6i6n8ukfemph5cm84-dd-top_left,udmn8f2gt6i6n8ukfemph5cm84,0,4
0,1489444377674,0,0,focus,/,{},{},0.0,0.0,397204.0,0.0,0.0,20170314000804,"Tue, 14 Mar 2017 00:08:04 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x974,1903x1890,udmn8f2gt6i6n8ukfemph5cm84-dd-top_left,udmn8f2gt6i6n8ukfemph5cm84,0,4
0,1489444379887,428,8,mouseover,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":329,""topLeft"":316,""bottomRight"":593,""bottomLeft"":586,""middle"":301,""inTarget"":false}",0.22291666666666668,0.008213552361396304,2213.0,0.19343640299407938,0.19343640299407938,20170314000804,"Tue, 14 Mar 2017 00:08:04 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x974,1903x1890,udmn8f2gt6i6n8ukfemph5cm84-dd-top_left,udmn8f2gt6i6n8ukfemph5cm84,0,4
0,1489444380037,358,358,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":459,""topLeft"":341,""bottomRight"":413,""bottomLeft"":276,""middle"":92,""inTarget"":true}",0.18645833333333334,0.3675564681724846,150.0,2.3795424396766327,2.1861060366825535,20170314000804,"Tue, 14 Mar 2017 00:08:04 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x974,1903x1890,udmn8f2gt6i6n8ukfemph5cm84-dd-top_left,udmn8f2gt6i6n8ukfemph5cm84,0,4
0,1489444380253,299,539,mousemove,//*[@id='rso']/div[1]/div/h3/a,{},"{""topRight"":619,""topLeft"":466,""bottomRight"":444,""bottomLeft"":173,""middle"":268,""inTarget"":false}",0.15572916666666667,0.553388090349076,216.0,0.8813579511948767,-1.4981844884817561,20170314000804,"Tue, 14 Mar 2017 00:08:04 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x974,1903x1890,udmn8f2gt6i6n8ukfemph5cm84-dd-top_left,udmn8f2gt6i6n8ukfemph5cm84,0,4
0,1489444380413,295,542,mousemove,//*[@id='rso']/div[1]/div/h3/a,{},"{""topRight"":624,""topLeft"":467,""bottomRight"":448,""bottomLeft"":170,""middle"":272,""inTarget"":false}",0.15364583333333334,0.5564681724845996,160.0,0.03125,-0.8501079511948767,20170314000804,"Tue, 14 Mar 2017 00:08:04 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x974,1903x1890,udmn8f2gt6i6n8ukfemph5cm84-dd-top_left,udmn8f2gt6i6n8ukfemph5cm84,0,4
0,1489444380615,280,515,mousedown,//*[@id='center_col'],{},"{""topRight"":617,""topLeft"":436,""bottomRight"":462,""bottomLeft"":152,""middle"":258,""inTarget"":false}",0.14583333333333334,0.528747433264887,202.0,0.15290539813347032,0.12165539813347032,20170314000804,"Tue, 14 Mar 2017 00:08:04 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x974,1903x1890,udmn8f2gt6i6n8ukfemph5cm84-dd-top_left,udmn8f2gt6i6n8ukfemph5cm84,0,4
0,1489444380734,280,515,mouseup,//*[@id='center_col'],{},"{""topRight"":617,""topLeft"":436,""bottomRight"":462,""bottomLeft"":152,""middle"":258,""inTarget"":false}",0.14583333333333334,0.528747433264887,119.0,0.0,-0.15290539813347032,20170314000804,"Tue, 14 Mar 2017 00:08:04 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x974,1903x1890,udmn8f2gt6i6n8ukfemph5cm84-dd-top_left,udmn8f2gt6i6n8ukfemph5cm84,0,4
0,1489444380734,280,515,click,//*[@id='center_col'],{},"{""topRight"":617,""topLeft"":436,""bottomRight"":462,""bottomLeft"":152,""middle"":258,""inTarget"":false}",0.14583333333333334,0.528747433264887,0.0,0.0,0.0,20170314000804,"Tue, 14 Mar 2017 00:08:04 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x974,1903x1890,udmn8f2gt6i6n8ukfemph5cm84-dd-top_left,udmn8f2gt6i6n8ukfemph5cm84,0,4
0,1489444380886,280,536,mousemove,//*[@id='rso']/div[1]/div/h3/a,{},"{""topRight"":631,""topLeft"":456,""bottomRight"":463,""bottomLeft"":154,""middle"":275,""inTarget"":false}",0.14583333333333334,0.5503080082135524,152.0,0.13815789473684212,0.13815789473684212,20170314000804,"Tue, 14 Mar 2017 00:08:04 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x974,1903x1890,udmn8f2gt6i6n8ukfemph5cm84-dd-top_left,udmn8f2gt6i6n8ukfemph5cm84,0,4
