cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486724339386,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170210115723,"Fri, 10 Feb 2017 11:57:23 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1162x668,1162x577,1145x1844,3o0fl3ujk2st7ds43sf6lhkkm4-dd-top_right,3o0fl3ujk2st7ds43sf6lhkkm4,0,5
0,1486724339791,0,0,focus,/,{},{},0.0,0.0,405.0,0.0,0.0,20170210115723,"Fri, 10 Feb 2017 11:57:23 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1162x668,1162x577,1145x1844,3o0fl3ujk2st7ds43sf6lhkkm4-dd-top_right,3o0fl3ujk2st7ds43sf6lhkkm4,0,5
0,1486724340104,417,23,mouseover,//*[@id='lst-ib'],{},"{""topRight"":656,""topLeft"":382,""bottomRight"":920,""bottomLeft"":749,""middle"":630,""inTarget"":false}",0.3588640275387263,0.03986135181975736,313.0,1.3342933255328775,1.3342933255328775,20170210115723,"Fri, 10 Feb 2017 11:57:23 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1162x668,1162x577,1145x1844,3o0fl3ujk2st7ds43sf6lhkkm4-dd-top_right,3o0fl3ujk2st7ds43sf6lhkkm4,0,5
0,1486724340319,0,0,keydown,//*[@id='gsr'],{},{},0.0,0.0,215.0,1.942482841357166,0.6081895158242885,20170210115723,"Fri, 10 Feb 2017 11:57:23 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1162x668,1162x577,1145x1844,3o0fl3ujk2st7ds43sf6lhkkm4-dd-top_right,3o0fl3ujk2st7ds43sf6lhkkm4,0,5
0,1486724340427,0,0,keyup,//*[@id='gsr'],{},{},0.0,0.0,108.0,0.0,-1.942482841357166,20170210115723,"Fri, 10 Feb 2017 11:57:23 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1162x668,1162x577,1145x1844,3o0fl3ujk2st7ds43sf6lhkkm4-dd-top_right,3o0fl3ujk2st7ds43sf6lhkkm4,0,5
0,1486724340580,357,254,mousemove,//*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1]/div,{},"{""topRight"":726,""topLeft"":458,""bottomRight"":825,""bottomLeft"":603,""middle"":588,""inTarget"":false}",0.3072289156626506,0.44020797227036396,153.0,2.8636477521615666,2.8636477521615666,20170210115723,"Fri, 10 Feb 2017 11:57:23 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1162x668,1162x577,1145x1844,3o0fl3ujk2st7ds43sf6lhkkm4-dd-top_right,3o0fl3ujk2st7ds43sf6lhkkm4,0,5
0,1486724340731,315,241,mousemove,//*[@id='rso'],{},"{""topRight"":765,""topLeft"":494,""bottomRight"":868,""bottomLeft"":642,""middle"":632,""inTarget"":false}",0.2710843373493976,0.41767764298093585,151.0,0.29116487333749147,-2.5724828788240752,20170210115723,"Fri, 10 Feb 2017 11:57:23 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1162x668,1162x577,1145x1844,3o0fl3ujk2st7ds43sf6lhkkm4-dd-top_right,3o0fl3ujk2st7ds43sf6lhkkm4,0,5
0,1486724340895,286,222,mousemove,//*[@id='rso'],{},"{""topRight"":791,""topLeft"":517,""bottomRight"":903,""bottomLeft"":676,""middle"":664,""inTarget"":false}",0.24612736660929432,0.3847487001733102,164.0,0.21140165638243555,-0.07976321695505592,20170210115723,"Fri, 10 Feb 2017 11:57:23 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1162x668,1162x577,1145x1844,3o0fl3ujk2st7ds43sf6lhkkm4-dd-top_right,3o0fl3ujk2st7ds43sf6lhkkm4,0,5
0,1486724341424,0,0,keydown,//*[@id='gsr'],{},{},0.0,0.0,529.0,0.6844040082086694,0.47300235182623385,20170210115723,"Fri, 10 Feb 2017 11:57:23 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1162x668,1162x577,1145x1844,3o0fl3ujk2st7ds43sf6lhkkm4-dd-top_right,3o0fl3ujk2st7ds43sf6lhkkm4,0,5
0,1486724341539,0,0,keyup,//*[@id='gsr'],{},{},0.0,0.0,115.0,0.0,-0.6844040082086694,20170210115723,"Fri, 10 Feb 2017 11:57:23 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1162x668,1162x577,1145x1844,3o0fl3ujk2st7ds43sf6lhkkm4-dd-top_right,3o0fl3ujk2st7ds43sf6lhkkm4,0,5
