cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538403366649,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001161258,"Mon, 01 Oct 2018 16:12:58 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1822,qn5btrpl57feuj1veli13ftqi2-native-top_left,qn5btrpl57feuj1veli13ftqi2,1,5
0,1538403366799,255,344,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div/cite,{},"{""topRight"":546,""topLeft"":275,""bottomRight"":491,""bottomLeft"":133,""middle"":230,""inTarget"":false}",0.18667642752562225,0.5235920852359208,150.0,2.854711505174871,2.854711505174871,20181001161258,"Mon, 01 Oct 2018 16:12:58 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1822,qn5btrpl57feuj1veli13ftqi2-native-top_left,qn5btrpl57feuj1veli13ftqi2,1,5
0,1538403366951,285,251,mouseover,//*[@id='vads-0-0-1-1-1'],{},"{""topRight"":483,""topLeft"":218,""bottomRight"":462,""bottomLeft"":166,""middle"":159,""inTarget"":true}",0.20863836017569545,0.3820395738203957,152.0,0.6428880582198289,-2.2118234469550417,20181001161258,"Mon, 01 Oct 2018 16:12:58 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1822,qn5btrpl57feuj1veli13ftqi2-native-top_left,qn5btrpl57feuj1veli13ftqi2,1,5
0,1538403367185,322,161,mouseover,//*[@id='tads']/ol/li/div[2],{},"{""topRight"":426,""topLeft"":203,""bottomRight"":446,""bottomLeft"":241,""middle"":121,""inTarget"":true}",0.23572474377745242,0.2450532724505327,234.0,0.41584951649210533,-0.22703854172772353,20181001161258,"Mon, 01 Oct 2018 16:12:58 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1822,qn5btrpl57feuj1veli13ftqi2-native-top_left,qn5btrpl57feuj1veli13ftqi2,1,5
0,1538403367511,341,122,mousedown,//*[@id='vs0p1c0'],{},"{""topRight"":404,""topLeft"":214,""bottomRight"":442,""bottomLeft"":280,""middle"":124,""inTarget"":true}",0.24963396778916544,0.1856925418569254,326.0,0.13307369302750835,-0.28277582346459695,20181001161258,"Mon, 01 Oct 2018 16:12:58 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1822,qn5btrpl57feuj1veli13ftqi2-native-top_left,qn5btrpl57feuj1veli13ftqi2,1,5
0,1538403367646,341,122,mouseup,//*[@id='vs0p1c0'],{},"{""topRight"":404,""topLeft"":214,""bottomRight"":442,""bottomLeft"":280,""middle"":124,""inTarget"":true}",0.24963396778916544,0.1856925418569254,135.0,0.0,-0.13307369302750835,20181001161258,"Mon, 01 Oct 2018 16:12:58 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1822,qn5btrpl57feuj1veli13ftqi2-native-top_left,qn5btrpl57feuj1veli13ftqi2,1,5
0,1538403367646,341,122,click,//*[@id='vs0p1c0'],{},"{""topRight"":404,""topLeft"":214,""bottomRight"":442,""bottomLeft"":280,""middle"":124,""inTarget"":true}",0.24963396778916544,0.1856925418569254,0.0,0.0,0.0,20181001161258,"Mon, 01 Oct 2018 16:12:58 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1822,qn5btrpl57feuj1veli13ftqi2-native-top_left,qn5btrpl57feuj1veli13ftqi2,1,5
0,1538403367647,0,0,beforeunload,/,{},{},0.0,0.0,1.0,362.1670885102621,362.1670885102621,20181001161258,"Mon, 01 Oct 2018 16:12:58 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1822,qn5btrpl57feuj1veli13ftqi2-native-top_left,qn5btrpl57feuj1veli13ftqi2,1,5
0,1538403367655,341,122,mousedown,//*[@id='vs0p1c0'],{},"{""topRight"":404,""topLeft"":214,""bottomRight"":442,""bottomLeft"":280,""middle"":124,""inTarget"":true}",0.24963396778916544,0.1856925418569254,8.0,45.27088606378276,-316.8962024464793,20181001161258,"Mon, 01 Oct 2018 16:12:58 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1822,qn5btrpl57feuj1veli13ftqi2-native-top_left,qn5btrpl57feuj1veli13ftqi2,1,5
0,1538403367673,341,122,mouseup,//*[@id='vs0p1c0'],{},"{""topRight"":404,""topLeft"":214,""bottomRight"":442,""bottomLeft"":280,""middle"":124,""inTarget"":true}",0.24963396778916544,0.1856925418569254,18.0,0.0,-45.27088606378276,20181001161258,"Mon, 01 Oct 2018 16:12:58 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1822,qn5btrpl57feuj1veli13ftqi2-native-top_left,qn5btrpl57feuj1veli13ftqi2,1,5
