cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1483294118827,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170101190649,"Sun, 01 Jan 2017 19:06:49 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x748,1384x1633,fe50ik2p1ptrbjfoc16l2j8u10-dd-top_right,fe50ik2p1ptrbjfoc16l2j8u10,1,4
0,1483294118978,402,103,mousemove,//*[@id='tads'],{},"{""topRight"":842,""topLeft"":388,""bottomRight"":855,""bottomLeft"":415,""middle"":619,""inTarget"":false}",0.28693790149892934,0.13770053475935828,151.0,2.748248621965721,2.748248621965721,20170101190649,"Sun, 01 Jan 2017 19:06:49 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x748,1384x1633,fe50ik2p1ptrbjfoc16l2j8u10-dd-top_right,fe50ik2p1ptrbjfoc16l2j8u10,1,4
0,1483294119130,321,143,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite,{},"{""topRight"":924,""topLeft"":470,""bottomRight"":929,""bottomLeft"":481,""middle"":697,""inTarget"":false}",0.2291220556745182,0.19117647058823528,152.0,0.5943306134773334,-2.1539180084883878,20170101190649,"Sun, 01 Jan 2017 19:06:49 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x748,1384x1633,fe50ik2p1ptrbjfoc16l2j8u10-dd-top_right,fe50ik2p1ptrbjfoc16l2j8u10,1,4
0,1483294119280,354,151,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div[2],{},"{""topRight"":891,""topLeft"":438,""bottomRight"":895,""bottomLeft"":447,""middle"":664,""inTarget"":false}",0.25267665952890794,0.2018716577540107,150.0,0.22637235795132862,-0.3679582555260048,20170101190649,"Sun, 01 Jan 2017 19:06:49 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x748,1384x1633,fe50ik2p1ptrbjfoc16l2j8u10-dd-top_right,fe50ik2p1ptrbjfoc16l2j8u10,1,4
0,1483294119434,707,183,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div,{},"{""topRight"":542,""topLeft"":113,""bottomRight"":541,""bottomLeft"":106,""middle"":310,""inTarget"":false}",0.5046395431834404,0.2446524064171123,154.0,2.301606865708669,2.07523450775734,20170101190649,"Sun, 01 Jan 2017 19:06:49 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x748,1384x1633,fe50ik2p1ptrbjfoc16l2j8u10-dd-top_right,fe50ik2p1ptrbjfoc16l2j8u10,1,4
0,1483294119586,880,183,mousemove,//*[@id='plarhs0'],{},"{""topRight"":372,""topLeft"":118,""bottomRight"":370,""bottomLeft"":112,""middle"":137,""inTarget"":true}",0.6281227694503926,0.2446524064171123,152.0,1.138157894736842,-1.1634489709718268,20170101190649,"Sun, 01 Jan 2017 19:06:49 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x748,1384x1633,fe50ik2p1ptrbjfoc16l2j8u10-dd-top_right,fe50ik2p1ptrbjfoc16l2j8u10,1,4
0,1483294119738,929,185,mousemove,//*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div/div[1]/a/b,{},"{""topRight"":325,""topLeft"":160,""bottomRight"":321,""bottomLeft"":153,""middle"":88,""inTarget"":true}",0.6630977872947894,0.24732620320855614,152.0,0.3226368377694534,-0.8155210569673886,20170101190649,"Sun, 01 Jan 2017 19:06:49 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x748,1384x1633,fe50ik2p1ptrbjfoc16l2j8u10-dd-top_right,fe50ik2p1ptrbjfoc16l2j8u10,1,4
0,1483294119978,950,198,mousemove,//*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div/div[2],{},"{""topRight"":308,""topLeft"":185,""bottomRight"":298,""bottomLeft"":168,""middle"":70,""inTarget"":true}",0.6780870806566738,0.2647058823529412,240.0,0.10290907529357057,-0.21972776247588283,20170101190649,"Sun, 01 Jan 2017 19:06:49 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x748,1384x1633,fe50ik2p1ptrbjfoc16l2j8u10-dd-top_right,fe50ik2p1ptrbjfoc16l2j8u10,1,4
0,1483294120146,964,181,mousedown,//*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div/div[1]/a/b,{},"{""topRight"":290,""topLeft"":189,""bottomRight"":288,""bottomLeft"":187,""middle"":53,""inTarget"":true}",0.6880799428979301,0.24197860962566844,168.0,0.13108759253300736,0.02817851723943679,20170101190649,"Sun, 01 Jan 2017 19:06:49 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x748,1384x1633,fe50ik2p1ptrbjfoc16l2j8u10-dd-top_right,fe50ik2p1ptrbjfoc16l2j8u10,1,4
0,1483294120242,964,181,mouseup,//*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div/div[1]/a/b,{},"{""topRight"":290,""topLeft"":189,""bottomRight"":288,""bottomLeft"":187,""middle"":53,""inTarget"":true}",0.6880799428979301,0.24197860962566844,96.0,0.0,-0.13108759253300736,20170101190649,"Sun, 01 Jan 2017 19:06:49 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x748,1384x1633,fe50ik2p1ptrbjfoc16l2j8u10-dd-top_right,fe50ik2p1ptrbjfoc16l2j8u10,1,4
0,1483294120243,964,181,click,//*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div/div[1]/a/b,{},"{""topRight"":290,""topLeft"":189,""bottomRight"":288,""bottomLeft"":187,""middle"":53,""inTarget"":true}",0.6880799428979301,0.24197860962566844,1.0,0.0,0.0,20170101190649,"Sun, 01 Jan 2017 19:06:49 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x748,1384x1633,fe50ik2p1ptrbjfoc16l2j8u10-dd-top_right,fe50ik2p1ptrbjfoc16l2j8u10,1,4
0,1483294120243,0,0,beforeunload,/,{},{},0.0,0.0,0.0,0.0,0.0,20170101190649,"Sun, 01 Jan 2017 19:06:49 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x748,1384x1633,fe50ik2p1ptrbjfoc16l2j8u10-dd-top_right,fe50ik2p1ptrbjfoc16l2j8u10,1,4
0,1483294120474,0,0,unload,/,{},{},0.0,0.0,231.0,0.0,0.0,20170101190649,"Sun, 01 Jan 2017 19:06:49 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x748,1384x1633,fe50ik2p1ptrbjfoc16l2j8u10-dd-top_right,fe50ik2p1ptrbjfoc16l2j8u10,1,4
