cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538393741441,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001133250,"Mon, 01 Oct 2018 13:32:50 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1100x1625,8h74ldqqja82si4q29h6fhove6-dd-top_right,8h74ldqqja82si4q29h6fhove6,0,5
0,1538393744024,0,0,blur,/,{},{},0.0,0.0,2583.0,0.0,0.0,20181001133250,"Mon, 01 Oct 2018 13:32:50 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1100x1625,8h74ldqqja82si4q29h6fhove6-dd-top_right,8h74ldqqja82si4q29h6fhove6,0,5
0,1538393764252,0,0,focus,/,{},{},0.0,0.0,20228.0,0.0,0.0,20181001133250,"Mon, 01 Oct 2018 13:32:50 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1100x1625,8h74ldqqja82si4q29h6fhove6-dd-top_right,8h74ldqqja82si4q29h6fhove6,0,5
0,1538393765861,0,0,blur,/,{},{},0.0,0.0,1609.0,0.0,0.0,20181001133250,"Mon, 01 Oct 2018 13:32:50 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1100x1625,8h74ldqqja82si4q29h6fhove6-dd-top_right,8h74ldqqja82si4q29h6fhove6,0,5
0,1538393771146,0,0,focus,/,{},{},0.0,0.0,5285.0,0.0,0.0,20181001133250,"Mon, 01 Oct 2018 13:32:50 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1100x1625,8h74ldqqja82si4q29h6fhove6-dd-top_right,8h74ldqqja82si4q29h6fhove6,0,5
0,1538393771816,481,4,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":630,""topLeft"":362,""bottomRight"":1453,""bottomLeft"":1358,""middle"":865,""inTarget"":false}",0.4697265625,0.006389776357827476,670.0,0.7179352712374493,0.7179352712374493,20181001133250,"Mon, 01 Oct 2018 13:32:50 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1100x1625,8h74ldqqja82si4q29h6fhove6-dd-top_right,8h74ldqqja82si4q29h6fhove6,0,5
0,1538393771979,437,150,mousemove,//*[@id='rso']/div[1]/div/div[1]/div/h3/a,{},"{""topRight"":661,""topLeft"":383,""bottomRight"":1343,""bottomLeft"":1230,""middle"":777,""inTarget"":false}",0.4267578125,0.23961661341853036,163.0,0.9354973309024244,0.2175620596649751,20181001133250,"Mon, 01 Oct 2018 13:32:50 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1100x1625,8h74ldqqja82si4q29h6fhove6-dd-top_right,8h74ldqqja82si4q29h6fhove6,0,5
0,1538393772161,436,164,mousemove,//*[@id='rso']/div[1]/div/div[1]/div/div/div/div[1],{},"{""topRight"":663,""topLeft"":385,""bottomRight"":1331,""bottomLeft"":1217,""middle"":767,""inTarget"":false}",0.42578125,0.26198083067092653,182.0,0.0771190596022978,-0.8583782713001266,20181001133250,"Mon, 01 Oct 2018 13:32:50 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1100x1625,8h74ldqqja82si4q29h6fhove6-dd-top_right,8h74ldqqja82si4q29h6fhove6,0,5
0,1538393772325,493,208,mousemove,//*[@id='rso']/div[1]/div/div[1]/div/div/div,{},"{""topRight"":610,""topLeft"":336,""bottomRight"":1265,""bottomLeft"":1158,""middle"":696,""inTarget"":false}",0.4814453125,0.33226837060702874,164.0,0.4390667323754803,0.36194767277318246,20181001133250,"Mon, 01 Oct 2018 13:32:50 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1100x1625,8h74ldqqja82si4q29h6fhove6-dd-top_right,8h74ldqqja82si4q29h6fhove6,0,5
0,1538393772490,566,238,mousemove,//*[@id='rso']/div[1]/div,{},"{""topRight"":543,""topLeft"":276,""bottomRight"":1205,""bottomLeft"":1110,""middle"":626,""inTarget"":false}",0.552734375,0.3801916932907348,165.0,0.4783273581181974,0.039260625742717103,20181001133250,"Mon, 01 Oct 2018 13:32:50 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1100x1625,8h74ldqqja82si4q29h6fhove6-dd-top_right,8h74ldqqja82si4q29h6fhove6,0,5
0,1538393772640,740,250,mousemove,//*[@id='rso']/div[1]/div,{},"{""topRight"":377,""topLeft"":143,""bottomRight"":1127,""bottomLeft"":1072,""middle"":523,""inTarget"":false}",0.72265625,0.3993610223642173,150.0,1.1627553482998905,0.6844279901816931,20181001133250,"Mon, 01 Oct 2018 13:32:50 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1100x1625,8h74ldqqja82si4q29h6fhove6-dd-top_right,8h74ldqqja82si4q29h6fhove6,0,5
0,1538393772793,743,245,mousemove,//*[@id='rso']/div[1]/div,{},"{""topRight"":373,""topLeft"":138,""bottomRight"":1131,""bottomLeft"":1077,""middle"":526,""inTarget"":false}",0.7255859375,0.3913738019169329,153.0,0.0381107966983353,-1.124644551601555,20181001133250,"Mon, 01 Oct 2018 13:32:50 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1100x1625,8h74ldqqja82si4q29h6fhove6-dd-top_right,8h74ldqqja82si4q29h6fhove6,0,5
0,1538393772958,751,230,mouseover,//*[@id='rso']/div[1]/div/div[1]/div/div/div/div[2],{},"{""topRight"":361,""topLeft"":121,""bottomRight"":1143,""bottomLeft"":1091,""middle"":537,""inTarget"":false}",0.7333984375,0.36741214057507987,165.0,0.10303030303030303,0.06491950633196772,20181001133250,"Mon, 01 Oct 2018 13:32:50 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1100x1625,8h74ldqqja82si4q29h6fhove6-dd-top_right,8h74ldqqja82si4q29h6fhove6,0,5
0,1538393773359,750,230,mousemove,//*[@id='rso']/div[1]/div/div[1]/div/div/div/div[2],{},"{""topRight"":362,""topLeft"":121,""bottomRight"":1143,""bottomLeft"":1091,""middle"":537,""inTarget"":false}",0.732421875,0.36741214057507987,401.0,0.0024937655860349127,-0.10053653744426812,20181001133250,"Mon, 01 Oct 2018 13:32:50 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1100x1625,8h74ldqqja82si4q29h6fhove6-dd-top_right,8h74ldqqja82si4q29h6fhove6,0,5
0,1538393773509,743,223,mousemove,//*[@id='rso']/div[1]/div/div[1]/div/div/div/div[2],{},"{""topRight"":367,""topLeft"":120,""bottomRight"":1152,""bottomLeft"":1099,""middle"":546,""inTarget"":false}",0.7255859375,0.3562300319488818,150.0,0.06599663291074444,0.06350286732470953,20181001133250,"Mon, 01 Oct 2018 13:32:50 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1100x1625,8h74ldqqja82si4q29h6fhove6-dd-top_right,8h74ldqqja82si4q29h6fhove6,0,5
0,1538393774777,738,222,mousemove,//*[@id='rso']/div[1]/div/div[1]/div/div/div/div[2],{},"{""topRight"":371,""topLeft"":122,""bottomRight"":1155,""bottomLeft"":1100,""middle"":549,""inTarget"":false}",0.720703125,0.3546325878594249,1268.0,0.004021308764663079,-0.06197532414608136,20181001133250,"Mon, 01 Oct 2018 13:32:50 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1100x1625,8h74ldqqja82si4q29h6fhove6-dd-top_right,8h74ldqqja82si4q29h6fhove6,0,5
0,1538393774941,694,209,mousemove,//*[@id='rso']/div[1]/div/div[1]/div/div/div,{},"{""topRight"":411,""topLeft"":148,""bottomRight"":1181,""bottomLeft"":1117,""middle"":580,""inTarget"":false}",0.677734375,0.33386581469648563,164.0,0.2797577987062064,0.2757364899415433,20181001133250,"Mon, 01 Oct 2018 13:32:50 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1100x1625,8h74ldqqja82si4q29h6fhove6-dd-top_right,8h74ldqqja82si4q29h6fhove6,0,5
0,1538393775110,689,208,mousemove,//*[@id='rso']/div[1]/div/div[1]/div/div/div,{},"{""topRight"":416,""topLeft"":152,""bottomRight"":1184,""bottomLeft"":1119,""middle"":583,""inTarget"":false}",0.6728515625,0.33226837060702874,169.0,0.030171713098182156,-0.24958608560802423,20181001133250,"Mon, 01 Oct 2018 13:32:50 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1100x1625,8h74ldqqja82si4q29h6fhove6-dd-top_right,8h74ldqqja82si4q29h6fhove6,0,5
0,1538393775777,680,207,mousemove,//*[@id='rso']/div[1]/div/div[1]/div/div/div,{},"{""topRight"":425,""topLeft"":159,""bottomRight"":1188,""bottomLeft"":1121,""middle"":588,""inTarget"":false}",0.6640625,0.3306709265175719,667.0,0.013576289562424914,-0.016595423535757242,20181001133250,"Mon, 01 Oct 2018 13:32:50 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1100x1625,8h74ldqqja82si4q29h6fhove6-dd-top_right,8h74ldqqja82si4q29h6fhove6,0,5
0,1538393775941,650,194,mousemove,//*[@id='rso']/div[1]/div/div[1]/div/div/div,{},"{""topRight"":452,""topLeft"":181,""bottomRight"":1211,""bottomLeft"":1138,""middle"":614,""inTarget"":false}",0.634765625,0.30990415335463256,164.0,0.19936320395453436,0.18578691439210945,20181001133250,"Mon, 01 Oct 2018 13:32:50 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1100x1625,8h74ldqqja82si4q29h6fhove6-dd-top_right,8h74ldqqja82si4q29h6fhove6,0,5
0,1538393776105,583,165,mousemove,//*[@id='rso']/div[1]/div/div[1]/div/div/div/div[1],{},"{""topRight"":516,""topLeft"":239,""bottomRight"":1264,""bottomLeft"":1178,""middle"":675,""inTarget"":false}",0.5693359375,0.26357827476038337,164.0,0.4451637133766824,0.24580050942214807,20181001133250,"Mon, 01 Oct 2018 13:32:50 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1100x1625,8h74ldqqja82si4q29h6fhove6-dd-top_right,8h74ldqqja82si4q29h6fhove6,0,5
0,1538393776258,410,77,mouseover,//*[@id='gsr']/div[4],{},"{""topRight"":690,""topLeft"":414,""bottomRight"":1420,""bottomLeft"":1308,""middle"":849,""inTarget"":false}",0.400390625,0.12300319488817892,153.0,1.2685969764635194,0.8234332630868371,20181001133250,"Mon, 01 Oct 2018 13:32:50 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1100x1625,8h74ldqqja82si4q29h6fhove6-dd-top_right,8h74ldqqja82si4q29h6fhove6,0,5
0,1538393776735,0,0,blur,/,{},{},0.0,0.0,477.0,0.8745656853949347,-0.3940312910685847,20181001133250,"Mon, 01 Oct 2018 13:32:50 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x626,1100x1625,8h74ldqqja82si4q29h6fhove6-dd-top_right,8h74ldqqja82si4q29h6fhove6,0,5
