cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538463234262,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181002085049,"Tue, 02 Oct 2018 08:50:49 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1024x768,1024x653,1058x2041,107u24gtg09pthkle6ln415qo7-dd-top_left,107u24gtg09pthkle6ln415qo7,1,2
0,1538463237169,0,0,focus,/,{},{},0.0,0.0,2907.0,0.0,0.0,20181002085049,"Tue, 02 Oct 2018 08:50:49 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1024x768,1024x653,1058x2041,107u24gtg09pthkle6ln415qo7-dd-top_left,107u24gtg09pthkle6ln415qo7,1,2
0,1538463237170,0,0,focus,/,{},{},0.0,0.0,1.0,0.0,0.0,20181002085049,"Tue, 02 Oct 2018 08:50:49 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1024x768,1024x653,1058x2041,107u24gtg09pthkle6ln415qo7-dd-top_left,107u24gtg09pthkle6ln415qo7,1,2
0,1538463238307,393,3,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":364,""topLeft"":284,""bottomRight"":616,""bottomLeft"":573,""middle"":308,""inTarget"":false}",0.3837890625,0.004594180704441042,1137.0,0.34565650854430613,0.34565650854430613,20181002085049,"Tue, 02 Oct 2018 08:50:49 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1024x768,1024x653,1058x2041,107u24gtg09pthkle6ln415qo7-dd-top_left,107u24gtg09pthkle6ln415qo7,1,2
0,1538463238462,423,7,mousemove,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":334,""topLeft"":311,""bottomRight"":596,""bottomLeft"":584,""middle"":302,""inTarget"":false}",0.4130859375,0.010719754977029096,155.0,0.19526123806995557,-0.15039527047435056,20181002085049,"Tue, 02 Oct 2018 08:50:49 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1024x768,1024x653,1058x2041,107u24gtg09pthkle6ln415qo7-dd-top_left,107u24gtg09pthkle6ln415qo7,1,2
0,1538463238614,509,81,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":234,""topLeft"":382,""bottomRight"":489,""bottomLeft"":575,""middle"":239,""inTarget"":false}",0.4970703125,0.12404287901990811,152.0,0.7464134001938334,0.5511521621238779,20181002085049,"Tue, 02 Oct 2018 08:50:49 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1024x768,1024x653,1058x2041,107u24gtg09pthkle6ln415qo7-dd-top_left,107u24gtg09pthkle6ln415qo7,1,2
0,1538463238841,507,88,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":236,""topLeft"":379,""bottomRight"":484,""bottomLeft"":568,""middle"":232,""inTarget"":false}",0.4951171875,0.13476263399693722,227.0,0.032070968675244574,-0.7143424315185888,20181002085049,"Tue, 02 Oct 2018 08:50:49 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1024x768,1024x653,1058x2041,107u24gtg09pthkle6ln415qo7-dd-top_left,107u24gtg09pthkle6ln415qo7,1,2
0,1538463239001,457,79,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":286,""topLeft"":330,""bottomRight"":518,""bottomLeft"":543,""middle"":231,""inTarget"":false}",0.4462890625,0.12098009188361408,160.0,0.31752214489701347,0.2854511762217689,20181002085049,"Tue, 02 Oct 2018 08:50:49 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1024x768,1024x653,1058x2041,107u24gtg09pthkle6ln415qo7-dd-top_left,107u24gtg09pthkle6ln415qo7,1,2
0,1538463239161,436,81,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":307,""topLeft"":309,""bottomRight"":528,""bottomLeft"":529,""middle"":228,""inTarget"":false}",0.42578125,0.12404287901990811,160.0,0.13184389443580619,-0.18567825046120728,20181002085049,"Tue, 02 Oct 2018 08:50:49 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1024x768,1024x653,1058x2041,107u24gtg09pthkle6ln415qo7-dd-top_left,107u24gtg09pthkle6ln415qo7,1,2
0,1538463239311,416,113,mousemove,//*[@id='tvcap']/div[1]/div/div[1],{},"{""topRight"":326,""topLeft"":288,""bottomRight"":514,""bottomLeft"":491,""middle"":196,""inTarget"":true}",0.40625,0.17304747320061256,150.0,0.2515728301881761,0.11972893575236992,20181002085049,"Tue, 02 Oct 2018 08:50:49 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1024x768,1024x653,1058x2041,107u24gtg09pthkle6ln415qo7-dd-top_left,107u24gtg09pthkle6ln415qo7,1,2
