cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1535661722028,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180830223920,"Thu, 30 Aug 2018 22:39:20 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1648x979,1633x1963,0vhv2cgsevd8s2shk8tp5akvv1-dd-top_left,0vhv2cgsevd8s2shk8tp5akvv1,0,3
0,1535661722200,820,438,mousemove,//*[@id='rcnt'],{},"{""topRight"":341,""topLeft"":768,""bottomRight"":97,""bottomLeft"":694,""middle"":409,""inTarget"":false}",0.4975728155339806,0.4473953013278856,172.0,5.404925842597707,5.404925842597707,20180830223920,"Thu, 30 Aug 2018 22:39:20 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1648x979,1633x1963,0vhv2cgsevd8s2shk8tp5akvv1-dd-top_left,0vhv2cgsevd8s2shk8tp5akvv1,0,3
0,1535661722367,1151,377,mousemove,//*[@id='rcnt'],{},"{""topRight"":491,""topLeft"":1058,""bottomRight"":426,""bottomLeft"":1030,""middle"":720,""inTarget"":false}",0.6984223300970874,0.38508682328907046,167.0,2.015412662371805,-3.3895131802259018,20180830223920,"Thu, 30 Aug 2018 22:39:20 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1648x979,1633x1963,0vhv2cgsevd8s2shk8tp5akvv1-dd-top_left,0vhv2cgsevd8s2shk8tp5akvv1,0,3
0,1535661722917,1198,364,mousemove,//*[@id='cnt'],{},"{""topRight"":524,""topLeft"":1101,""bottomRight"":475,""bottomLeft"":1078,""middle"":766,""inTarget"":false}",0.7269417475728155,0.3718079673135853,550.0,0.08866316611081171,-1.9267494962609932,20180830223920,"Thu, 30 Aug 2018 22:39:20 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1648x979,1633x1963,0vhv2cgsevd8s2shk8tp5akvv1-dd-top_left,0vhv2cgsevd8s2shk8tp5akvv1,0,3
0,1535661723084,1209,369,mousemove,//*[@id='cnt'],{},"{""topRight"":536,""topLeft"":1113,""bottomRight"":484,""bottomLeft"":1088,""middle"":777,""inTarget"":false}",0.7336165048543689,0.3769152196118488,167.0,0.07235356870415911,-0.016309597406652596,20180830223920,"Thu, 30 Aug 2018 22:39:20 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1648x979,1633x1963,0vhv2cgsevd8s2shk8tp5akvv1-dd-top_left,0vhv2cgsevd8s2shk8tp5akvv1,0,3
0,1535661723235,1100,272,mousemove,//*[@id='rcnt'],{},"{""topRight"":395,""topLeft"":986,""bottomRight"":422,""bottomLeft"":997,""middle"":666,""inTarget"":false}",0.6674757281553398,0.27783452502553624,151.0,0.9662975611640277,0.8939439924598686,20180830223920,"Thu, 30 Aug 2018 22:39:20 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1648x979,1633x1963,0vhv2cgsevd8s2shk8tp5akvv1-dd-top_left,0vhv2cgsevd8s2shk8tp5akvv1,0,3
0,1535661723603,1060,246,mousemove,//*[@id='rcnt'],{},"{""topRight"":347,""topLeft"":942,""bottomRight"":405,""bottomLeft"":965,""middle"":627,""inTarget"":false}",0.6432038834951457,0.2512768130745659,368.0,0.12963978741170176,-0.8366577737523259,20180830223920,"Thu, 30 Aug 2018 22:39:20 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1648x979,1633x1963,0vhv2cgsevd8s2shk8tp5akvv1-dd-top_left,0vhv2cgsevd8s2shk8tp5akvv1,0,3
0,1535661723753,939,61,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":202,""topLeft"":812,""bottomRight"":478,""bottomLeft"":920,""middle"":558,""inTarget"":false}",0.5697815533980582,0.06230847803881512,150.0,1.4737103589994278,1.3440705715877261,20180830223920,"Thu, 30 Aug 2018 22:39:20 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1648x979,1633x1963,0vhv2cgsevd8s2shk8tp5akvv1-dd-top_left,0vhv2cgsevd8s2shk8tp5akvv1,0,3
0,1535661724104,899,39,mousemove,//*[@id='searchform']/div/div,{},"{""topRight"":171,""topLeft"":774,""bottomRight"":483,""bottomLeft"":896,""middle"":533,""inTarget"":false}",0.5455097087378641,0.03983656792645557,351.0,0.13005939841040828,-1.3436509605890194,20180830223920,"Thu, 30 Aug 2018 22:39:20 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1648x979,1633x1963,0vhv2cgsevd8s2shk8tp5akvv1-dd-top_left,0vhv2cgsevd8s2shk8tp5akvv1,0,3
0,1535661724255,812,69,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":79,""topLeft"":685,""bottomRight"":433,""bottomLeft"":806,""middle"":443,""inTarget"":false}",0.49271844660194175,0.07048008171603677,151.0,0.6094514562984623,0.47939205788805406,20180830223920,"Thu, 30 Aug 2018 22:39:20 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1648x979,1633x1963,0vhv2cgsevd8s2shk8tp5akvv1-dd-top_left,0vhv2cgsevd8s2shk8tp5akvv1,0,3
0,1535661724422,809,68,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":77,""topLeft"":682,""bottomRight"":433,""bottomLeft"":804,""middle"":441,""inTarget"":false}",0.49089805825242716,0.06945863125638406,167.0,0.018935794372265745,-0.5905156619261965,20180830223920,"Thu, 30 Aug 2018 22:39:20 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1648x979,1633x1963,0vhv2cgsevd8s2shk8tp5akvv1-dd-top_left,0vhv2cgsevd8s2shk8tp5akvv1,0,3
0,1535661724572,797,74,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":64,""topLeft"":670,""bottomRight"":426,""bottomLeft"":791,""middle"":427,""inTarget"":false}",0.4836165048543689,0.0755873340143003,150.0,0.08944271909999159,0.07050692472772585,20180830223920,"Thu, 30 Aug 2018 22:39:20 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1648x979,1633x1963,0vhv2cgsevd8s2shk8tp5akvv1-dd-top_left,0vhv2cgsevd8s2shk8tp5akvv1,0,3
0,1535661725144,0,0,blur,/,{},{},0.0,0.0,572.0,1.399349668713951,1.3099069496139595,20180830223920,"Thu, 30 Aug 2018 22:39:20 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1648x979,1633x1963,0vhv2cgsevd8s2shk8tp5akvv1-dd-top_left,0vhv2cgsevd8s2shk8tp5akvv1,0,3
0,1535661729100,0,0,focus,/,{},{},0.0,0.0,3956.0,0.0,-1.399349668713951,20180830223920,"Thu, 30 Aug 2018 22:39:20 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1648x979,1633x1963,0vhv2cgsevd8s2shk8tp5akvv1-dd-top_left,0vhv2cgsevd8s2shk8tp5akvv1,0,3
0,1535661730207,668,1,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":128,""topLeft"":550,""bottomRight"":501,""bottomLeft"":733,""middle"":380,""inTarget"":false}",0.4053398058252427,0.0010214504596527069,1107.0,0.6034333771477639,0.6034333771477639,20180830223920,"Thu, 30 Aug 2018 22:39:20 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1648x979,1633x1963,0vhv2cgsevd8s2shk8tp5akvv1-dd-top_left,0vhv2cgsevd8s2shk8tp5akvv1,0,3
0,1535661730406,563,30,mousemove,//*[@id='lst-ib'],{},"{""topRight"":194,""topLeft"":442,""bottomRight"":499,""bottomLeft"":637,""middle"":300,""inTarget"":false}",0.341626213592233,0.030643513789581207,199.0,0.5473928187395466,-0.05604055840821731,20180830223920,"Thu, 30 Aug 2018 22:39:20 +0200","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1920x1080,1648x979,1633x1963,0vhv2cgsevd8s2shk8tp5akvv1-dd-top_left,0vhv2cgsevd8s2shk8tp5akvv1,0,3
