cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486775623560,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170211021218,"Sat, 11 Feb 2017 02:12:18 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x532,1058x1923,oo69c65veeud2b6gd3ft6ds1g1-native-top_left,oo69c65veeud2b6gd3ft6ds1g1,1,3
0,1486775626623,0,0,focus,/,{},{},0.0,0.0,3063.0,0.0,0.0,20170211021218,"Sat, 11 Feb 2017 02:12:18 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x532,1058x1923,oo69c65veeud2b6gd3ft6ds1g1-native-top_left,oo69c65veeud2b6gd3ft6ds1g1,1,3
0,1486775626932,499,6,mouseover,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":262,""topLeft"":383,""bottomRight"":372,""bottomLeft"":465,""middle"":197,""inTarget"":false}",0.4873046875,0.011278195488721804,309.0,1.615003465503481,1.615003465503481,20170211021218,"Sat, 11 Feb 2017 02:12:18 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x532,1058x1923,oo69c65veeud2b6gd3ft6ds1g1-native-top_left,oo69c65veeud2b6gd3ft6ds1g1,1,3
0,1486775627376,367,125,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":378,""topLeft"":240,""bottomRight"":410,""bottomLeft"":288,""middle"":97,""inTarget"":true}",0.3583984375,0.2349624060150376,444.0,0.400274082301845,-1.214729383201636,20170211021218,"Sat, 11 Feb 2017 02:12:18 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x532,1058x1923,oo69c65veeud2b6gd3ft6ds1g1-native-top_left,oo69c65veeud2b6gd3ft6ds1g1,1,3
0,1486775627536,342,187,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":411,""topLeft"":231,""bottomRight"":414,""bottomLeft"":236,""middle"":94,""inTarget"":true}",0.333984375,0.35150375939849626,160.0,0.4178161228339567,0.01754204053211167,20170211021218,"Sat, 11 Feb 2017 02:12:18 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x532,1058x1923,oo69c65veeud2b6gd3ft6ds1g1-native-top_left,oo69c65veeud2b6gd3ft6ds1g1,1,3
0,1486775627695,342,195,mousemove,//*[@id='tads']/ol/li/ul/li[1],{},"{""topRight"":413,""topLeft"":234,""bottomRight"":412,""bottomLeft"":233,""middle"":94,""inTarget"":true}",0.333984375,0.36654135338345867,159.0,0.050314465408805034,-0.3675016574251517,20170211021218,"Sat, 11 Feb 2017 02:12:18 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x532,1058x1923,oo69c65veeud2b6gd3ft6ds1g1-native-top_left,oo69c65veeud2b6gd3ft6ds1g1,1,3
0,1486775627845,344,238,mousemove,//*[@id='tads']/ol/li/ul/li[3],{},"{""topRight"":423,""topLeft"":256,""bottomRight"":403,""bottomLeft"":221,""middle"":102,""inTarget"":true}",0.3359375,0.4473684210526316,150.0,0.28697657666707843,0.2366621112582734,20170211021218,"Sat, 11 Feb 2017 02:12:18 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x532,1058x1923,oo69c65veeud2b6gd3ft6ds1g1-native-top_left,oo69c65veeud2b6gd3ft6ds1g1,1,3
0,1486775629369,344,234,mousemove,//*[@id='tads']/ol/li/ul/li[3],{},"{""topRight"":422,""topLeft"":254,""bottomRight"":403,""bottomLeft"":222,""middle"":101,""inTarget"":true}",0.3359375,0.4398496240601504,1524.0,0.0026246719160104987,-0.2843519047510679,20170211021218,"Sat, 11 Feb 2017 02:12:18 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x532,1058x1923,oo69c65veeud2b6gd3ft6ds1g1-native-top_left,oo69c65veeud2b6gd3ft6ds1g1,1,3
0,1486775629802,343,161,mousemove,//*[@id='tads']/ol/li/div[2],{},"{""topRight"":406,""topLeft"":223,""bottomRight"":420,""bottomLeft"":249,""middle"":98,""inTarget"":true}",0.3349609375,0.3026315789473684,433.0,0.16860704155606449,0.16598236964005397,20170211021218,"Sat, 11 Feb 2017 02:12:18 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x532,1058x1923,oo69c65veeud2b6gd3ft6ds1g1-native-top_left,oo69c65veeud2b6gd3ft6ds1g1,1,3
0,1486775629989,341,141,mousemove,//*[@id='tads']/ol/li/div[1],{},"{""topRight"":405,""topLeft"":217,""bottomRight"":428,""bottomLeft"":258,""middle"":108,""inTarget"":true}",0.3330078125,0.2650375939849624,187.0,0.10748530076065123,-0.06112174079541326,20170211021218,"Sat, 11 Feb 2017 02:12:18 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x532,1058x1923,oo69c65veeud2b6gd3ft6ds1g1-native-top_left,oo69c65veeud2b6gd3ft6ds1g1,1,3
