cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538449397257,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181002050029,"Tue, 02 Oct 2018 05:00:29 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1907,kef11o9q8ag72npb4g3qjv7sh5-dd-top_left,kef11o9q8ag72npb4g3qjv7sh5,1,2
0,1538449397830,479,202,mousemove,//*[@id='platop1'],{},"{""topRight"":280,""topLeft"":364,""bottomRight"":394,""bottomLeft"":458,""middle"":108,""inTarget"":true}",0.4677734375,0.4130879345603272,573.0,0.9072442236897039,0.9072442236897039,20181002050029,"Tue, 02 Oct 2018 05:00:29 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1907,kef11o9q8ag72npb4g3qjv7sh5-dd-top_left,kef11o9q8ag72npb4g3qjv7sh5,1,2
0,1538449399807,0,0,blur,/,{},{},0.0,0.0,1977.0,0.2629493880496714,-0.6442948356400325,20181002050029,"Tue, 02 Oct 2018 05:00:29 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1907,kef11o9q8ag72npb4g3qjv7sh5-dd-top_left,kef11o9q8ag72npb4g3qjv7sh5,1,2
0,1538449399937,0,0,focus,/,{},{},0.0,0.0,130.0,0.0,-0.2629493880496714,20181002050029,"Tue, 02 Oct 2018 05:00:29 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1907,kef11o9q8ag72npb4g3qjv7sh5-dd-top_left,kef11o9q8ag72npb4g3qjv7sh5,1,2
0,1538449400400,754,10,mouseover,//*[@id='sblsbb']/button,{},"{""topRight"":97,""topLeft"":633,""bottomRight"":486,""bottomLeft"":793,""middle"":432,""inTarget"":false}",0.736328125,0.02044989775051125,463.0,1.6286529375411385,1.6286529375411385,20181002050029,"Tue, 02 Oct 2018 05:00:29 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1907,kef11o9q8ag72npb4g3qjv7sh5-dd-top_left,kef11o9q8ag72npb4g3qjv7sh5,1,2
0,1538449400564,524,221,mouseover,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[1],{},"{""topRight"":246,""topLeft"":412,""bottomRight"":351,""bottomLeft"":482,""middle"":120,""inTarget"":true}",0.51171875,0.45194274028629855,164.0,1.903191299045225,0.2745383615040866,20181002050029,"Tue, 02 Oct 2018 05:00:29 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1907,kef11o9q8ag72npb4g3qjv7sh5-dd-top_left,kef11o9q8ag72npb4g3qjv7sh5,1,2
0,1538449400901,524,217,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[1],{},"{""topRight"":245,""topLeft"":411,""bottomRight"":354,""bottomLeft"":484,""middle"":122,""inTarget"":true}",0.51171875,0.4437627811860941,337.0,0.011869436201780416,-1.8913218628434447,20181002050029,"Tue, 02 Oct 2018 05:00:29 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1907,kef11o9q8ag72npb4g3qjv7sh5-dd-top_left,kef11o9q8ag72npb4g3qjv7sh5,1,2
0,1538449402161,0,0,blur,/,{},{},0.0,0.0,1260.0,0.4501231599889948,0.4382537237872144,20181002050029,"Tue, 02 Oct 2018 05:00:29 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1907,kef11o9q8ag72npb4g3qjv7sh5-dd-top_left,kef11o9q8ag72npb4g3qjv7sh5,1,2
0,1538449525100,0,0,focus,/,{},{},0.0,0.0,122939.0,0.0,-0.4501231599889948,20181002050029,"Tue, 02 Oct 2018 05:00:29 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1907,kef11o9q8ag72npb4g3qjv7sh5-dd-top_left,kef11o9q8ag72npb4g3qjv7sh5,1,2
0,1538449526449,693,24,mouseover,//*[@id='lst-ib'],{},"{""topRight"":96,""topLeft"":571,""bottomRight"":475,""bottomLeft"":736,""middle"":379,""inTarget"":false}",0.6767578125,0.049079754601226995,1349.0,0.5140218383095427,0.5140218383095427,20181002050029,"Tue, 02 Oct 2018 05:00:29 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1907,kef11o9q8ag72npb4g3qjv7sh5-dd-top_left,kef11o9q8ag72npb4g3qjv7sh5,1,2
