cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538400138798,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001151929,"Mon, 01 Oct 2018 15:19:29 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x938,1903x1599,9llv24ngl42d2hrqjmqmmpn6d6-dd-top_right,9llv24ngl42d2hrqjmqmmpn6d6,0,2
0,1538400140026,0,0,blur,/,{},{},0.0,0.0,1228.0,0.0,0.0,20181001151929,"Mon, 01 Oct 2018 15:19:29 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x938,1903x1599,9llv24ngl42d2hrqjmqmmpn6d6-dd-top_right,9llv24ngl42d2hrqjmqmmpn6d6,0,2
0,1538400145320,0,0,focus,/,{},{},0.0,0.0,5294.0,0.0,0.0,20181001151929,"Mon, 01 Oct 2018 15:19:29 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x938,1903x1599,9llv24ngl42d2hrqjmqmmpn6d6-dd-top_right,9llv24ngl42d2hrqjmqmmpn6d6,0,2
0,1538400146433,587,2,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":665,""topLeft"":228,""bottomRight"":840,""bottomLeft"":562,""middle"":532,""inTarget"":false}",0.30572916666666666,0.0021321961620469083,1113.0,0.5274064754224056,0.5274064754224056,20181001151929,"Mon, 01 Oct 2018 15:19:29 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x938,1903x1599,9llv24ngl42d2hrqjmqmmpn6d6-dd-top_right,9llv24ngl42d2hrqjmqmmpn6d6,0,2
0,1538400146596,530,51,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":716,""topLeft"":266,""bottomRight"":858,""bottomLeft"":542,""middle"":554,""inTarget"":false}",0.2760416666666667,0.054371002132196165,163.0,0.4611440606862855,-0.0662624147361201,20181001151929,"Mon, 01 Oct 2018 15:19:29 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x938,1903x1599,9llv24ngl42d2hrqjmqmmpn6d6-dd-top_right,9llv24ngl42d2hrqjmqmmpn6d6,0,2
0,1538400146746,455,62,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":790,""topLeft"":338,""bottomRight"":915,""bottomLeft"":572,""middle"":617,""inTarget"":false}",0.23697916666666666,0.06609808102345416,150.0,0.505349164219926,0.044205103533640544,20181001151929,"Mon, 01 Oct 2018 15:19:29 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x938,1903x1599,9llv24ngl42d2hrqjmqmmpn6d6-dd-top_right,9llv24ngl42d2hrqjmqmmpn6d6,0,2
0,1538400147376,0,0,blur,/,{},{},0.0,0.0,630.0,0.7288964243844757,0.22354726016454962,20181001151929,"Mon, 01 Oct 2018 15:19:29 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x938,1903x1599,9llv24ngl42d2hrqjmqmmpn6d6-dd-top_right,9llv24ngl42d2hrqjmqmmpn6d6,0,2
0,1538400327154,0,0,focus,/,{},{},0.0,0.0,179778.0,0.0,-0.7288964243844757,20181001151929,"Mon, 01 Oct 2018 15:19:29 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x938,1903x1599,9llv24ngl42d2hrqjmqmmpn6d6-dd-top_right,9llv24ngl42d2hrqjmqmmpn6d6,0,2
0,1538400328368,0,0,beforeunload,/,{},{},0.0,0.0,1214.0,0.0,0.0,20181001151929,"Mon, 01 Oct 2018 15:19:29 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x938,1903x1599,9llv24ngl42d2hrqjmqmmpn6d6-dd-top_right,9llv24ngl42d2hrqjmqmmpn6d6,0,2
0,1538400328369,0,0,unload,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001151929,"Mon, 01 Oct 2018 15:19:29 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x938,1903x1599,9llv24ngl42d2hrqjmqmmpn6d6-dd-top_right,9llv24ngl42d2hrqjmqmmpn6d6,0,2
