cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538408995699,155,218,mouseover,//*[@id='rso'],{},"{""topRight"":920,""topLeft"":645,""bottomRight"":1020,""bottomLeft"":781,""middle"":793,""inTarget"":false}",0.14790076335877864,0.3132183908045977,1.0,0.0,0.0,20181001174637,"Mon, 01 Oct 2018 17:46:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1024x768,1048x696,1070x1838,63rqr18lq5kumvo32bm8pcni21-dd-top_right,63rqr18lq5kumvo32bm8pcni21,0,2
0,1538408995730,0,0,load,/,{},{},0.0,0.0,31.0,8.62859510499549,8.62859510499549,20181001174637,"Mon, 01 Oct 2018 17:46:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1024x768,1048x696,1070x1838,63rqr18lq5kumvo32bm8pcni21-dd-top_right,63rqr18lq5kumvo32bm8pcni21,0,2
0,1538408995893,85,197,mousemove,//*[@id='rhscol'],{},"{""topRight"":987,""topLeft"":711,""bottomRight"":1092,""bottomLeft"":851,""middle"":866,""inTarget"":false}",0.08110687022900763,0.28304597701149425,163.0,1.3162905163372751,-7.312304588658215,20181001174637,"Mon, 01 Oct 2018 17:46:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1024x768,1048x696,1070x1838,63rqr18lq5kumvo32bm8pcni21-dd-top_right,63rqr18lq5kumvo32bm8pcni21,0,2
0,1538408997232,85,198,mousemove,//*[@id='rhscol'],{},"{""topRight"":987,""topLeft"":711,""bottomRight"":1092,""bottomLeft"":850,""middle"":865,""inTarget"":false}",0.08110687022900763,0.28448275862068967,1339.0,0.0007468259895444362,-1.3155436903477307,20181001174637,"Mon, 01 Oct 2018 17:46:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1024x768,1048x696,1070x1838,63rqr18lq5kumvo32bm8pcni21-dd-top_right,63rqr18lq5kumvo32bm8pcni21,0,2
0,1538408997383,105,190,mousemove,//*[@id='rhscol'],{},"{""topRight"":967,""topLeft"":690,""bottomRight"":1077,""bottomLeft"":838,""middle"":848,""inTarget"":false}",0.10019083969465649,0.27298850574712646,151.0,0.14265337237442394,0.1419065463848795,20181001174637,"Mon, 01 Oct 2018 17:46:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1024x768,1048x696,1070x1838,63rqr18lq5kumvo32bm8pcni21-dd-top_right,63rqr18lq5kumvo32bm8pcni21,0,2
0,1538408998260,0,0,scroll,/,{},{},0.0,0.0,877.0,0.2475290005255691,0.10487562815114515,20181001174637,"Mon, 01 Oct 2018 17:46:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1024x768,1048x696,1070x1838,63rqr18lq5kumvo32bm8pcni21-dd-top_right,63rqr18lq5kumvo32bm8pcni21,0,2
0,1538408998432,0,0,scroll,/,{},{},0.0,0.0,172.0,0.0,-0.2475290005255691,20181001174637,"Mon, 01 Oct 2018 17:46:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1024x768,1048x696,1070x1838,63rqr18lq5kumvo32bm8pcni21-dd-top_right,63rqr18lq5kumvo32bm8pcni21,0,2
0,1538408998583,0,0,scroll,/,{},{},0.0,0.0,151.0,0.0,0.0,20181001174637,"Mon, 01 Oct 2018 17:46:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1024x768,1048x696,1070x1838,63rqr18lq5kumvo32bm8pcni21-dd-top_right,63rqr18lq5kumvo32bm8pcni21,0,2
0,1538408998824,0,0,scroll,/,{},{},0.0,0.0,241.0,0.0,0.0,20181001174637,"Mon, 01 Oct 2018 17:46:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1024x768,1048x696,1070x1838,63rqr18lq5kumvo32bm8pcni21-dd-top_right,63rqr18lq5kumvo32bm8pcni21,0,2
0,1538408998974,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,0.0,20181001174637,"Mon, 01 Oct 2018 17:46:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1024x768,1048x696,1070x1838,63rqr18lq5kumvo32bm8pcni21-dd-top_right,63rqr18lq5kumvo32bm8pcni21,0,2
0,1538408999487,0,0,keydown,//*[@id='gsr'],{},{},0.0,0.0,513.0,0.0,0.0,20181001174637,"Mon, 01 Oct 2018 17:46:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1024x768,1048x696,1070x1838,63rqr18lq5kumvo32bm8pcni21-dd-top_right,63rqr18lq5kumvo32bm8pcni21,0,2
0,1538408999734,0,0,keydown,//*[@id='gsr'],{},{},0.0,0.0,247.0,0.0,0.0,20181001174637,"Mon, 01 Oct 2018 17:46:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1024x768,1048x696,1070x1838,63rqr18lq5kumvo32bm8pcni21-dd-top_right,63rqr18lq5kumvo32bm8pcni21,0,2
0,1538409000107,0,0,keyup,//*[@id='gsr'],{},{},0.0,0.0,373.0,0.0,0.0,20181001174637,"Mon, 01 Oct 2018 17:46:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1024x768,1048x696,1070x1838,63rqr18lq5kumvo32bm8pcni21-dd-top_right,63rqr18lq5kumvo32bm8pcni21,0,2
0,1538409000109,0,0,keyup,//*[@id='gsr'],{},{},0.0,0.0,2.0,0.0,0.0,20181001174637,"Mon, 01 Oct 2018 17:46:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1024x768,1048x696,1070x1838,63rqr18lq5kumvo32bm8pcni21-dd-top_right,63rqr18lq5kumvo32bm8pcni21,0,2
0,1538409000109,0,0,resize,/,{},{},0.0,0.0,0.0,0.0,0.0,20181001174637,"Mon, 01 Oct 2018 17:46:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1024x768,1048x696,1070x1838,63rqr18lq5kumvo32bm8pcni21-dd-top_right,63rqr18lq5kumvo32bm8pcni21,0,2
0,1538409000863,120,207,mousemove,//*[@id='center_col'],{},"{""topRight"":953,""topLeft"":678,""bottomRight"":1056,""bottomLeft"":816,""middle"":829,""inTarget"":false}",0.11450381679389313,0.2974137931034483,754.0,0.3173310776910941,0.3173310776910941,20181001174637,"Mon, 01 Oct 2018 17:46:37 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36 OPR/55.0.2994.61",1024x768,1048x696,1070x1838,63rqr18lq5kumvo32bm8pcni21-dd-top_right,63rqr18lq5kumvo32bm8pcni21,0,2
