cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538409563799,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001175715,"Mon, 01 Oct 2018 17:57:15 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x1583,bdsmi20r25i6cjth8vg0etols5-native-top_left,bdsmi20r25i6cjth8vg0etols5,1,4
0,1538409572324,0,0,focus,/,{},{},0.0,0.0,8525.0,0.0,0.0,20181001175715,"Mon, 01 Oct 2018 17:57:15 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x1583,bdsmi20r25i6cjth8vg0etols5-native-top_left,bdsmi20r25i6cjth8vg0etols5,1,4
0,1538409572324,0,0,focus,/,{},{},0.0,0.0,0.0,0.0,0.0,20181001175715,"Mon, 01 Oct 2018 17:57:15 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x1583,bdsmi20r25i6cjth8vg0etols5-native-top_left,bdsmi20r25i6cjth8vg0etols5,1,4
0,1538409573134,527,1,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":239,""topLeft"":411,""bottomRight"":321,""bottomLeft"":464,""middle"":191,""inTarget"":false}",0.41171875,0.0011337868480725624,810.0,0.6506184552663573,0.6506184552663573,20181001175715,"Mon, 01 Oct 2018 17:57:15 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x1583,bdsmi20r25i6cjth8vg0etols5-native-top_left,bdsmi20r25i6cjth8vg0etols5,1,4
0,1538409573315,434,43,mousemove,//*[@id='sfdiv'],{},"{""topRight"":315,""topLeft"":311,""bottomRight"":366,""bottomLeft"":362,""middle"":126,""inTarget"":false}",0.3390625,0.048752834467120185,181.0,0.563779602818617,-0.08683885244774026,20181001175715,"Mon, 01 Oct 2018 17:57:15 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x1583,bdsmi20r25i6cjth8vg0etols5-native-top_left,bdsmi20r25i6cjth8vg0etols5,1,4
0,1538409573532,453,54,mousemove,//*[@id='searchform']/div/div,{},"{""topRight"":295,""topLeft"":328,""bottomRight"":344,""bottomLeft"":373,""middle"":116,""inTarget"":false}",0.35390625,0.061224489795918366,217.0,0.10117280368709747,-0.4626067991315196,20181001175715,"Mon, 01 Oct 2018 17:57:15 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x1583,bdsmi20r25i6cjth8vg0etols5-native-top_left,bdsmi20r25i6cjth8vg0etols5,1,4
0,1538409573682,471,106,mouseover,//*[@id='tads']/ol/li,{},"{""topRight"":273,""topLeft"":343,""bottomRight"":303,""bottomLeft"":367,""middle"":72,""inTarget"":true}",0.36796875,0.12018140589569161,150.0,0.3668484397919361,0.26567563610483863,20181001175715,"Mon, 01 Oct 2018 17:57:15 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x1583,bdsmi20r25i6cjth8vg0etols5-native-top_left,bdsmi20r25i6cjth8vg0etols5,1,4
0,1538409573832,481,201,mousemove,//*[@id='tads']/ol/li/div[4],{},"{""topRight"":282,""topLeft"":367,""bottomRight"":265,""bottomLeft"":355,""middle"":56,""inTarget"":true}",0.37578125,0.22789115646258504,150.0,0.6368324391514267,0.26998399935949063,20181001175715,"Mon, 01 Oct 2018 17:57:15 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x1583,bdsmi20r25i6cjth8vg0etols5-native-top_left,bdsmi20r25i6cjth8vg0etols5,1,4
0,1538409574115,483,212,mousemove,//*[@id='tads']/ol/li/div[5]/span[4]/g-bubble/a/span/span[1],{},"{""topRight"":284,""topLeft"":372,""bottomRight"":262,""bottomLeft"":356,""middle"":64,""inTarget"":true}",0.37734375,0.24036281179138322,283.0,0.03950650136925424,-0.5973259377821725,20181001175715,"Mon, 01 Oct 2018 17:57:15 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x1583,bdsmi20r25i6cjth8vg0etols5-native-top_left,bdsmi20r25i6cjth8vg0etols5,1,4
0,1538409574866,0,0,blur,/,{},{},0.0,0.0,751.0,0.7023674588880672,0.6628609575188129,20181001175715,"Mon, 01 Oct 2018 17:57:15 +0200","Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x882,1263x1583,bdsmi20r25i6cjth8vg0etols5-native-top_left,bdsmi20r25i6cjth8vg0etols5,1,4
