cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1483752327474,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170107022351,"Sat, 07 Jan 2017 02:23:51 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1440x900,1440x767,1423x1773,aufbasv9dpke336qb7kgu2l6p3-dd-top_left,aufbasv9dpke336qb7kgu2l6p3,0,5
0,1483752328105,307,760,mouseover,//*[@id='rso']/div[1],{},"{""topRight"":787,""topLeft"":678,""bottomRight"":620,""bottomLeft"":475,""middle"":562,""inTarget"":false}",0.21319444444444444,0.9908735332464146,631.0,1.2989920055990454,1.2989920055990454,20170107022351,"Sat, 07 Jan 2017 02:23:51 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1440x900,1440x767,1423x1773,aufbasv9dpke336qb7kgu2l6p3-dd-top_left,aufbasv9dpke336qb7kgu2l6p3,0,5
0,1483752328276,0,0,focus,/,{},{},0.0,0.0,171.0,4.79335646510525,3.4943644595062042,20170107022351,"Sat, 07 Jan 2017 02:23:51 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1440x900,1440x767,1423x1773,aufbasv9dpke336qb7kgu2l6p3-dd-top_left,aufbasv9dpke336qb7kgu2l6p3,0,5
0,1483752328281,0,501,mousedown,//*[@id='rcnt'],{},"{""topRight"":842,""topLeft"":415,""bottomRight"":766,""bottomLeft"":222,""middle"":523,""inTarget"":false}",0.0,0.6531942633637549,5.0,100.2,95.40664353489476,20170107022351,"Sat, 07 Jan 2017 02:23:51 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1440x900,1440x767,1423x1773,aufbasv9dpke336qb7kgu2l6p3-dd-top_left,aufbasv9dpke336qb7kgu2l6p3,0,5
0,1483752328337,0,501,mouseup,//*[@id='rcnt'],{},"{""topRight"":842,""topLeft"":415,""bottomRight"":766,""bottomLeft"":222,""middle"":523,""inTarget"":false}",0.0,0.6531942633637549,56.0,0.0,-100.2,20170107022351,"Sat, 07 Jan 2017 02:23:51 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1440x900,1440x767,1423x1773,aufbasv9dpke336qb7kgu2l6p3-dd-top_left,aufbasv9dpke336qb7kgu2l6p3,0,5
0,1483752328338,0,501,click,//*[@id='rcnt'],{},"{""topRight"":842,""topLeft"":415,""bottomRight"":766,""bottomLeft"":222,""middle"":523,""inTarget"":false}",0.0,0.6531942633637549,1.0,0.0,0.0,20170107022351,"Sat, 07 Jan 2017 02:23:51 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1440x900,1440x767,1423x1773,aufbasv9dpke336qb7kgu2l6p3-dd-top_left,aufbasv9dpke336qb7kgu2l6p3,0,5
0,1483752328518,127,498,mouseover,//*[@id='center_col'],{},"{""topRight"":731,""topLeft"":392,""bottomRight"":642,""bottomLeft"":178,""middle"":420,""inTarget"":false}",0.08819444444444445,0.6492829204693612,180.0,0.7057523784962304,0.7057523784962304,20170107022351,"Sat, 07 Jan 2017 02:23:51 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1440x900,1440x767,1423x1773,aufbasv9dpke336qb7kgu2l6p3-dd-top_left,aufbasv9dpke336qb7kgu2l6p3,0,5
0,1483752328688,222,567,mousemove,//*[@id='rso']/div[1]/div[3]/div/h3/a,{},"{""topRight"":696,""topLeft"":470,""bottomRight"":577,""bottomLeft"":264,""middle"":414,""inTarget"":false}",0.15416666666666667,0.7392438070404173,170.0,0.6906694009823275,-0.015082977513902862,20170107022351,"Sat, 07 Jan 2017 02:23:51 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1440x900,1440x767,1423x1773,aufbasv9dpke336qb7kgu2l6p3-dd-top_left,aufbasv9dpke336qb7kgu2l6p3,0,5
0,1483752328840,410,506,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div,{},"{""topRight"":521,""topLeft"":489,""bottomRight"":382,""bottomLeft"":338,""middle"":294,""inTarget"":false}",0.2847222222222222,0.6597131681877445,152.0,1.3003202514122,0.6096508504298725,20170107022351,"Sat, 07 Jan 2017 02:23:51 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1440x900,1440x767,1423x1773,aufbasv9dpke336qb7kgu2l6p3-dd-top_left,aufbasv9dpke336qb7kgu2l6p3,0,5
0,1483752329224,431,208,mousemove,//*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div/div/div/div[1]/div[3]/div[1]/div[1]/a/div,{},"{""topRight"":329,""topLeft"":320,""bottomRight"":332,""bottomLeft"":323,""middle"":7,""inTarget"":true}",0.29930555555555555,0.2711864406779661,384.0,0.7779661888919259,-0.5223540625202742,20170107022351,"Sat, 07 Jan 2017 02:23:51 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1440x900,1440x767,1423x1773,aufbasv9dpke336qb7kgu2l6p3-dd-top_left,aufbasv9dpke336qb7kgu2l6p3,0,5
