cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1535669415758,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180831004733,"Fri, 31 Aug 2018 00:47:33 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1600x900,1600x763,1583x1770,68mfq5o8mju2215d9j4472kpf0-native-top_left,68mfq5o8mju2215d9j4472kpf0,0,5
0,1535669421386,0,0,focus,/,{},{},0.0,0.0,5628.0,0.0,0.0,20180831004733,"Fri, 31 Aug 2018 00:47:33 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1600x900,1600x763,1583x1770,68mfq5o8mju2215d9j4472kpf0-native-top_left,68mfq5o8mju2215d9j4472kpf0,0,5
0,1535669421386,0,0,focus,/,{},{},0.0,0.0,0.0,0.0,0.0,20180831004733,"Fri, 31 Aug 2018 00:47:33 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1600x900,1600x763,1583x1770,68mfq5o8mju2215d9j4472kpf0-native-top_left,68mfq5o8mju2215d9j4472kpf0,0,5
0,1535669422291,0,0,blur,/,{},{},0.0,0.0,905.0,0.0,0.0,20180831004733,"Fri, 31 Aug 2018 00:47:33 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1600x900,1600x763,1583x1770,68mfq5o8mju2215d9j4472kpf0-native-top_left,68mfq5o8mju2215d9j4472kpf0,0,5
0,1535669426825,0,0,focus,/,{},{},0.0,0.0,4534.0,0.0,0.0,20180831004733,"Fri, 31 Aug 2018 00:47:33 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1600x900,1600x763,1583x1770,68mfq5o8mju2215d9j4472kpf0-native-top_left,68mfq5o8mju2215d9j4472kpf0,0,5
0,1535669427438,522,30,mouseover,//*[@id='lst-ib'],{},"{""topRight"":265,""topLeft"":400,""bottomRight"":429,""bottomLeft"":523,""middle"":218,""inTarget"":false}",0.32625,0.039318479685452164,613.0,0.8529549074988977,0.8529549074988977,20180831004733,"Fri, 31 Aug 2018 00:47:33 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1600x900,1600x763,1583x1770,68mfq5o8mju2215d9j4472kpf0-native-top_left,68mfq5o8mju2215d9j4472kpf0,0,5
0,1535669428254,447,114,mousemove,//*[@id='tads']/ol/li/h3,{},"{""topRight"":331,""topLeft"":319,""bottomRight"":421,""bottomLeft"":412,""middle"":123,""inTarget"":true}",0.279375,0.14941022280471822,816.0,0.1380023851406137,-0.714952522358284,20180831004733,"Fri, 31 Aug 2018 00:47:33 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1600x900,1600x763,1583x1770,68mfq5o8mju2215d9j4472kpf0-native-top_left,68mfq5o8mju2215d9j4472kpf0,0,5
0,1535669428405,725,294,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":201,""topLeft"":628,""bottomRight"":96,""bottomLeft"":602,""middle"":278,""inTarget"":true}",0.453125,0.3853211009174312,151.0,2.193283102553971,2.0552807174133574,20180831004733,"Fri, 31 Aug 2018 00:47:33 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1600x900,1600x763,1583x1770,68mfq5o8mju2215d9j4472kpf0-native-top_left,68mfq5o8mju2215d9j4472kpf0,0,5
0,1535669428754,759,341,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":242,""topLeft"":675,""bottomRight"":38,""bottomLeft"":632,""middle"":323,""inTarget"":true}",0.474375,0.44692005242463956,349.0,0.16621381102891894,-2.027069291525052,20180831004733,"Fri, 31 Aug 2018 00:47:33 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1600x900,1600x763,1583x1770,68mfq5o8mju2215d9j4472kpf0-native-top_left,68mfq5o8mju2215d9j4472kpf0,0,5
0,1535669428904,1097,353,mousemove,//*[@id='rcnt'],{},"{""topRight"":407,""topLeft"":1001,""bottomRight"":320,""bottomLeft"":969,""middle"":654,""inTarget"":false}",0.685625,0.46264744429882043,150.0,2.254753004457719,2.0885391934288,20180831004733,"Fri, 31 Aug 2018 00:47:33 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1600x900,1600x763,1583x1770,68mfq5o8mju2215d9j4472kpf0-native-top_left,68mfq5o8mju2215d9j4472kpf0,0,5
