cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1487943411670,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170224143353,"Fri, 24 Feb 2017 14:33:53 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x800,1232x681,1217x1897,4a66o9ptrokkjemovtrr8aagc7-dd-top_right,4a66o9ptrokkjemovtrr8aagc7,0,2
0,1487943411826,645,210,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":521,""topLeft"":178,""bottomRight"":700,""bottomLeft"":500,""middle"":378,""inTarget"":false}",0.523538961038961,0.30837004405286345,156.0,4.3482380979211595,4.3482380979211595,20170224143353,"Fri, 24 Feb 2017 14:33:53 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x800,1232x681,1217x1897,4a66o9ptrokkjemovtrr8aagc7-dd-top_right,4a66o9ptrokkjemovtrr8aagc7,0,2
0,1487943412169,638,207,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":528,""topLeft"":182,""bottomRight"":707,""bottomLeft"":504,""middle"":385,""inTarget"":false}",0.5178571428571429,0.3039647577092511,343.0,0.02220342013371402,-4.326034677787446,20170224143353,"Fri, 24 Feb 2017 14:33:53 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x800,1232x681,1217x1897,4a66o9ptrokkjemovtrr8aagc7-dd-top_right,4a66o9ptrokkjemovtrr8aagc7,0,2
0,1487943412497,637,207,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":529,""topLeft"":183,""bottomRight"":708,""bottomLeft"":505,""middle"":386,""inTarget"":false}",0.5170454545454546,0.3039647577092511,328.0,0.003048780487804878,-0.019154639645909143,20170224143353,"Fri, 24 Feb 2017 14:33:53 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x800,1232x681,1217x1897,4a66o9ptrokkjemovtrr8aagc7-dd-top_right,4a66o9ptrokkjemovtrr8aagc7,0,2
0,1487943412655,581,218,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":586,""topLeft"":237,""bottomRight"":743,""bottomLeft"":514,""middle"":431,""inTarget"":false}",0.4715909090909091,0.3201174743024963,158.0,0.3612033689463361,0.3581545884585312,20170224143353,"Fri, 24 Feb 2017 14:33:53 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x800,1232x681,1217x1897,4a66o9ptrokkjemovtrr8aagc7-dd-top_right,4a66o9ptrokkjemovtrr8aagc7,0,2
0,1487943412808,513,261,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div/div[1],{},"{""topRight"":661,""topLeft"":317,""bottomRight"":772,""bottomLeft"":509,""middle"":480,""inTarget"":false}",0.4163961038961039,0.3832599118942731,153.0,0.5258493878564884,0.1646460189101523,20170224143353,"Fri, 24 Feb 2017 14:33:53 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x800,1232x681,1217x1897,4a66o9ptrokkjemovtrr8aagc7-dd-top_right,4a66o9ptrokkjemovtrr8aagc7,0,2
0,1487943412961,512,288,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div,{},"{""topRight"":669,""topLeft"":332,""bottomRight"":758,""bottomLeft"":487,""middle"":474,""inTarget"":false}",0.4155844155844156,0.42290748898678415,153.0,0.1765915828249189,-0.34925780503156945,20170224143353,"Fri, 24 Feb 2017 14:33:53 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x800,1232x681,1217x1897,4a66o9ptrokkjemovtrr8aagc7-dd-top_right,4a66o9ptrokkjemovtrr8aagc7,0,2
0,1487943413114,410,445,mouseover,//*[@id='rso']/div[1]/div[3]/div/div/div/span,{},"{""topRight"":819,""topLeft"":509,""bottomRight"":785,""bottomLeft"":451,""middle"":565,""inTarget"":false}",0.3327922077922078,0.6534508076358296,153.0,1.2236893085844063,1.0470977257594873,20170224143353,"Fri, 24 Feb 2017 14:33:53 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x800,1232x681,1217x1897,4a66o9ptrokkjemovtrr8aagc7-dd-top_right,4a66o9ptrokkjemovtrr8aagc7,0,2
0,1487943413273,387,519,mousemove,//*[@id='imagebox_bigimages'],{},"{""topRight"":873,""topLeft"":577,""bottomRight"":787,""bottomLeft"":437,""middle"":599,""inTarget"":false}",0.31412337662337664,0.762114537444934,159.0,0.48737066078136787,-0.7363186478030384,20170224143353,"Fri, 24 Feb 2017 14:33:53 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x800,1232x681,1217x1897,4a66o9ptrokkjemovtrr8aagc7-dd-top_right,4a66o9ptrokkjemovtrr8aagc7,0,2
0,1487943413427,428,468,mousemove,//*[@id='rso'],{},"{""topRight"":813,""topLeft"":512,""bottomRight"":761,""bottomLeft"":424,""middle"":550,""inTarget"":false}",0.3474025974025974,0.6872246696035242,154.0,0.4249155363372178,-0.06245512444415008,20170224143353,"Fri, 24 Feb 2017 14:33:53 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x800,1232x681,1217x1897,4a66o9ptrokkjemovtrr8aagc7-dd-top_right,4a66o9ptrokkjemovtrr8aagc7,0,2
