cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538412796099,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001185024,"Mon, 01 Oct 2018 18:50:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1933,8arm39jo39kdh9mldks9kdn0s6-dd-top_right,8arm39jo39kdh9mldks9kdn0s6,0,5
0,1538412799113,0,0,focus,/,{},{},0.0,0.0,3014.0,0.0,0.0,20181001185024,"Mon, 01 Oct 2018 18:50:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1933,8arm39jo39kdh9mldks9kdn0s6-dd-top_right,8arm39jo39kdh9mldks9kdn0s6,0,5
0,1538412799114,0,0,focus,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001185024,"Mon, 01 Oct 2018 18:50:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1933,8arm39jo39kdh9mldks9kdn0s6-dd-top_right,8arm39jo39kdh9mldks9kdn0s6,0,5
0,1538412801924,0,0,blur,/,{},{},0.0,0.0,2810.0,0.0,0.0,20181001185024,"Mon, 01 Oct 2018 18:50:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1933,8arm39jo39kdh9mldks9kdn0s6-dd-top_right,8arm39jo39kdh9mldks9kdn0s6,0,5
0,1538412825859,0,0,focus,/,{},{},0.0,0.0,23935.0,0.0,0.0,20181001185024,"Mon, 01 Oct 2018 18:50:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1933,8arm39jo39kdh9mldks9kdn0s6-dd-top_right,8arm39jo39kdh9mldks9kdn0s6,0,5
0,1538412827452,582,10,mouseover,//*[@id='sfdiv'],{},"{""topRight"":669,""topLeft"":229,""bottomRight"":704,""bottomLeft"":317,""middle"":466,""inTarget"":false}",0.4260614934114202,0.01597444089456869,1593.0,0.365402325369178,0.365402325369178,20181001185024,"Mon, 01 Oct 2018 18:50:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1933,8arm39jo39kdh9mldks9kdn0s6-dd-top_right,8arm39jo39kdh9mldks9kdn0s6,0,5
0,1538412827616,951,267,mouseover,//*[@id='rhs_block'],{},"{""topRight"":334,""topLeft"":228,""bottomRight"":294,""bottomLeft"":162,""middle"":111,""inTarget"":false}",0.6961932650073206,0.426517571884984,164.0,2.741936965436501,2.376534640067323,20181001185024,"Mon, 01 Oct 2018 18:50:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1933,8arm39jo39kdh9mldks9kdn0s6-dd-top_right,8arm39jo39kdh9mldks9kdn0s6,0,5
0,1538412827835,1089,339,mousemove,//*[@id='rcnt'],{},"{""topRight"":280,""topLeft"":379,""bottomRight"":179,""bottomLeft"":312,""middle"":177,""inTarget"":false}",0.7972181551976574,0.5415335463258786,219.0,0.7107463984149506,-2.03119056702155,20181001185024,"Mon, 01 Oct 2018 18:50:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1933,8arm39jo39kdh9mldks9kdn0s6-dd-top_right,8arm39jo39kdh9mldks9kdn0s6,0,5
0,1538412827992,1020,298,mousemove,//*[@id='rcnt'],{},"{""topRight"":295,""topLeft"":300,""bottomRight"":229,""bottomLeft"":235,""middle"":121,""inTarget"":false}",0.746705710102489,0.476038338658147,157.0,0.5112233805304743,-0.19952301788447624,20181001185024,"Mon, 01 Oct 2018 18:50:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1933,8arm39jo39kdh9mldks9kdn0s6-dd-top_right,8arm39jo39kdh9mldks9kdn0s6,0,5
0,1538412828153,449,151,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div,{},"{""topRight"":796,""topLeft"":344,""bottomRight"":801,""bottomLeft"":355,""middle"":569,""inTarget"":false}",0.328696925329429,0.24121405750798722,161.0,3.6622268368963806,3.151003456365906,20181001185024,"Mon, 01 Oct 2018 18:50:24 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1933,8arm39jo39kdh9mldks9kdn0s6-dd-top_right,8arm39jo39kdh9mldks9kdn0s6,0,5
