cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1516928280170,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180126015548,"Fri, 26 Jan 2018 01:55:48 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.75 Safari/537.36",1024x768,1024x653,1070x1746,evo59eveg0o9c5ja5jcmvmb982-dd-top_right,evo59eveg0o9c5ja5jcmvmb982,0,4
0,1516928280733,0,0,blur,/,{},{},0.0,0.0,563.0,0.0,0.0,20180126015548,"Fri, 26 Jan 2018 01:55:48 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.75 Safari/537.36",1024x768,1024x653,1070x1746,evo59eveg0o9c5ja5jcmvmb982-dd-top_right,evo59eveg0o9c5ja5jcmvmb982,0,4
0,1516928312831,0,0,focus,/,{},{},0.0,0.0,32098.0,0.0,0.0,20180126015548,"Fri, 26 Jan 2018 01:55:48 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.75 Safari/537.36",1024x768,1024x653,1070x1746,evo59eveg0o9c5ja5jcmvmb982-dd-top_right,evo59eveg0o9c5ja5jcmvmb982,0,4
0,1516928313250,450,2,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":627,""topLeft"":356,""bottomRight"":1098,""bottomLeft"":970,""middle"":697,""inTarget"":false}",0.439453125,0.0030627871362940277,419.0,1.0739962874045268,1.0739962874045268,20180126015548,"Fri, 26 Jan 2018 01:55:48 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.75 Safari/537.36",1024x768,1024x653,1070x1746,evo59eveg0o9c5ja5jcmvmb982-dd-top_right,evo59eveg0o9c5ja5jcmvmb982,0,4
0,1516928313407,438,26,mousemove,//*[@id='lst-ib'],{},"{""topRight"":635,""topLeft"":361,""bottomRight"":1086,""bottomLeft"":952,""middle"":688,""inTarget"":false}",0.427734375,0.039816232771822356,157.0,0.17090965433119412,-0.9030866330733327,20180126015548,"Fri, 26 Jan 2018 01:55:48 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.75 Safari/537.36",1024x768,1024x653,1070x1746,evo59eveg0o9c5ja5jcmvmb982-dd-top_right,evo59eveg0o9c5ja5jcmvmb982,0,4
0,1516928313810,0,0,blur,/,{},{},0.0,0.0,403.0,1.0887618136300887,0.9178521592988946,20180126015548,"Fri, 26 Jan 2018 01:55:48 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.75 Safari/537.36",1024x768,1024x653,1070x1746,evo59eveg0o9c5ja5jcmvmb982-dd-top_right,evo59eveg0o9c5ja5jcmvmb982,0,4
0,1516928322702,0,0,focus,/,{},{},0.0,0.0,8892.0,0.0,-1.0887618136300887,20180126015548,"Fri, 26 Jan 2018 01:55:48 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.75 Safari/537.36",1024x768,1024x653,1070x1746,evo59eveg0o9c5ja5jcmvmb982-dd-top_right,evo59eveg0o9c5ja5jcmvmb982,0,4
0,1516928325392,0,0,blur,/,{},{},0.0,0.0,2690.0,0.0,0.0,20180126015548,"Fri, 26 Jan 2018 01:55:48 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.75 Safari/537.36",1024x768,1024x653,1070x1746,evo59eveg0o9c5ja5jcmvmb982-dd-top_right,evo59eveg0o9c5ja5jcmvmb982,0,4
0,1516928327563,0,0,focus,/,{},{},0.0,0.0,2171.0,0.0,0.0,20180126015548,"Fri, 26 Jan 2018 01:55:48 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.75 Safari/537.36",1024x768,1024x653,1070x1746,evo59eveg0o9c5ja5jcmvmb982-dd-top_right,evo59eveg0o9c5ja5jcmvmb982,0,4
0,1516928327900,435,4,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":641,""topLeft"":369,""bottomRight"":1105,""bottomLeft"":973,""middle"":706,""inTarget"":false}",0.4248046875,0.006125574272588055,337.0,1.2908557579105446,1.2908557579105446,20180126015548,"Fri, 26 Jan 2018 01:55:48 +0100","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.75 Safari/537.36",1024x768,1024x653,1070x1746,evo59eveg0o9c5ja5jcmvmb982-dd-top_right,evo59eveg0o9c5ja5jcmvmb982,0,4
