cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1537035991755,254,127,mousemove,//*[@id='tvcap']/div/div[2]/div/h3/a/span,{},"{""topRight"":490,""topLeft"":128,""bottomRight"":528,""bottomLeft"":233,""middle"":202,""inTarget"":true}",0.18594436310395315,0.21026490066225165,150.0,0.006666666666666667,-0.01721115634965114,20180915202327,"Sat, 15 Sep 2018 20:23:27 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x604,1349x1555,hkp60k843tl9b966lcj2qgt7t5-dd-top_left,hkp60k843tl9b966lcj2qgt7t5,0,5
0,1537035991905,252,122,mousemove,//*[@id='tvcap']/div/div[2]/div/h3/a/span,{},"{""topRight"":492,""topLeft"":125,""bottomRight"":531,""bottomLeft"":236,""middle"":206,""inTarget"":true}",0.18448023426061494,0.20198675496688742,150.0,0.03590109871423002,0.029234432047563354,20180915202327,"Sat, 15 Sep 2018 20:23:27 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x604,1349x1555,hkp60k843tl9b966lcj2qgt7t5-dd-top_left,hkp60k843tl9b966lcj2qgt7t5,0,5
0,1537035992073,252,113,mousemove,//*[@id='tvcap']/div/div[2]/div/h3/a/span,{},"{""topRight"":492,""topLeft"":124,""bottomRight"":535,""bottomLeft"":244,""middle"":210,""inTarget"":true}",0.18448023426061494,0.1870860927152318,168.0,0.05357142857142857,0.017670329857198547,20180915202327,"Sat, 15 Sep 2018 20:23:27 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x604,1349x1555,hkp60k843tl9b966lcj2qgt7t5-dd-top_left,hkp60k843tl9b966lcj2qgt7t5,0,5
0,1537035992256,252,110,mouseover,//*[@id='tvcap']/div,{},"{""topRight"":492,""topLeft"":124,""bottomRight"":536,""bottomLeft"":246,""middle"":212,""inTarget"":false}",0.18448023426061494,0.18211920529801323,183.0,0.01639344262295082,-0.03717798594847775,20180915202327,"Sat, 15 Sep 2018 20:23:27 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x604,1349x1555,hkp60k843tl9b966lcj2qgt7t5-dd-top_left,hkp60k843tl9b966lcj2qgt7t5,0,5
0,1537035992825,252,114,mouseover,//*[@id='tvcap']/div/div[2]/div/h3/a/span,{},"{""topRight"":492,""topLeft"":124,""bottomRight"":535,""bottomLeft"":243,""middle"":210,""inTarget"":true}",0.18448023426061494,0.18874172185430463,569.0,0.007029876977152899,-0.009363565645797921,20180915202327,"Sat, 15 Sep 2018 20:23:27 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x604,1349x1555,hkp60k843tl9b966lcj2qgt7t5-dd-top_left,hkp60k843tl9b966lcj2qgt7t5,0,5
0,1537035993175,209,384,mousemove,//*[@id='rso']/div[1]/div/div/div/div/span,{},"{""topRight"":603,""topLeft"":290,""bottomRight"":538,""bottomLeft"":101,""middle"":283,""inTarget"":false}",0.15300146412884333,0.6357615894039735,350.0,0.7811503814038285,0.7741205044266757,20180915202327,"Sat, 15 Sep 2018 20:23:27 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x604,1349x1555,hkp60k843tl9b966lcj2qgt7t5-dd-top_left,hkp60k843tl9b966lcj2qgt7t5,0,5
0,1537035993342,253,361,mousemove,//*[@id='rso']/div[1]/div/div/div/div/div/cite/b,{},"{""topRight"":553,""topLeft"":284,""bottomRight"":492,""bottomLeft"":131,""middle"":234,""inTarget"":false}",0.18521229868228403,0.597682119205298,167.0,0.29729800209117146,-0.48385237931265707,20180915202327,"Sat, 15 Sep 2018 20:23:27 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x604,1349x1555,hkp60k843tl9b966lcj2qgt7t5-dd-top_left,hkp60k843tl9b966lcj2qgt7t5,0,5
0,1537035993492,294,338,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":506,""topLeft"":285,""bottomRight"":450,""bottomLeft"":167,""middle"":188,""inTarget"":false}",0.21522693997071743,0.5596026490066225,150.0,0.31340424729448424,0.016106245203312775,20180915202327,"Sat, 15 Sep 2018 20:23:27 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x604,1349x1555,hkp60k843tl9b966lcj2qgt7t5-dd-top_left,hkp60k843tl9b966lcj2qgt7t5,0,5
0,1537035993759,306,333,mousemove,//*[@id='center_col'],{},"{""topRight"":493,""topLeft"":288,""bottomRight"":438,""bottomLeft"":178,""middle"":176,""inTarget"":false}",0.2240117130307467,0.5513245033112583,267.0,0.04868913857677903,-0.2647151087177052,20180915202327,"Sat, 15 Sep 2018 20:23:27 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x604,1349x1555,hkp60k843tl9b966lcj2qgt7t5-dd-top_left,hkp60k843tl9b966lcj2qgt7t5,0,5
0,1537035993910,310,342,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":494,""topLeft"":298,""bottomRight"":434,""bottomLeft"":183,""middle"":179,""inTarget"":false}",0.22693997071742314,0.5662251655629139,151.0,0.06522422385295433,0.016535085276175303,20180915202327,"Sat, 15 Sep 2018 20:23:27 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x604,1349x1555,hkp60k843tl9b966lcj2qgt7t5-dd-top_left,hkp60k843tl9b966lcj2qgt7t5,0,5
0,1537035994835,312,344,mousedown,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":493,""topLeft"":301,""bottomRight"":433,""bottomLeft"":185,""middle"":179,""inTarget"":false}",0.22840409956076135,0.5695364238410596,925.0,0.0030577590537796654,-0.06216646479917466,20180915202327,"Sat, 15 Sep 2018 20:23:27 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x604,1349x1555,hkp60k843tl9b966lcj2qgt7t5-dd-top_left,hkp60k843tl9b966lcj2qgt7t5,0,5
0,1537035995015,312,344,mouseup,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":493,""topLeft"":301,""bottomRight"":433,""bottomLeft"":185,""middle"":179,""inTarget"":false}",0.22840409956076135,0.5695364238410596,180.0,0.0,-0.0030577590537796654,20180915202327,"Sat, 15 Sep 2018 20:23:27 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x604,1349x1555,hkp60k843tl9b966lcj2qgt7t5-dd-top_left,hkp60k843tl9b966lcj2qgt7t5,0,5
0,1537035995016,0,0,beforeunload,/,{},{},0.0,0.0,1.0,464.41360875839973,464.41360875839973,20180915202327,"Sat, 15 Sep 2018 20:23:27 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x604,1349x1555,hkp60k843tl9b966lcj2qgt7t5-dd-top_left,hkp60k843tl9b966lcj2qgt7t5,0,5
0,1537035995019,312,344,click,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":493,""topLeft"":301,""bottomRight"":433,""bottomLeft"":185,""middle"":179,""inTarget"":false}",0.22840409956076135,0.5695364238410596,3.0,154.80453625279992,-309.6090725055998,20180915202327,"Sat, 15 Sep 2018 20:23:27 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x604,1349x1555,hkp60k843tl9b966lcj2qgt7t5-dd-top_left,hkp60k843tl9b966lcj2qgt7t5,0,5
0,1537035995172,0,0,unload,/,{},{},0.0,0.0,153.0,3.0353830637803902,-151.76915318901953,20180915202327,"Sat, 15 Sep 2018 20:23:27 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x604,1349x1555,hkp60k843tl9b966lcj2qgt7t5-dd-top_left,hkp60k843tl9b966lcj2qgt7t5,0,5
