cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538431078397,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001235509,"Mon, 01 Oct 2018 23:55:09 +0200",Mozilla/5.0 (Windows NT 6.1; rv:63.0) Gecko/20100101 Firefox/63.0,1024x768,1024x642,1075x2081,bpvo0l3cu7nhac6cotrq1dvho3-dd-top_left,bpvo0l3cu7nhac6cotrq1dvho3,1,4
0,1538431079011,0,0,blur,/,{},{},0.0,0.0,614.0,0.0,0.0,20181001235509,"Mon, 01 Oct 2018 23:55:09 +0200",Mozilla/5.0 (Windows NT 6.1; rv:63.0) Gecko/20100101 Firefox/63.0,1024x768,1024x642,1075x2081,bpvo0l3cu7nhac6cotrq1dvho3-dd-top_left,bpvo0l3cu7nhac6cotrq1dvho3,1,4
0,1538431104310,0,0,focus,/,{},{},0.0,0.0,25299.0,0.0,0.0,20181001235509,"Mon, 01 Oct 2018 23:55:09 +0200",Mozilla/5.0 (Windows NT 6.1; rv:63.0) Gecko/20100101 Firefox/63.0,1024x768,1024x642,1075x2081,bpvo0l3cu7nhac6cotrq1dvho3-dd-top_left,bpvo0l3cu7nhac6cotrq1dvho3,1,4
0,1538431105681,497,13,mouseover,//*[@id='sfdiv'],{},"{""topRight"":264,""topLeft"":381,""bottomRight"":410,""bottomLeft"":493,""middle"":219,""inTarget"":false}",0.4853515625,0.020249221183800622,1371.0,0.36263310798638887,0.36263310798638887,20181001235509,"Mon, 01 Oct 2018 23:55:09 +0200",Mozilla/5.0 (Windows NT 6.1; rv:63.0) Gecko/20100101 Firefox/63.0,1024x768,1024x642,1075x2081,bpvo0l3cu7nhac6cotrq1dvho3-dd-top_left,bpvo0l3cu7nhac6cotrq1dvho3,1,4
0,1538431105844,464,120,mousemove,//*[@id='tvcap']/div[1]/div[2]/div,{},"{""topRight"":280,""topLeft"":336,""bottomRight"":356,""bottomLeft"":402,""middle"":107,""inTarget"":true}",0.453125,0.18691588785046728,163.0,0.6869522152266068,0.3243191072402179,20181001235509,"Mon, 01 Oct 2018 23:55:09 +0200",Mozilla/5.0 (Windows NT 6.1; rv:63.0) Gecko/20100101 Firefox/63.0,1024x768,1024x642,1075x2081,bpvo0l3cu7nhac6cotrq1dvho3-dd-top_left,bpvo0l3cu7nhac6cotrq1dvho3,1,4
0,1538431106010,394,228,mousemove,//*[@id='platop2'],{},"{""topRight"":371,""topLeft"":293,""bottomRight"":367,""bottomLeft"":289,""middle"":42,""inTarget"":true}",0.384765625,0.35514018691588783,166.0,0.7753084599130684,0.08835624468646164,20181001235509,"Mon, 01 Oct 2018 23:55:09 +0200",Mozilla/5.0 (Windows NT 6.1; rv:63.0) Gecko/20100101 Firefox/63.0,1024x768,1024x642,1075x2081,bpvo0l3cu7nhac6cotrq1dvho3-dd-top_left,bpvo0l3cu7nhac6cotrq1dvho3,1,4
0,1538431106160,303,285,mouseover,//*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[3]/span,{},"{""topRight"":476,""topLeft"":250,""bottomRight"":444,""bottomLeft"":183,""middle"":147,""inTarget"":true}",0.2958984375,0.4439252336448598,150.0,0.7158522504291263,-0.059456209483942146,20181001235509,"Mon, 01 Oct 2018 23:55:09 +0200",Mozilla/5.0 (Windows NT 6.1; rv:63.0) Gecko/20100101 Firefox/63.0,1024x768,1024x642,1075x2081,bpvo0l3cu7nhac6cotrq1dvho3-dd-top_left,bpvo0l3cu7nhac6cotrq1dvho3,1,4
0,1538431106311,246,329,mousemove,//*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div,{},"{""topRight"":546,""topLeft"":252,""bottomRight"":498,""bottomLeft"":119,""middle"":218,""inTarget"":true}",0.240234375,0.5124610591900312,151.0,0.4768671795336342,-0.23898507089549204,20181001235509,"Mon, 01 Oct 2018 23:55:09 +0200",Mozilla/5.0 (Windows NT 6.1; rv:63.0) Gecko/20100101 Firefox/63.0,1024x768,1024x642,1075x2081,bpvo0l3cu7nhac6cotrq1dvho3-dd-top_left,bpvo0l3cu7nhac6cotrq1dvho3,1,4
0,1538431106661,228,346,mousemove,//*[@id='tvcap'],{},"{""topRight"":569,""topLeft"":260,""bottomRight"":516,""bottomLeft"":100,""middle"":242,""inTarget"":false}",0.22265625,0.5389408099688473,350.0,0.07073953373222827,-0.4061276458014059,20181001235509,"Mon, 01 Oct 2018 23:55:09 +0200",Mozilla/5.0 (Windows NT 6.1; rv:63.0) Gecko/20100101 Firefox/63.0,1024x768,1024x642,1075x2081,bpvo0l3cu7nhac6cotrq1dvho3-dd-top_left,bpvo0l3cu7nhac6cotrq1dvho3,1,4
0,1538431106813,215,345,mousemove,//*[@id='tvcap'],{},"{""topRight"":580,""topLeft"":254,""bottomRight"":529,""bottomLeft"":87,""middle"":252,""inTarget"":false}",0.2099609375,0.5373831775700935,152.0,0.08577897901582433,0.015039445283596062,20181001235509,"Mon, 01 Oct 2018 23:55:09 +0200",Mozilla/5.0 (Windows NT 6.1; rv:63.0) Gecko/20100101 Firefox/63.0,1024x768,1024x642,1075x2081,bpvo0l3cu7nhac6cotrq1dvho3-dd-top_left,bpvo0l3cu7nhac6cotrq1dvho3,1,4
