cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1534275877890,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180814214147,"Tue, 14 Aug 2018 21:41:47 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1024x600,1280x617,1259x1905,ag3t9lqo44cs2i2lleanb3dr31-dd-top_right,ag3t9lqo44cs2i2lleanb3dr31,0,4
0,1534275878045,232,165,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":1013,""topLeft"":561,""bottomRight"":1014,""bottomLeft"":564,""middle"":785,""inTarget"":false}",0.18125,0.26742301458670986,155.0,1.8367165201636988,1.8367165201636988,20180814214147,"Tue, 14 Aug 2018 21:41:47 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1024x600,1280x617,1259x1905,ag3t9lqo44cs2i2lleanb3dr31-dd-top_right,ag3t9lqo44cs2i2lleanb3dr31,0,4
0,1534275878237,241,135,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div/div/cite,{},"{""topRight"":1002,""topLeft"":550,""bottomRight"":1008,""bottomLeft"":561,""middle"":777,""inTarget"":false}",0.18828125,0.2188006482982172,192.0,0.16312978920172735,-1.6735867309619714,20180814214147,"Tue, 14 Aug 2018 21:41:47 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1024x600,1280x617,1259x1905,ag3t9lqo44cs2i2lleanb3dr31-dd-top_right,ag3t9lqo44cs2i2lleanb3dr31,0,4
0,1534275878565,242,132,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":1001,""topLeft"":549,""bottomRight"":1008,""bottomLeft"":560,""middle"":776,""inTarget"":false}",0.1890625,0.21393841166936792,328.0,0.009641090427342621,-0.15348869877438473,20180814214147,"Tue, 14 Aug 2018 21:41:47 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1024x600,1280x617,1259x1905,ag3t9lqo44cs2i2lleanb3dr31-dd-top_right,ag3t9lqo44cs2i2lleanb3dr31,0,4
0,1534275879905,242,132,mousedown,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":1001,""topLeft"":549,""bottomRight"":1008,""bottomLeft"":560,""middle"":776,""inTarget"":false}",0.1890625,0.21393841166936792,1340.0,0.0,-0.009641090427342621,20180814214147,"Tue, 14 Aug 2018 21:41:47 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1024x600,1280x617,1259x1905,ag3t9lqo44cs2i2lleanb3dr31-dd-top_right,ag3t9lqo44cs2i2lleanb3dr31,0,4
0,1534275879940,242,132,mouseup,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":1001,""topLeft"":549,""bottomRight"":1008,""bottomLeft"":560,""middle"":776,""inTarget"":false}",0.1890625,0.21393841166936792,35.0,0.0,0.0,20180814214147,"Tue, 14 Aug 2018 21:41:47 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1024x600,1280x617,1259x1905,ag3t9lqo44cs2i2lleanb3dr31-dd-top_right,ag3t9lqo44cs2i2lleanb3dr31,0,4
0,1534275879944,242,132,click,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":1001,""topLeft"":549,""bottomRight"":1008,""bottomLeft"":560,""middle"":776,""inTarget"":false}",0.1890625,0.21393841166936792,4.0,0.0,0.0,20180814214147,"Tue, 14 Aug 2018 21:41:47 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1024x600,1280x617,1259x1905,ag3t9lqo44cs2i2lleanb3dr31-dd-top_right,ag3t9lqo44cs2i2lleanb3dr31,0,4
0,1534275879952,0,0,beforeunload,/,{},{},0.0,0.0,8.0,34.45740123688959,34.45740123688959,20180814214147,"Tue, 14 Aug 2018 21:41:47 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1024x600,1280x617,1259x1905,ag3t9lqo44cs2i2lleanb3dr31-dd-top_right,ag3t9lqo44cs2i2lleanb3dr31,0,4
0,1534275880363,242,131,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":1001,""topLeft"":549,""bottomRight"":1008,""bottomLeft"":560,""middle"":776,""inTarget"":false}",0.1890625,0.21231766612641814,411.0,0.6695419905507063,-33.78785924633888,20180814214147,"Tue, 14 Aug 2018 21:41:47 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1024x600,1280x617,1259x1905,ag3t9lqo44cs2i2lleanb3dr31-dd-top_right,ag3t9lqo44cs2i2lleanb3dr31,0,4
0,1534275880764,0,0,unload,/,{},{},0.0,0.0,401.0,0.6862387982951129,0.016696807744406628,20180814214147,"Tue, 14 Aug 2018 21:41:47 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1024x600,1280x617,1259x1905,ag3t9lqo44cs2i2lleanb3dr31-dd-top_right,ag3t9lqo44cs2i2lleanb3dr31,0,4
