cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538392718152,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181001131548,"Mon, 01 Oct 2018 13:15:47 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x789,1583x1712,gll4djv1bc8nrrm9ue94ecepk5-dd-top_right,gll4djv1bc8nrrm9ue94ecepk5,1,5
0,1538392729481,0,0,focus,/,{},{},0.0,0.0,11329.0,0.0,0.0,20181001131548,"Mon, 01 Oct 2018 13:15:47 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x789,1583x1712,gll4djv1bc8nrrm9ue94ecepk5-dd-top_right,gll4djv1bc8nrrm9ue94ecepk5,1,5
0,1538392729942,1022,2,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":245,""topLeft"":254,""bottomRight"":735,""bottomLeft"":738,""middle"":403,""inTarget"":false}",0.63875,0.0025348542458808617,461.0,2.216923984696939,2.216923984696939,20181001131548,"Mon, 01 Oct 2018 13:15:47 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x789,1583x1712,gll4djv1bc8nrrm9ue94ecepk5-dd-top_right,gll4djv1bc8nrrm9ue94ecepk5,1,5
0,1538392730105,884,232,mousemove,//*[@id='plarhs0'],{},"{""topRight"":381,""topLeft"":157,""bottomRight"":593,""bottomLeft"":480,""middle"":218,""inTarget"":true}",0.5525,0.29404309252217997,163.0,1.6455447065207596,-0.5713792781761795,20181001131548,"Mon, 01 Oct 2018 13:15:47 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x789,1583x1712,gll4djv1bc8nrrm9ue94ecepk5-dd-top_right,gll4djv1bc8nrrm9ue94ecepk5,1,5
0,1538392730322,828,316,mousemove,//*[@id='rhs_block']/div[1]/div/div[4]/div[1]/div[1]/div[1]/div[3],{},"{""topRight"":466,""topLeft"":213,""bottomRight"":568,""bottomLeft"":389,""middle"":209,""inTarget"":true}",0.5175,0.4005069708491762,217.0,0.46523242264051473,-1.180312283880245,20181001131548,"Mon, 01 Oct 2018 13:15:47 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x789,1583x1712,gll4djv1bc8nrrm9ue94ecepk5-dd-top_right,gll4djv1bc8nrrm9ue94ecepk5,1,5
0,1538392730473,825,340,mouseover,//*[@id='plarhs3'],{},"{""topRight"":480,""topLeft"":237,""bottomRight"":554,""bottomLeft"":365,""middle"":203,""inTarget"":true}",0.515625,0.4309252217997465,151.0,0.16017730625758708,-0.30505511638292765,20181001131548,"Mon, 01 Oct 2018 13:15:47 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x789,1583x1712,gll4djv1bc8nrrm9ue94ecepk5-dd-top_right,gll4djv1bc8nrrm9ue94ecepk5,1,5
0,1538392732270,807,358,mousemove,//*[@id='rhs_block']/div[1]/div/div[4]/div[1]/div[4]/div[1]/div[1],{},"{""topRight"":504,""topLeft"":253,""bottomRight"":557,""bottomLeft"":345,""middle"":215,""inTarget"":true}",0.504375,0.45373891001267425,1797.0,0.014165745199062722,-0.14601156105852436,20181001131548,"Mon, 01 Oct 2018 13:15:47 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x789,1583x1712,gll4djv1bc8nrrm9ue94ecepk5-dd-top_right,gll4djv1bc8nrrm9ue94ecepk5,1,5
0,1538392732426,484,242,mouseover,//*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2],{},"{""topRight"":772,""topLeft"":335,""bottomRight"":889,""bottomLeft"":553,""middle"":557,""inTarget"":false}",0.3025,0.30671736375158426,156.0,2.19998841966948,2.1858226744704172,20181001131548,"Mon, 01 Oct 2018 13:15:47 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x789,1583x1712,gll4djv1bc8nrrm9ue94ecepk5-dd-top_right,gll4djv1bc8nrrm9ue94ecepk5,1,5
0,1538392732587,415,193,mousemove,//*[@id='rso']/div[1]/div/table/tbody/tr[1]/td,{},"{""topRight"":834,""topLeft"":385,""bottomRight"":973,""bottomLeft"":633,""middle"":638,""inTarget"":false}",0.259375,0.24461343472750316,161.0,0.5256434805375326,-1.6743449391319474,20181001131548,"Mon, 01 Oct 2018 13:15:47 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x789,1583x1712,gll4djv1bc8nrrm9ue94ecepk5-dd-top_right,gll4djv1bc8nrrm9ue94ecepk5,1,5
0,1538392732738,371,164,mousemove,//*[@id='rso']/div[1]/div/div/div/div/span,{},"{""topRight"":875,""topLeft"":423,""bottomRight"":1026,""bottomLeft"":683,""middle"":689,""inTarget"":false}",0.231875,0.20785804816223066,151.0,0.34898840069550724,-0.1766550798420254,20181001131548,"Mon, 01 Oct 2018 13:15:47 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x789,1583x1712,gll4djv1bc8nrrm9ue94ecepk5-dd-top_right,gll4djv1bc8nrrm9ue94ecepk5,1,5
0,1538392732903,324,131,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":920,""topLeft"":467,""bottomRight"":1083,""bottomLeft"":738,""middle"":745,""inTarget"":false}",0.2025,0.16603295310519645,165.0,0.3480497943117874,-0.0009386063837198422,20181001131548,"Mon, 01 Oct 2018 13:15:47 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x789,1583x1712,gll4djv1bc8nrrm9ue94ecepk5-dd-top_right,gll4djv1bc8nrrm9ue94ecepk5,1,5
0,1538392733856,319,122,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":925,""topLeft"":471,""bottomRight"":1092,""bottomLeft"":748,""middle"":753,""inTarget"":false}",0.199375,0.15462610899873258,953.0,0.010803389444897168,-0.3372464048668902,20181001131548,"Mon, 01 Oct 2018 13:15:47 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x789,1583x1712,gll4djv1bc8nrrm9ue94ecepk5-dd-top_right,gll4djv1bc8nrrm9ue94ecepk5,1,5
0,1538392734272,322,124,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":922,""topLeft"":468,""bottomRight"":1089,""bottomLeft"":744,""middle"":749,""inTarget"":false}",0.20125,0.15716096324461343,416.0,0.008667190566019205,-0.0021361988788779623,20181001131548,"Mon, 01 Oct 2018 13:15:47 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x789,1583x1712,gll4djv1bc8nrrm9ue94ecepk5-dd-top_right,gll4djv1bc8nrrm9ue94ecepk5,1,5
0,1538392734438,426,145,mousemove,//*[@id='rso']/div[1]/div/div/div/div/div,{},"{""topRight"":819,""topLeft"":366,""bottomRight"":990,""bottomLeft"":666,""middle"":645,""inTarget"":false}",0.26625,0.18377693282636248,166.0,0.6391506648371228,0.6304834742711036,20181001131548,"Mon, 01 Oct 2018 13:15:47 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1600x900,1600x789,1583x1712,gll4djv1bc8nrrm9ue94ecepk5-dd-top_right,gll4djv1bc8nrrm9ue94ecepk5,1,5
